day,time,clearing price (CNY/MWh)
2023/11/30,10:00,179.9258367
2023/11/30,10:15,150.2950026
2023/11/30,10:30,117.2057241
2023/11/30,10:45,104.1064531
2023/11/30,11:00,138.094122
2023/11/30,11:15,138.094122
2023/11/30,11:30,114.380138
2023/11/30,11:45,134.8669417
2023/11/30,12:00,149.2898057
2023/11/30,12:15,119.4137491
2023/11/30,12:30,98.88783576
2023/11/30,12:45,82.30606709
2023/11/30,13:00,88.33532098
2023/11/30,13:15,92.28589138
2023/11/30,13:30,110.1603899
2023/11/30,13:45,123.5149954
2023/11/30,14:00,143.6800108
2023/11/30,14:15,160.6839714
2023/11/30,14:30,151.7933389
2023/11/30,14:45,187.9411841
2023/11/30,15:00,335.054959
2023/11/30,15:15,333.2773604
2023/11/30,15:30,342.9021523
2023/11/30,15:45,276.5300736
2023/11/30,16:00,446.0330174
2023/11/30,16:15,425.3078061
2023/11/30,16:30,451.941252
2023/11/30,16:45,441.1919766
2023/11/30,17:00,469.7963605
2023/11/30,17:15,494.5728785
2023/11/30,17:30,487.8229883
2023/11/30,17:45,468.4135828
2023/11/30,18:00,456.8654808
2023/11/30,18:15,441.0012222
2023/11/30,18:30,443.0976327
2023/11/30,18:45,465.6316279
2023/11/30,19:00,395.6750257
2023/11/30,19:15,404.2756735
2023/11/30,19:30,374.4177342
2023/11/30,19:45,363.2588752
2023/11/30,20:00,362.3319617
2023/11/30,20:15,360.8660741
2023/11/30,20:30,359.6808668
2023/11/30,20:45,325.7123762
2023/11/30,21:00,346.6681412
2023/11/30,21:15,340.8179113
2023/11/30,21:30,357.0330801
2023/11/30,21:45,347.3203674
2023/11/30,22:00,359.0519033
2023/11/30,22:15,320.9492536
2023/11/30,22:30,314.9535775
2023/11/30,22:45,313.6978881
2023/11/30,23:00,338.8722391
2023/11/30,23:15,302.2941588
2023/11/30,23:30,331.6688427
2023/11/30,23:45,328.9022363
2023/11/30,24:00:00,290.9925728
2023/12/1,0:15,290.8976904
2023/12/1,0:30,292.8232649
2023/12/1,0:45,298.1010732
2023/12/1,1:00,311.7071336
2023/12/1,1:15,298.5576412
2023/12/1,1:30,293.9958243
2023/12/1,1:45,282.4430945
2023/12/1,2:00,277.9067504
2023/12/1,2:15,276.4984679
2023/12/1,2:30,283.7428527
2023/12/1,2:45,264.8569131
2023/12/1,3:00,228.9906942
2023/12/1,3:15,239.4361441
2023/12/1,3:30,291.884828
2023/12/1,3:45,281.7234857
2023/12/1,4:00,274.2090677
2023/12/1,4:15,241.2011106
2023/12/1,4:30,240.9606724
2023/12/1,4:45,244.2050439
2023/12/1,5:00,301.7212526
2023/12/1,5:15,310.2703428
2023/12/1,5:30,338.5487097
2023/12/1,5:45,366.0900701
2023/12/1,6:00,377.2898808
2023/12/1,6:15,378.6927569
2023/12/1,6:30,403.0736264
2023/12/1,6:45,451.5360122
2023/12/1,7:00,460.4143668
2023/12/1,7:15,463.818767
2023/12/1,7:30,484.0805594
2023/12/1,7:45,487.123466
2023/12/1,8:00,461.7608263
2023/12/1,8:15,449.1889164
2023/12/1,8:30,464.846475
2023/12/1,8:45,470.9784654
2023/12/1,9:00,426.4630115
2023/12/1,9:15,373.6201235
2023/12/1,9:30,374.8950541
2023/12/1,9:45,357.2933787
2023/12/1,10:00,70.21070162
2023/12/1,10:15,80.34849419
2023/12/1,10:30,56.55457453
2023/12/1,10:45,85.17080394
2023/12/1,11:00,93.58981873
2023/12/1,11:15,53.35493389
2023/12/1,11:30,135.8429899
2023/12/1,11:45,131.2941995
2023/12/1,12:00,79.66582329
2023/12/1,12:15,105.0627732
2023/12/1,12:30,79.86538486
2023/12/1,12:45,126.9651892
2023/12/1,13:00,126.9466778
2023/12/1,13:15,120.2727559
2023/12/1,13:30,58.46072631
2023/12/1,13:45,24.7970127
2023/12/1,14:00,166.8936631
2023/12/1,14:15,93.78339632
2023/12/1,14:30,182.585031
2023/12/1,14:45,215.4042658
2023/12/1,15:00,267.2918654
2023/12/1,15:15,298.3628774
2023/12/1,15:30,208.3971076
2023/12/1,15:45,236.5736797
2023/12/1,16:00,459.0097964
2023/12/1,16:15,452.1663085
2023/12/1,16:30,494.9170372
2023/12/1,16:45,502.0454786
2023/12/1,17:00,634.2091511
2023/12/1,17:15,595.4760118
2023/12/1,17:30,618.3711931
2023/12/1,17:45,587.1153821
2023/12/1,18:00,532.1398898
2023/12/1,18:15,550.4253889
2023/12/1,18:30,530.4852379
2023/12/1,18:45,528.656924
2023/12/1,19:00,493.1435767
2023/12/1,19:15,498.288622
2023/12/1,19:30,486.1020443
2023/12/1,19:45,488.4246415
2023/12/1,20:00,495.8205494
2023/12/1,20:15,479.0760093
2023/12/1,20:30,458.4605631
2023/12/1,20:45,408.4624092
2023/12/1,21:00,417.5051258
2023/12/1,21:15,377.1600949
2023/12/1,21:30,379.2885961
2023/12/1,21:45,391.2001436
2023/12/1,22:00,376.2008131
2023/12/1,22:15,366.3027123
2023/12/1,22:30,348.1660772
2023/12/1,22:45,340.0680855
2023/12/1,23:00,308.8818284
2023/12/1,23:15,268.5600224
2023/12/1,23:30,265.581904
2023/12/1,23:45,266.3482235
2023/12/1,24:00:00,329.7252663
2023/12/2,0:15,333.2726202
2023/12/2,0:30,316.7091767
2023/12/2,0:45,320.0621602
2023/12/2,1:00,307.8972312
2023/12/2,1:15,358.8309279
2023/12/2,1:30,384.5878527
2023/12/2,1:45,376.2784782
2023/12/2,2:00,352.909318
2023/12/2,2:15,340.5256315
2023/12/2,2:30,337.7717863
2023/12/2,2:45,339.8889482
2023/12/2,3:00,306.0862948
2023/12/2,3:15,309.3012604
2023/12/2,3:30,309.3540526
2023/12/2,3:45,275.7493958
2023/12/2,4:00,282.0551993
2023/12/2,4:15,268.0064631
2023/12/2,4:30,279.2126759
2023/12/2,4:45,277.9403944
2023/12/2,5:00,301.4558905
2023/12/2,5:15,256.5959185
2023/12/2,5:30,287.8257453
2023/12/2,5:45,278.2556068
2023/12/2,6:00,284.3689973
2023/12/2,6:15,297.9671848
2023/12/2,6:30,283.4527924
2023/12/2,6:45,336.8440736
2023/12/2,7:00,362.5610294
2023/12/2,7:15,363.7503693
2023/12/2,7:30,363.9552828
2023/12/2,7:45,386.4528128
2023/12/2,8:00,412.4888404
2023/12/2,8:15,451.5163712
2023/12/2,8:30,420.2840975
2023/12/2,8:45,417.2750208
2023/12/2,9:00,338.3748465
2023/12/2,9:15,340.2354823
2023/12/2,9:30,347.8907874
2023/12/2,9:45,372.943594
2023/12/2,10:00,182.5999476
2023/12/2,10:15,160.3537463
2023/12/2,10:30,186.0696831
2023/12/2,10:45,213.8430872
2023/12/2,11:00,217.2359361
2023/12/2,11:15,183.87722
2023/12/2,11:30,129.854568
2023/12/2,11:45,139.3691262
2023/12/2,12:00,132.9141557
2023/12/2,12:15,124.4411092
2023/12/2,12:30,118.9008337
2023/12/2,12:45,104.1125335
2023/12/2,13:00,139.7647383
2023/12/2,13:15,168.1468577
2023/12/2,13:30,126.9107126
2023/12/2,13:45,127.6459067
2023/12/2,14:00,88.96471029
2023/12/2,14:15,104.6574881
2023/12/2,14:30,179.1305545
2023/12/2,14:45,208.3988899
2023/12/2,15:00,282.2310054
2023/12/2,15:15,251.9048089
2023/12/2,15:30,244.6868443
2023/12/2,15:45,201.7029136
2023/12/2,16:00,405.2132032
2023/12/2,16:15,394.7281363
2023/12/2,16:30,425.515182
2023/12/2,16:45,414.4255709
2023/12/2,17:00,658.9856608
2023/12/2,17:15,697.7107882
2023/12/2,17:30,711.3608031
2023/12/2,17:45,682.3955011
2023/12/2,18:00,609.5792342
2023/12/2,18:15,546.0449206
2023/12/2,18:30,555.8581987
2023/12/2,18:45,546.2990492
2023/12/2,19:00,478.3017368
2023/12/2,19:15,478.1784205
2023/12/2,19:30,472.4780328
2023/12/2,19:45,491.5243835
2023/12/2,20:00,494.7847874
2023/12/2,20:15,492.4620823
2023/12/2,20:30,489.2423406
2023/12/2,20:45,394.4568752
2023/12/2,21:00,327.6892041
2023/12/2,21:15,298.3055112
2023/12/2,21:30,385.7354985
2023/12/2,21:45,383.5413213
2023/12/2,22:00,379.1457962
2023/12/2,22:15,376.0897747
2023/12/2,22:30,402.9092391
2023/12/2,22:45,410.5604198
2023/12/2,23:00,402.1438062
2023/12/2,23:15,382.5192879
2023/12/2,23:30,375.8122399
2023/12/2,23:45,367.2639911
2023/12/2,24:00:00,368.5991436
2023/12/3,0:15,388.8734858
2023/12/3,0:30,376.7032005
2023/12/3,0:45,374.3161832
2023/12/3,1:00,386.7363738
2023/12/3,1:15,379.688166
2023/12/3,1:30,389.1560287
2023/12/3,1:45,385.6592628
2023/12/3,2:00,365.877151
2023/12/3,2:15,375.2806329
2023/12/3,2:30,365.5226401
2023/12/3,2:45,356.7351261
2023/12/3,3:00,321.2815219
2023/12/3,3:15,331.1729799
2023/12/3,3:30,319.4729223
2023/12/3,3:45,316.2395116
2023/12/3,4:00,317.18155
2023/12/3,4:15,311.0874691
2023/12/3,4:30,300.2243593
2023/12/3,4:45,310.8255888
2023/12/3,5:00,340.3181209
2023/12/3,5:15,337.1200918
2023/12/3,5:30,356.1280137
2023/12/3,5:45,353.2143896
2023/12/3,6:00,355.2023145
2023/12/3,6:15,358.7920507
2023/12/3,6:30,378.5932369
2023/12/3,6:45,408.6885285
2023/12/3,7:00,367.1954718
2023/12/3,7:15,409.4698251
2023/12/3,7:30,431.9457765
2023/12/3,7:45,455.6742734
2023/12/3,8:00,437.2080151
2023/12/3,8:15,432.5727074
2023/12/3,8:30,387.3157341
2023/12/3,8:45,339.4706237
2023/12/3,9:00,225.9681874
2023/12/3,9:15,140.5513053
2023/12/3,9:30,221.1045976
2023/12/3,9:45,168.3603264
2023/12/3,10:00,-24.44388433
2023/12/3,10:15,-10.74674718
2023/12/3,10:30,-3.451238904
2023/12/3,10:45,-42.12710939
2023/12/3,11:00,-56.00742594
2023/12/3,11:15,-14.30369851
2023/12/3,11:30,-15.32230978
2023/12/3,11:45,22.13937828
2023/12/3,12:00,3.244896185
2023/12/3,12:15,9.709984135
2023/12/3,12:30,-7.495971551
2023/12/3,12:45,-5.962839828
2023/12/3,13:00,-25.44827373
2023/12/3,13:15,-39.37399034
2023/12/3,13:30,-58.40126501
2023/12/3,13:45,-30.36303117
2023/12/3,14:00,-40.06241295
2023/12/3,14:15,-18.6733172
2023/12/3,14:30,6.116183746
2023/12/3,14:45,66.6266311
2023/12/3,15:00,381.930471
2023/12/3,15:15,389.0629115
2023/12/3,15:30,397.0132352
2023/12/3,15:45,373.2331703
2023/12/3,16:00,474.4772958
2023/12/3,16:15,479.2541083
2023/12/3,16:30,479.4106459
2023/12/3,16:45,510.0035382
2023/12/3,17:00,579.4801822
2023/12/3,17:15,586.8466317
2023/12/3,17:30,580.5931548
2023/12/3,17:45,568.2363423
2023/12/3,18:00,534.077428
2023/12/3,18:15,501.9401164
2023/12/3,18:30,523.8813122
2023/12/3,18:45,516.3692083
2023/12/3,19:00,489.9334601
2023/12/3,19:15,477.4630531
2023/12/3,19:30,461.4979554
2023/12/3,19:45,440.7444572
2023/12/3,20:00,443.8804109
2023/12/3,20:15,433.6507621
2023/12/3,20:30,425.4564184
2023/12/3,20:45,412.5319444
2023/12/3,21:00,427.4500978
2023/12/3,21:15,405.7499567
2023/12/3,21:30,404.5453734
2023/12/3,21:45,414.4770858
2023/12/3,22:00,379.1828208
2023/12/3,22:15,379.1828208
2023/12/3,22:30,382.0921214
2023/12/3,22:45,387.366234
2023/12/3,23:00,412.0236657
2023/12/3,23:15,405.7632596
2023/12/3,23:30,401.838489
2023/12/3,23:45,381.6675672
2023/12/3,24:00:00,381.9704548
2023/12/4,0:15,379.1696026
2023/12/4,0:30,381.1532525
2023/12/4,0:45,328.4885166
2023/12/4,1:00,309.1696725
2023/12/4,1:15,327.2812964
2023/12/4,1:30,320.9169905
2023/12/4,1:45,316.6731417
2023/12/4,2:00,328.2934858
2023/12/4,2:15,344.2822662
2023/12/4,2:30,335.4778006
2023/12/4,2:45,363.0620693
2023/12/4,3:00,344.8361191
2023/12/4,3:15,340.1997846
2023/12/4,3:30,338.0848364
2023/12/4,3:45,363.6652352
2023/12/4,4:00,334.3163605
2023/12/4,4:15,364.2201541
2023/12/4,4:30,362.4020216
2023/12/4,4:45,322.9898235
2023/12/4,5:00,352.3105336
2023/12/4,5:15,338.716049
2023/12/4,5:30,311.5097036
2023/12/4,5:45,307.8279586
2023/12/4,6:00,323.2163947
2023/12/4,6:15,312.5409082
2023/12/4,6:30,352.2322562
2023/12/4,6:45,327.1223872
2023/12/4,7:00,360.791973
2023/12/4,7:15,360.090685
2023/12/4,7:30,397.7957239
2023/12/4,7:45,421.4230156
2023/12/4,8:00,405.3299002
2023/12/4,8:15,401.7698401
2023/12/4,8:30,418.4955
2023/12/4,8:45,379.8033308
2023/12/4,9:00,269.7540183
2023/12/4,9:15,221.694634
2023/12/4,9:30,204.5874697
2023/12/4,9:45,185.8330044
2023/12/4,10:00,254.2752489
2023/12/4,10:15,233.7256648
2023/12/4,10:30,236.3891568
2023/12/4,10:45,229.1349799
2023/12/4,11:00,215.3989263
2023/12/4,11:15,193.2869351
2023/12/4,11:30,227.5556581
2023/12/4,11:45,220.0758524
2023/12/4,12:00,201.7084745
2023/12/4,12:15,181.032879
2023/12/4,12:30,162.2049303
2023/12/4,12:45,201.0054926
2023/12/4,13:00,226.2442544
2023/12/4,13:15,240.9759518
2023/12/4,13:30,221.347812
2023/12/4,13:45,253.3127871
2023/12/4,14:00,276.0327112
2023/12/4,14:15,273.4395692
2023/12/4,14:30,243.7422859
2023/12/4,14:45,256.4833566
2023/12/4,15:00,341.2051339
2023/12/4,15:15,357.0126411
2023/12/4,15:30,303.7051343
2023/12/4,15:45,297.2976281
2023/12/4,16:00,496.6718693
2023/12/4,16:15,501.9084455
2023/12/4,16:30,518.1401454
2023/12/4,16:45,538.1205867
2023/12/4,17:00,600.9934004
2023/12/4,17:15,623.3707275
2023/12/4,17:30,635.2537605
2023/12/4,17:45,619.8676866
2023/12/4,18:00,567.9766077
2023/12/4,18:15,564.979182
2023/12/4,18:30,539.0719485
2023/12/4,18:45,533.7204827
2023/12/4,19:00,507.5750531
2023/12/4,19:15,499.79724
2023/12/4,19:30,494.1072649
2023/12/4,19:45,476.7401284
2023/12/4,20:00,452.1754171
2023/12/4,20:15,414.0404865
2023/12/4,20:30,396.9041826
2023/12/4,20:45,400.5716493
2023/12/4,21:00,393.6595926
2023/12/4,21:15,397.2362387
2023/12/4,21:30,399.4839823
2023/12/4,21:45,393.0392158
2023/12/4,22:00,379.0452645
2023/12/4,22:15,376.4965546
2023/12/4,22:30,362.7472335
2023/12/4,22:45,362.8862774
2023/12/4,23:00,383.1831698
2023/12/4,23:15,358.8980147
2023/12/4,23:30,354.8583612
2023/12/4,23:45,357.9056998
2023/12/4,24:00:00,369.9485576
2023/12/5,0:15,365.4616729
2023/12/5,0:30,397.1496401
2023/12/5,0:45,396.8152816
2023/12/5,1:00,394.5593139
2023/12/5,1:15,401.2324798
2023/12/5,1:30,405.4764876
2023/12/5,1:45,404.4124717
2023/12/5,2:00,399.5048018
2023/12/5,2:15,406.863992
2023/12/5,2:30,396.4311698
2023/12/5,2:45,386.4715673
2023/12/5,3:00,421.0960718
2023/12/5,3:15,411.2973907
2023/12/5,3:30,406.9240373
2023/12/5,3:45,406.9263526
2023/12/5,4:00,378.8158422
2023/12/5,4:15,380.075715
2023/12/5,4:30,457.253074
2023/12/5,4:45,454.9585682
2023/12/5,5:00,435.5941356
2023/12/5,5:15,432.9508673
2023/12/5,5:30,488.813134
2023/12/5,5:45,465.6850412
2023/12/5,6:00,545.8326842
2023/12/5,6:15,500.9093271
2023/12/5,6:30,505.3644964
2023/12/5,6:45,570.2710178
2023/12/5,7:00,519.1338774
2023/12/5,7:15,555.5889214
2023/12/5,7:30,560.7182333
2023/12/5,7:45,620.44121
2023/12/5,8:00,566.913946
2023/12/5,8:15,582.1003841
2023/12/5,8:30,580.2406715
2023/12/5,8:45,511.163492
2023/12/5,9:00,462.2705631
2023/12/5,9:15,414.3973914
2023/12/5,9:30,407.8727572
2023/12/5,9:45,394.3235924
2023/12/5,10:00,261.5584971
2023/12/5,10:15,258.5934889
2023/12/5,10:30,222.6584326
2023/12/5,10:45,210.4780835
2023/12/5,11:00,138.6757564
2023/12/5,11:15,174.2254416
2023/12/5,11:30,155.1779957
2023/12/5,11:45,154.042824
2023/12/5,12:00,161.7097479
2023/12/5,12:15,136.3045136
2023/12/5,12:30,187.5149744
2023/12/5,12:45,141.398028
2023/12/5,13:00,93.29757675
2023/12/5,13:15,75.05769081
2023/12/5,13:30,88.16999495
2023/12/5,13:45,107.2957623
2023/12/5,14:00,130.2002145
2023/12/5,14:15,117.7712526
2023/12/5,14:30,206.1956857
2023/12/5,14:45,84.53054343
2023/12/5,15:00,336.7322842
2023/12/5,15:15,389.1163032
2023/12/5,15:30,427.5767176
2023/12/5,15:45,433.959479
2023/12/5,16:00,580.5528673
2023/12/5,16:15,553.5242221
2023/12/5,16:30,536.3625549
2023/12/5,16:45,538.4598681
2023/12/5,17:00,624.6345979
2023/12/5,17:15,615.483121
2023/12/5,17:30,584.9315562
2023/12/5,17:45,663.3288995
2023/12/5,18:00,592.8950215
2023/12/5,18:15,557.8163414
2023/12/5,18:30,569.3241405
2023/12/5,18:45,570.1206761
2023/12/5,19:00,529.0273835
2023/12/5,19:15,504.3947627
2023/12/5,19:30,488.2250708
2023/12/5,19:45,478.8909032
2023/12/5,20:00,460.1323612
2023/12/5,20:15,457.6932762
2023/12/5,20:30,457.1278153
2023/12/5,20:45,457.5885736
2023/12/5,21:00,460.1146301
2023/12/5,21:15,465.0197411
2023/12/5,21:30,467.0823601
2023/12/5,21:45,417.7257013
2023/12/5,22:00,408.6282909
2023/12/5,22:15,404.3528844
2023/12/5,22:30,398.0311558
2023/12/5,22:45,367.2292749
2023/12/5,23:00,405.5750877
2023/12/5,23:15,403.0683378
2023/12/5,23:30,398.4515736
2023/12/5,23:45,448.6049722
2023/12/5,24:00:00,371.1112179
2023/12/6,0:15,346.7810247
2023/12/6,0:30,345.4366176
2023/12/6,0:45,379.0519547
2023/12/6,1:00,362.6241991
2023/12/6,1:15,372.3041093
2023/12/6,1:30,384.6842806
2023/12/6,1:45,388.062893
2023/12/6,2:00,380.8629616
2023/12/6,2:15,326.3870211
2023/12/6,2:30,339.9037664
2023/12/6,2:45,355.5651403
2023/12/6,3:00,324.8901321
2023/12/6,3:15,318.7419065
2023/12/6,3:30,360.0799794
2023/12/6,3:45,303.1641433
2023/12/6,4:00,174.7589293
2023/12/6,4:15,261.4288664
2023/12/6,4:30,305.3091043
2023/12/6,4:45,389.5143222
2023/12/6,5:00,346.7941478
2023/12/6,5:15,360.4455487
2023/12/6,5:30,330.6248168
2023/12/6,5:45,323.6438796
2023/12/6,6:00,386.295525
2023/12/6,6:15,395.7269141
2023/12/6,6:30,412.0107087
2023/12/6,6:45,392.9605976
2023/12/6,7:00,496.3688944
2023/12/6,7:15,498.8487914
2023/12/6,7:30,492.2464903
2023/12/6,7:45,497.5641619
2023/12/6,8:00,480.256089
2023/12/6,8:15,495.3139125
2023/12/6,8:30,500.7711577
2023/12/6,8:45,445.171751
2023/12/6,9:00,429.3964326
2023/12/6,9:15,256.3806264
2023/12/6,9:30,255.0143369
2023/12/6,9:45,268.5122711
2023/12/6,10:00,132.7550916
2023/12/6,10:15,156.9724805
2023/12/6,10:30,90.59352314
2023/12/6,10:45,87.56404999
2023/12/6,11:00,142.5855471
2023/12/6,11:15,127.1319124
2023/12/6,11:30,155.6772798
2023/12/6,11:45,164.1225422
2023/12/6,12:00,192.7845106
2023/12/6,12:15,161.4943198
2023/12/6,12:30,169.5110756
2023/12/6,12:45,157.7016645
2023/12/6,13:00,210.0044496
2023/12/6,13:15,199.377242
2023/12/6,13:30,191.7238926
2023/12/6,13:45,182.7670054
2023/12/6,14:00,227.4419464
2023/12/6,14:15,266.6520759
2023/12/6,14:30,233.6073812
2023/12/6,14:45,304.4077926
2023/12/6,15:00,360.7539611
2023/12/6,15:15,412.6534623
2023/12/6,15:30,432.0276319
2023/12/6,15:45,321.9032634
2023/12/6,16:00,499.7943211
2023/12/6,16:15,510.4467056
2023/12/6,16:30,543.0639669
2023/12/6,16:45,531.0092634
2023/12/6,17:00,602.6738517
2023/12/6,17:15,613.8441051
2023/12/6,17:30,616.6166256
2023/12/6,17:45,614.3264396
2023/12/6,18:00,519.302341
2023/12/6,18:15,508.5645102
2023/12/6,18:30,517.315756
2023/12/6,18:45,532.1823836
2023/12/6,19:00,504.2611248
2023/12/6,19:15,486.4363658
2023/12/6,19:30,480.6742081
2023/12/6,19:45,458.0419509
2023/12/6,20:00,472.5893362
2023/12/6,20:15,420.3566326
2023/12/6,20:30,402.6975243
2023/12/6,20:45,423.3194797
2023/12/6,21:00,411.31071
2023/12/6,21:15,408.9904024
2023/12/6,21:30,415.7040126
2023/12/6,21:45,448.4747475
2023/12/6,22:00,434.17454
2023/12/6,22:15,364.3233952
2023/12/6,22:30,345.3544877
2023/12/6,22:45,338.6328155
2023/12/6,23:00,329.4618341
2023/12/6,23:15,335.5895082
2023/12/6,23:30,342.890265
2023/12/6,23:45,335.308002
2023/12/6,24:00:00,317.7673263
2023/12/7,0:15,312.2891691
2023/12/7,0:30,324.7048765
2023/12/7,0:45,314.9181489
2023/12/7,1:00,314.4603443
2023/12/7,1:15,320.1676327
2023/12/7,1:30,314.722821
2023/12/7,1:45,314.3936624
2023/12/7,2:00,268.545596
2023/12/7,2:15,302.6543569
2023/12/7,2:30,327.8714321
2023/12/7,2:45,283.159253
2023/12/7,3:00,271.546959
2023/12/7,3:15,260.4117097
2023/12/7,3:30,308.3505684
2023/12/7,3:45,276.1820215
2023/12/7,4:00,295.7390292
2023/12/7,4:15,274.4763383
2023/12/7,4:30,313.2526468
2023/12/7,4:45,302.7795402
2023/12/7,5:00,359.0710494
2023/12/7,5:15,365.9921993
2023/12/7,5:30,375.2815919
2023/12/7,5:45,371.6106248
2023/12/7,6:00,412.3522094
2023/12/7,6:15,409.1853911
2023/12/7,6:30,398.2458521
2023/12/7,6:45,394.1309751
2023/12/7,7:00,425.1632788
2023/12/7,7:15,439.7599207
2023/12/7,7:30,452.6281873
2023/12/7,7:45,460.5915249
2023/12/7,8:00,441.720499
2023/12/7,8:15,447.9997665
2023/12/7,8:30,431.8210778
2023/12/7,8:45,433.9522774
2023/12/7,9:00,340.5183853
2023/12/7,9:15,269.5009011
2023/12/7,9:30,275.4444491
2023/12/7,9:45,287.4320566
2023/12/7,10:00,116.1101955
2023/12/7,10:15,92.28362987
2023/12/7,10:30,92.28362987
2023/12/7,10:45,97.60804305
2023/12/7,11:00,96.25665945
2023/12/7,11:15,97.52467355
2023/12/7,11:30,83.90584307
2023/12/7,11:45,96.95038403
2023/12/7,12:00,107.517946
2023/12/7,12:15,101.6494609
2023/12/7,12:30,150.3302203
2023/12/7,12:45,176.8406658
2023/12/7,13:00,191.7883754
2023/12/7,13:15,157.1599648
2023/12/7,13:30,171.3954378
2023/12/7,13:45,160.2039165
2023/12/7,14:00,162.016937
2023/12/7,14:15,179.5592311
2023/12/7,14:30,189.2184958
2023/12/7,14:45,222.4695282
2023/12/7,15:00,243.3236733
2023/12/7,15:15,299.0039171
2023/12/7,15:30,373.968469
2023/12/7,15:45,381.2768324
2023/12/7,16:00,463.6399703
2023/12/7,16:15,464.4693569
2023/12/7,16:30,478.0045115
2023/12/7,16:45,478.5791561
2023/12/7,17:00,564.5007233
2023/12/7,17:15,566.5413383
2023/12/7,17:30,544.2635968
2023/12/7,17:45,533.2527183
2023/12/7,18:00,498.0795225
2023/12/7,18:15,498.1453113
2023/12/7,18:30,500.0846484
2023/12/7,18:45,500.560179
2023/12/7,19:00,496.0038964
2023/12/7,19:15,512.0186016
2023/12/7,19:30,473.3413344
2023/12/7,19:45,445.3606228
2023/12/7,20:00,412.1853102
2023/12/7,20:15,395.268353
2023/12/7,20:30,398.7648606
2023/12/7,20:45,395.9201607
2023/12/7,21:00,375.6219524
2023/12/7,21:15,380.3608085
2023/12/7,21:30,387.0359072
2023/12/7,21:45,384.4383745
2023/12/7,22:00,395.7915859
2023/12/7,22:15,394.9387461
2023/12/7,22:30,381.1168055
2023/12/7,22:45,372.1836813
2023/12/7,23:00,366.5489412
2023/12/7,23:15,355.2117432
2023/12/7,23:30,351.6648419
2023/12/7,23:45,361.4055685
2023/12/7,24:00:00,329.7216175
2023/12/8,0:15,325.0499132
2023/12/8,0:30,318.4188916
2023/12/8,0:45,316.3499276
2023/12/8,1:00,305.316624
2023/12/8,1:15,300.8010893
2023/12/8,1:30,299.6936662
2023/12/8,1:45,306.8217798
2023/12/8,2:00,298.2356301
2023/12/8,2:15,299.7124677
2023/12/8,2:30,284.645493
2023/12/8,2:45,314.9221785
2023/12/8,3:00,312.3728393
2023/12/8,3:15,320.5452953
2023/12/8,3:30,335.2570731
2023/12/8,3:45,331.1996113
2023/12/8,4:00,293.2261922
2023/12/8,4:15,296.0736425
2023/12/8,4:30,295.562935
2023/12/8,4:45,307.5192495
2023/12/8,5:00,313.5642067
2023/12/8,5:15,325.0016925
2023/12/8,5:30,339.1815818
2023/12/8,5:45,248.3853975
2023/12/8,6:00,365.3679939
2023/12/8,6:15,362.0245801
2023/12/8,6:30,334.9113683
2023/12/8,6:45,352.8897318
2023/12/8,7:00,377.4666629
2023/12/8,7:15,410.3547556
2023/12/8,7:30,416.0412483
2023/12/8,7:45,437.1521909
2023/12/8,8:00,406.588523
2023/12/8,8:15,428.3849876
2023/12/8,8:30,427.0560203
2023/12/8,8:45,412.0290988
2023/12/8,9:00,420.9897166
2023/12/8,9:15,305.4721657
2023/12/8,9:30,273.8984182
2023/12/8,9:45,328.0455197
2023/12/8,10:00,135.1428483
2023/12/8,10:15,180.9322449
2023/12/8,10:30,188.7539591
2023/12/8,10:45,164.9634561
2023/12/8,11:00,160.7571523
2023/12/8,11:15,181.9657026
2023/12/8,11:30,163.8877692
2023/12/8,11:45,182.3116025
2023/12/8,12:00,85.35129152
2023/12/8,12:15,107.5996742
2023/12/8,12:30,114.3775055
