day,time,clearing price (CNY/MWh)
2023/11/14,16:15,434.2398651100083
2023/11/14,16:30,438.8298823383737
2023/11/14,16:45,440.83726572704603
2023/11/14,17:00,465.26241446919096
2023/11/14,17:15,468.97440115209355
2023/11/14,17:30,473.34308837253155
2023/11/14,17:45,462.52991104996215
2023/11/14,18:00,455.9758973441302
2023/11/14,18:15,459.35259944719706
2023/11/14,18:30,445.25534699408007
2023/11/14,18:45,437.46473720937814
2023/11/14,19:00,418.44296908039587
2023/11/14,19:15,422.30888087126846
2023/11/14,19:30,419.1192519790276
2023/11/14,19:45,415.29943915559534
2023/11/14,20:00,417.61612478986814
2023/11/14,20:15,413.8438872311928
2023/11/14,20:30,411.0793876862176
2023/11/14,20:45,411.00684098327383
2023/11/14,21:00,396.58689051933146
2023/11/14,21:15,385.12172041688945
2023/11/14,21:30,383.56173546322043
2023/11/14,21:45,387.45445960139256
2023/11/14,22:00,381.49979645780684
2023/11/14,22:15,380.8651747207057
2023/11/14,22:30,378.5408861634095
2023/11/14,22:45,374.87662057178767
2023/11/14,23:00,371.93579691487906
2023/11/14,23:15,373.19567050956266
2023/11/14,23:30,370.84551100804885
2023/11/14,23:45,370.202747604381
2023/11/14,24:00:00,365.3064320583958
2023/11/15,0:15,368.4282430690767
2023/11/15,0:30,361.0164670835516
2023/11/15,0:45,359.1769703539042
2023/11/15,1:00,355.08799660994293
2023/11/15,1:15,354.5942821809814
2023/11/15,1:30,358.5891217032152
2023/11/15,1:45,363.2932922748263
2023/11/15,2:00,359.7142673347214
2023/11/15,2:15,357.52880162731554
2023/11/15,2:30,350.5729191744241
2023/11/15,2:45,354.33811399437775
2023/11/15,3:00,329.3432069122198
2023/11/15,3:15,358.0460358156946
2023/11/15,3:30,355.9239588411958
2023/11/15,3:45,350.0904537298206
2023/11/15,4:00,356.72658340490335
2023/11/15,4:15,378.9099801993561
2023/11/15,4:30,366.9436707567663
2023/11/15,4:45,353.082502835993
2023/11/15,5:00,369.1675193251723
2023/11/15,5:15,377.06873529144127
2023/11/15,5:30,383.0720501788224
2023/11/15,5:45,372.4092050378689
2023/11/15,6:00,378.57689459320915
2023/11/15,6:15,381.95167142527333
2023/11/15,6:30,398.28819848857603
2023/11/15,6:45,415.8261556891798
2023/11/15,7:00,409.76553865898984
2023/11/15,7:15,401.13319773612153
2023/11/15,7:30,402.8036072574561
2023/11/15,7:45,399.4207960550078
2023/11/15,8:00,382.8936194747488
2023/11/15,8:15,376.60514642291764
2023/11/15,8:30,380.77289511315803
2023/11/15,8:45,378.66523817864925
2023/11/15,9:00,324.5128447000753
2023/11/15,9:15,346.0105213731778
2023/11/15,9:30,285.85449972947384
2023/11/15,9:45,294.5365259442225
2023/11/15,10:00,280.68085691929
2023/11/15,10:15,283.26544546240035
2023/11/15,10:30,289.1284332098429
2023/11/15,10:45,319.7560408447249
2023/11/15,11:00,306.409410726505
2023/11/15,11:15,329.16974211632123
2023/11/15,11:30,357.97343046516437
2023/11/15,11:45,351.5894096497072
2023/11/15,12:00,329.1753057462204
2023/11/15,12:15,307.92349810121317
2023/11/15,12:30,304.4598386972704
2023/11/15,12:45,305.759451053577
2023/11/15,13:00,338.86261827816134
2023/11/15,13:15,344.6734228172962
2023/11/15,13:30,339.0522811958315
2023/11/15,13:45,328.57622035410714
2023/11/15,14:00,346.65984008824563
2023/11/15,14:15,338.1794854535758
2023/11/15,14:30,341.81339569541996
2023/11/15,14:45,355.31807712383176
2023/11/15,15:00,358.0243911675238
2023/11/15,15:15,406.6618879567491
2023/11/15,15:30,405.7703423264892
2023/11/15,15:45,421.61225128980584
2023/11/15,16:00,461.14247691440886
2023/11/15,16:15,472.7605611372659
2023/11/15,16:30,475.0872690629972
2023/11/15,16:45,474.7496397218082
2023/11/15,17:00,495.48440414634473
2023/11/15,17:15,495.6215095438234
2023/11/15,17:30,500.2150875426605
2023/11/15,17:45,487.25876978691383
2023/11/15,18:00,470.06504603659465
2023/11/15,18:15,464.61886054880216
2023/11/15,18:30,461.4259610913794
2023/11/15,18:45,458.0186790309562
2023/11/15,19:00,432.59530689413634
2023/11/15,19:15,418.3252474202577
2023/11/15,19:30,415.61485043074583
2023/11/15,19:45,418.30471148079283
2023/11/15,20:00,401.55155240474147
2023/11/15,20:15,400.97930540139305
2023/11/15,20:30,399.3609820895867
2023/11/15,20:45,403.61237903496203
2023/11/15,21:00,388.6886266172987
2023/11/15,21:15,389.9999889350923
2023/11/15,21:30,387.840655676311
2023/11/15,21:45,377.14792569709164
2023/11/15,22:00,367.5559857224502
2023/11/15,22:15,366.79615835515983
2023/11/15,22:30,370.88115070485173
2023/11/15,22:45,376.5936127922613
2023/11/15,23:00,377.55971023471415
2023/11/15,23:15,378.69410669972484
2023/11/15,23:30,379.4322570661922
2023/11/15,23:45,369.8454260681567
2023/11/15,24:00:00,352.53804029042436
2023/11/16,0:15,356.70232636669726
2023/11/16,0:30,351.4674155725729
2023/11/16,0:45,349.75894717432243
2023/11/16,1:00,355.60043599412245
2023/11/16,1:15,342.9480423719774
2023/11/16,1:30,339.21278873968197
2023/11/16,1:45,337.5693030563465
2023/11/16,2:00,327.5957401950753
2023/11/16,2:15,344.3523605927121
2023/11/16,2:30,331.1226937478445
2023/11/16,2:45,337.4407331206912
2023/11/16,3:00,305.284358901498
2023/11/16,3:15,296.37593369236015
2023/11/16,3:30,300.5559744031343
2023/11/16,3:45,294.57246242565446
2023/11/16,4:00,278.5135517013342
2023/11/16,4:15,279.46602945450934
2023/11/16,4:30,317.8451199493194
2023/11/16,4:45,314.9562235831592
2023/11/16,5:00,322.4654189384769
2023/11/16,5:15,313.0320850781916
2023/11/16,5:30,314.49420895265774
2023/11/16,5:45,309.13873096781197
2023/11/16,6:00,304.02107971647814
2023/11/16,6:15,310.3593798573049
2023/11/16,6:30,305.19881628282855
2023/11/16,6:45,328.4104679316626
2023/11/16,7:00,337.8406668517575
2023/11/16,7:15,331.880117911768
2023/11/16,7:30,330.4691656115563
2023/11/16,7:45,324.7330187239055
2023/11/16,8:00,286.5402614512266
2023/11/16,8:15,294.1496313998574
2023/11/16,8:30,282.97892866067946
2023/11/16,8:45,265.068116331051
2023/11/16,9:00,263.4770682738253
2023/11/16,9:15,231.79712764538726
2023/11/16,9:30,234.63463466373045
2023/11/16,9:45,221.8312258869548
2023/11/16,10:00,236.7781178519382
2023/11/16,10:15,244.48606764790324
2023/11/16,10:30,243.26286604259155
2023/11/16,10:45,237.0373123023452
2023/11/16,11:00,262.723302301451
2023/11/16,11:15,260.9541408893863
2023/11/16,11:30,260.27862082365334
2023/11/16,11:45,255.86812802326506
2023/11/16,12:00,231.02159392831186
2023/11/16,12:15,232.15323717531325
2023/11/16,12:30,225.214054186311
2023/11/16,12:45,199.40545937019212
2023/11/16,13:00,215.36088682614664
2023/11/16,13:15,215.29246302893907
2023/11/16,13:30,217.0517261255843
2023/11/16,13:45,215.5903968458503
2023/11/16,14:00,247.21427996177195
2023/11/16,14:15,244.30390504049362
2023/11/16,14:30,252.6720721073848
2023/11/16,14:45,249.92209533915437
2023/11/16,15:00,330.3534148359379
2023/11/16,15:15,350.26421750038656
2023/11/16,15:30,313.3313116903473
2023/11/16,15:45,312.71684149887534
2023/11/16,16:00,341.4239923478567
2023/11/16,16:15,360.2208517945296
2023/11/16,16:30,372.468641912983
2023/11/16,16:45,382.6882324124711
2023/11/16,17:00,408.8704680762844
2023/11/16,17:15,412.2412298181564
2023/11/16,17:30,419.30856642246863
2023/11/16,17:45,418.4233660558241
2023/11/16,18:00,414.7637618269274
2023/11/16,18:15,414.903181504028
2023/11/16,18:30,401.02309778122583
2023/11/16,18:45,393.6982085517717
2023/11/16,19:00,370.62803656742614
2023/11/16,19:15,375.78844666625804
2023/11/16,19:30,368.8342667134172
2023/11/16,19:45,365.55533104559163
2023/11/16,20:00,365.44909085404305
2023/11/16,20:15,356.97682043284914
2023/11/16,20:30,341.7387337291459
2023/11/16,20:45,336.1766363882774
2023/11/16,21:00,326.79014385795665
2023/11/16,21:15,330.53457217118984
2023/11/16,21:30,333.0973132058536
2023/11/16,21:45,330.606952700731
2023/11/16,22:00,330.49289309246814
2023/11/16,22:15,328.90306030394606
2023/11/16,22:30,322.45666074167826
2023/11/16,22:45,325.7042950157937
2023/11/16,23:00,330.7916747068326
2023/11/16,23:15,327.5416363038306
2023/11/16,23:30,316.0197255399845
2023/11/16,23:45,314.5025961190513
2023/11/16,24:00:00,310.7152537595568
2023/11/17,0:15,306.40150310166155
2023/11/17,0:30,304.36990569598703
2023/11/17,0:45,301.5809602995902
2023/11/17,1:00,294.0751035275055
2023/11/17,1:15,290.2261402237151
2023/11/17,1:30,289.4276058488206
2023/11/17,1:45,286.3060228450488
2023/11/17,2:00,272.93916113691586
2023/11/17,2:15,256.240565433493
2023/11/17,2:30,274.2342671090819
2023/11/17,2:45,265.841112800885
2023/11/17,3:00,217.3342626448615
2023/11/17,3:15,221.09512972018308
2023/11/17,3:30,237.12410790033405
2023/11/17,3:45,260.78833113220713
2023/11/17,4:00,235.42458031565045
2023/11/17,4:15,243.81084361423203
2023/11/17,4:30,235.30061690707518
2023/11/17,4:45,235.01931332858285
2023/11/17,5:00,261.64537840519665
2023/11/17,5:15,233.13643420244804
2023/11/17,5:30,243.6880655837583
2023/11/17,5:45,289.64409860584607
2023/11/17,6:00,301.32233793036175
2023/11/17,6:15,314.0013776599985
2023/11/17,6:30,317.67605629417164
2023/11/17,6:45,330.0911224787775
2023/11/17,7:00,323.4106629970109
2023/11/17,7:15,331.24433242063725
2023/11/17,7:30,330.37910636088594
2023/11/17,7:45,331.8184993452366
2023/11/17,8:00,304.51127676891605
2023/11/17,8:15,285.5502644264793
2023/11/17,8:30,277.89882960845233
2023/11/17,8:45,293.01825881495836
2023/11/17,9:00,249.30507595224395
2023/11/17,9:15,233.17912194846042
2023/11/17,9:30,230.95344053275997
2023/11/17,9:45,218.59479275456152
2023/11/17,10:00,236.53742786976824
2023/11/17,10:15,245.215772420896
2023/11/17,10:30,245.00593653289354
2023/11/17,10:45,245.77166412452544
2023/11/17,11:00,242.10073326827086
2023/11/17,11:15,230.2498805825668
2023/11/17,11:30,226.89694765259185
2023/11/17,11:45,228.44159499397563
2023/11/17,12:00,200.64660220736206
2023/11/17,12:15,194.2566552589313
2023/11/17,12:30,199.1952364311628
2023/11/17,12:45,197.95157535630855
2023/11/17,13:00,228.32478459519206
2023/11/17,13:15,225.75169602042743
2023/11/17,13:30,216.35664286267007
2023/11/17,13:45,215.97272580346447
2023/11/17,14:00,243.26974987384597
2023/11/17,14:15,225.3810404463506
2023/11/17,14:30,249.62357786095862
2023/11/17,14:45,249.92991875235273
2023/11/17,15:00,283.67361313897584
2023/11/17,15:15,281.5454774970375
2023/11/17,15:30,298.68405900129375
2023/11/17,15:45,323.9181732317666
2023/11/17,16:00,374.2504277796183
2023/11/17,16:15,368.8202265703685
2023/11/17,16:30,394.9084201461773
2023/11/17,16:45,407.5683651425831
2023/11/17,17:00,428.6402319178474
2023/11/17,17:15,441.81486115044385
2023/11/17,17:30,444.9918648155995
2023/11/17,17:45,438.3569425586269
2023/11/17,18:00,446.35215067751597
2023/11/17,18:15,434.6554250692269
2023/11/17,18:30,435.1573303428039
2023/11/17,18:45,424.588357379841
2023/11/17,19:00,413.10083466113645
2023/11/17,19:15,418.77361141194746
2023/11/17,19:30,392.15070338909493
2023/11/17,19:45,398.0063277849918
2023/11/17,20:00,373.4822307724418
2023/11/17,20:15,373.6988160786286
2023/11/17,20:30,357.02020664411845
2023/11/17,20:45,357.27361021808224
2023/11/17,21:00,346.53075113498545
2023/11/17,21:15,341.3461443186878
2023/11/17,21:30,350.50574216199465
2023/11/17,21:45,334.3292163223602
2023/11/17,22:00,334.02572365462834
2023/11/17,22:15,331.3703181169833
2023/11/17,22:30,325.4321969357589
2023/11/17,22:45,332.4254809765312
2023/11/17,23:00,342.3939223146944
2023/11/17,23:15,328.70197104091255
2023/11/17,23:30,335.5190843497056
2023/11/17,23:45,317.3904604531642
2023/11/17,24:00:00,317.944686506604
2023/11/18,0:15,328.51734347025814
2023/11/18,0:30,329.54400019422405
2023/11/18,0:45,330.86183509972244
2023/11/18,1:00,330.103272978175
2023/11/18,1:15,334.3356533873734
2023/11/18,1:30,339.0942402270192
2023/11/18,1:45,326.9096586123112
2023/11/18,2:00,336.6612025073496
2023/11/18,2:15,334.7293470664041
2023/11/18,2:30,332.08224801444095
2023/11/18,2:45,353.65686696141523
2023/11/18,3:00,371.0274046634426
2023/11/18,3:15,366.0498834278428
2023/11/18,3:30,371.9271293883699
2023/11/18,3:45,359.33212684726095
2023/11/18,4:00,346.7036224910533
2023/11/18,4:15,355.40194163417675
2023/11/18,4:30,354.1946103973001
2023/11/18,4:45,357.148684377848
2023/11/18,5:00,356.7034543237955
2023/11/18,5:15,358.82675006830414
2023/11/18,5:30,360.7241207498907
2023/11/18,5:45,362.24111625081605
2023/11/18,6:00,367.1118575680302
2023/11/18,6:15,383.3814701199006
2023/11/18,6:30,370.0446706540899
2023/11/18,6:45,375.4545568077282
2023/11/18,7:00,376.7165030485925
2023/11/18,7:15,386.34867541033645
2023/11/18,7:30,386.49199507136
2023/11/18,7:45,383.30081503046614
2023/11/18,8:00,361.05269626593514
2023/11/18,8:15,347.8794172630463
2023/11/18,8:30,322.8643105387924
2023/11/18,8:45,292.8705397686522
2023/11/18,9:00,247.4164147280596
2023/11/18,9:15,233.25752958036045
2023/11/18,9:30,194.38235008641766
2023/11/18,9:45,213.948312587803
2023/11/18,10:00,209.56002951308602
2023/11/18,10:15,183.29525514618183
2023/11/18,10:30,187.4344729586877
2023/11/18,10:45,197.07586931601412
2023/11/18,11:00,180.0962779318756
2023/11/18,11:15,199.99193279968222
2023/11/18,11:30,210.67689957101285
2023/11/18,11:45,216.4973153695796
2023/11/18,12:00,201.208011511862
2023/11/18,12:15,187.5204911252898
2023/11/18,12:30,185.42687739381375
2023/11/18,12:45,176.12794488741605
2023/11/18,13:00,189.0974635973624
2023/11/18,13:15,209.42403133199642
2023/11/18,13:30,175.47255024425348
2023/11/18,13:45,200.06012123970433
2023/11/18,14:00,188.4507068988705
2023/11/18,14:15,221.2914734052366
2023/11/18,14:30,261.66584713692265
2023/11/18,14:45,275.04545643048993
2023/11/18,15:00,297.4190648249042
2023/11/18,15:15,311.11182177330176
2023/11/18,15:30,352.97391812332796
2023/11/18,15:45,368.03342538869236
2023/11/18,16:00,395.9238335881645
2023/11/18,16:15,400.09314807430474
2023/11/18,16:30,409.68950977686325
2023/11/18,16:45,419.67681307907526
2023/11/18,17:00,471.13842032002657
2023/11/18,17:15,478.8840241787706
2023/11/18,17:30,487.2241500581557
2023/11/18,17:45,465.35293534323284
2023/11/18,18:00,427.9653690784014
2023/11/18,18:15,373.876035024769
2023/11/18,18:30,363.86807562222106
2023/11/18,18:45,355.487163877264
2023/11/18,19:00,384.7812776372057
2023/11/18,19:15,377.7979258373258
2023/11/18,19:30,381.0732095974785
2023/11/18,19:45,374.81598533721836
2023/11/18,20:00,370.6477443542527
2023/11/18,20:15,364.7493266858535
2023/11/18,20:30,362.9780236493818
2023/11/18,20:45,367.02789348765947
2023/11/18,21:00,341.85765330375835
2023/11/18,21:15,345.29400705198077
2023/11/18,21:30,349.34634866343106
2023/11/18,21:45,343.7763374157101
2023/11/18,22:00,342.5970578349753
2023/11/18,22:15,340.1325984744347
2023/11/18,22:30,329.9605309721449
2023/11/18,22:45,321.24339292815984
2023/11/18,23:00,329.85577013953014
2023/11/18,23:15,331.76114755683784
2023/11/18,23:30,336.4466703491422
2023/11/18,23:45,326.0687315278851
2023/11/18,24:00:00,304.5613288398991
2023/11/19,0:15,313.8754022258704
2023/11/19,0:30,310.94854859553425
2023/11/19,0:45,313.8082280299942
2023/11/19,1:00,320.014184910655
2023/11/19,1:15,319.14665089484686
2023/11/19,1:30,322.75104404118366
2023/11/19,1:45,323.66285710554047
2023/11/19,2:00,316.1099489350568
2023/11/19,2:15,312.38306372150936
2023/11/19,2:30,317.9138313964195
2023/11/19,2:45,324.875456076327
2023/11/19,3:00,289.42941169325354
2023/11/19,3:15,298.9446685363928
2023/11/19,3:30,306.5992671701298
2023/11/19,3:45,321.70563346378873
2023/11/19,4:00,314.9947798991995
2023/11/19,4:15,318.62129821304694
2023/11/19,4:30,346.0819463680815
2023/11/19,4:45,341.6651165176299
2023/11/19,5:00,341.1914730743958
2023/11/19,5:15,355.9279520540067
2023/11/19,5:30,361.03174450820603
2023/11/19,5:45,354.50857477538665
2023/11/19,6:00,352.51015246641504
2023/11/19,6:15,354.1333724244133
2023/11/19,6:30,362.5818529850507
2023/11/19,6:45,377.71808912265277
2023/11/19,7:00,382.67307976266574
2023/11/19,7:15,384.9169679199661
2023/11/19,7:30,387.1108458772367
2023/11/19,7:45,382.60447787472276
2023/11/19,8:00,367.35510328950903
2023/11/19,8:15,352.46850519182436
2023/11/19,8:30,342.2520221059679
2023/11/19,8:45,297.13109834291237
2023/11/19,9:00,241.43924350613284
2023/11/19,9:15,240.27913075009727
2023/11/19,9:30,237.38567537434352
2023/11/19,9:45,238.37720649716442
2023/11/19,10:00,148.8372307179818
2023/11/19,10:15,153.17510585790532
2023/11/19,10:30,171.02993791222244
2023/11/19,10:45,165.40948882938162
2023/11/19,11:00,161.72064629735303
2023/11/19,11:15,169.1618622831154
2023/11/19,11:30,153.7052482189715
2023/11/19,11:45,153.1862261475926
2023/11/19,12:00,122.35136841479364
2023/11/19,12:15,128.44086539254204
2023/11/19,12:30,101.38199580404685
2023/11/19,12:45,118.39425689579924
2023/11/19,13:00,139.25162531156687
2023/11/19,13:15,153.58387869756697
2023/11/19,13:30,146.85794688425202
2023/11/19,13:45,150.38256096690242
2023/11/19,14:00,164.47810259288582
2023/11/19,14:15,180.95542307738168
2023/11/19,14:30,196.64637802097937
2023/11/19,14:45,210.50482981278398
2023/11/19,15:00,292.6433644375628
2023/11/19,15:15,326.0996154220187
2023/11/19,15:30,341.6818945657462
2023/11/19,15:45,356.74004358728325
2023/11/19,16:00,411.86583486897405
2023/11/19,16:15,417.1561331121729
2023/11/19,16:30,406.0033587365179
2023/11/19,16:45,401.19539235689325
2023/11/19,17:00,432.7274443397019
2023/11/19,17:15,434.4974978327425
2023/11/19,17:30,427.60837088704534
2023/11/19,17:45,429.76114226702515
2023/11/19,18:00,435.09227247543737
2023/11/19,18:15,414.1849107105883
2023/11/19,18:30,406.5366791695878
2023/11/19,18:45,406.37465877894914
2023/11/19,19:00,380.78938833717024
2023/11/19,19:15,387.91893218568487
2023/11/19,19:30,380.2513876057494
2023/11/19,19:45,389.0164729131593
2023/11/19,20:00,381.73829273790705
2023/11/19,20:15,385.25859680339806
2023/11/19,20:30,383.4703235558001
2023/11/19,20:45,375.5843530879042
2023/11/19,21:00,364.2045857450346
2023/11/19,21:15,369.50823708470267
2023/11/19,21:30,366.14183406362446
2023/11/19,21:45,367.38382701395403
2023/11/19,22:00,357.5208016239958
2023/11/19,22:15,359.77331395952496
2023/11/19,22:30,355.4920320599906
2023/11/19,22:45,342.6035539665851
2023/11/19,23:00,354.13647144724087
2023/11/19,23:15,330.6902037098641
2023/11/19,23:30,318.25563641798294
2023/11/19,23:45,315.3216474874919
2023/11/19,24:00:00,319.57005812401803
2023/11/20,0:15,324.23024430651174
2023/11/20,0:30,320.84063163828284
2023/11/20,0:45,316.3942029970377
2023/11/20,1:00,323.15122182714583
2023/11/20,1:15,326.20453494629277
2023/11/20,1:30,323.8943039096587
2023/11/20,1:45,319.436980725718
2023/11/20,2:00,317.7114752200673
2023/11/20,2:15,309.36202198847735
2023/11/20,2:30,310.4623936266332
2023/11/20,2:45,318.5900940932039
2023/11/20,3:00,327.93719189228005
2023/11/20,3:15,331.5334677119203
2023/11/20,3:30,325.0028297110428
2023/11/20,3:45,320.4070889917954
2023/11/20,4:00,327.44109959623853
2023/11/20,4:15,324.1021292819673
2023/11/20,4:30,329.0943197459802
2023/11/20,4:45,331.48468981624154
2023/11/20,5:00,336.1881874038262
2023/11/20,5:15,348.7619571213442
2023/11/20,5:30,349.58006698235914
2023/11/20,5:45,356.55822930480133
2023/11/20,6:00,343.56471405966676
2023/11/20,6:15,347.746724255714
2023/11/20,6:30,361.0867847627416
2023/11/20,6:45,367.78549744262114
2023/11/20,7:00,365.7160396629692
2023/11/20,7:15,367.098076029421
2023/11/20,7:30,364.422151529182
2023/11/20,7:45,346.59901905026254
2023/11/20,8:00,303.9618049796838
2023/11/20,8:15,291.52919926436647
2023/11/20,8:30,301.1742242389148
2023/11/20,8:45,292.0979402826305
2023/11/20,9:00,246.77101417009635
2023/11/20,9:15,205.88915163586466
2023/11/20,9:30,223.05868016263526
2023/11/20,9:45,212.67504187863184
2023/11/20,10:00,212.1674158724043
2023/11/20,10:15,213.50186181059652
2023/11/20,10:30,215.2639304324962
2023/11/20,10:45,210.31698970280513
2023/11/20,11:00,206.66683841266573
2023/11/20,11:15,204.12469038598522
