day,time,clearing price (CNY/MWh)
2023/11/30,5:15,347.78358382592177
2023/11/30,5:30,351.80758619305715
2023/11/30,5:45,361.45797981819874
2023/11/30,6:00,340.9622781668439
2023/11/30,6:15,353.6004577214113
2023/11/30,6:30,354.7687260700919
2023/11/30,6:45,377.8828059132898
2023/11/30,7:00,392.59406833841774
2023/11/30,7:15,394.5326031040311
2023/11/30,7:30,396.36440152501075
2023/11/30,7:45,392.92004593865124
2023/11/30,8:00,375.68861647623
2023/11/30,8:15,382.53716851355125
2023/11/30,8:30,372.20732132648624
2023/11/30,8:45,368.73960138256365
2023/11/30,9:00,320.7741834862783
2023/11/30,9:15,297.1279519750504
2023/11/30,9:30,299.7664420024989
2023/11/30,9:45,282.10703968635073
2023/11/30,10:00,238.9032083408797
2023/11/30,10:15,229.6694315028779
2023/11/30,10:30,214.53075756376026
2023/11/30,10:45,210.6390586772711
2023/11/30,11:00,226.24202632175374
2023/11/30,11:15,229.55169589656919
2023/11/30,11:30,217.08405297450616
2023/11/30,11:45,218.875528847338
2023/11/30,12:00,224.56678737729197
2023/11/30,12:15,208.87810570241038
2023/11/30,12:30,201.47830991004324
2023/11/30,12:45,199.02190187148722
2023/11/30,13:00,201.94858848642605
2023/11/30,13:15,211.7895899752696
2023/11/30,13:30,218.83529125071647
2023/11/30,13:45,227.1177109270186
2023/11/30,14:00,232.2687362418619
2023/11/30,14:15,244.54125355858807
2023/11/30,14:30,244.76832866261392
2023/11/30,14:45,265.04059496773755
2023/11/30,15:00,326.72750387219344
2023/11/30,15:15,335.3986144292297
2023/11/30,15:30,352.2010758288103
2023/11/30,15:45,338.12589442048005
2023/11/30,16:00,409.1662765343035
2023/11/30,16:15,410.72491315157
2023/11/30,16:30,429.5398802476133
2023/11/30,16:45,433.5693457615046
2023/11/30,17:00,445.1726304409019
2023/11/30,17:15,457.88037684506594
2023/11/30,17:30,455.59964011559276
2023/11/30,17:45,445.8782503080093
2023/11/30,18:00,437.51486699207
2023/11/30,18:15,428.65677634400214
2023/11/30,18:30,427.63124245782933
2023/11/30,18:45,431.6362777830008
2023/11/30,19:00,402.5464181313757
2023/11/30,19:15,404.5032753630786
2023/11/30,19:30,391.49543988608167
2023/11/30,19:45,384.13906599855596
2023/11/30,20:00,382.9554930830733
2023/11/30,20:15,380.6938615959975
2023/11/30,20:30,375.687345917462
2023/11/30,20:45,361.901660207499
2023/11/30,21:00,366.8409191055943
2023/11/30,21:15,363.81198598705345
2023/11/30,21:30,367.53631820050424
2023/11/30,21:45,359.6145558402983
2023/11/30,22:00,359.48401073283867
2023/11/30,22:15,341.20706679236645
2023/11/30,22:30,339.09269090436766
2023/11/30,22:45,339.66047738707067
2023/11/30,23:00,348.1614282711457
2023/11/30,23:15,335.0764251515924
2023/11/30,23:30,341.8545059654325
2023/11/30,23:45,335.53751556017215
2023/11/30,24:00:00,318.58069531224834
2023/12/1,0:15,315.07177047631416
2023/12/1,0:30,315.0842051220438
2023/12/1,0:45,314.341378275754
2023/12/1,1:00,319.52762445529964
2023/12/1,1:15,311.56202069081024
2023/12/1,1:30,308.7272520963721
2023/12/1,1:45,305.1176065259495
2023/12/1,2:00,302.07546900941406
2023/12/1,2:15,300.373478651299
2023/12/1,2:30,302.6041233725034
2023/12/1,2:45,295.8906932348953
2023/12/1,3:00,282.3167570765354
2023/12/1,3:15,288.3875492172763
2023/12/1,3:30,307.1622331340511
2023/12/1,3:45,304.69496872257463
2023/12/1,4:00,300.4086874807124
2023/12/1,4:15,290.1810632959469
2023/12/1,4:30,290.35691834344954
2023/12/1,4:45,295.8487380563732
2023/12/1,5:00,321.3697749959356
2023/12/1,5:15,330.178025390005
2023/12/1,5:30,340.6075589474036
2023/12/1,5:45,353.62414834279116
2023/12/1,6:00,359.81495165932137
2023/12/1,6:15,363.52644663114677
2023/12/1,6:30,379.6947377350177
2023/12/1,6:45,405.9835102683327
2023/12/1,7:00,411.0898143689141
2023/12/1,7:15,419.51967143147715
2023/12/1,7:30,427.3223011655607
2023/12/1,7:45,432.410796739875
2023/12/1,8:00,424.2119744432415
2023/12/1,8:15,420.19183770212453
2023/12/1,8:30,418.47792779316796
2023/12/1,8:45,408.3073435218014
2023/12/1,9:00,378.20167923324436
2023/12/1,9:15,349.81720514427224
2023/12/1,9:30,340.45886461566926
2023/12/1,9:45,327.1411023505096
2023/12/1,10:00,211.69857828265452
2023/12/1,10:15,219.70463588361403
2023/12/1,10:30,204.96353679952654
2023/12/1,10:45,217.58718739136972
2023/12/1,11:00,218.79286478377333
2023/12/1,11:15,205.39212436333696
2023/12/1,11:30,230.27602485605252
2023/12/1,11:45,223.8591152112909
2023/12/1,12:00,194.88440718412303
2023/12/1,12:15,201.1171002344704
2023/12/1,12:30,192.2864627653752
2023/12/1,12:45,214.28919835120732
2023/12/1,13:00,215.84143125516366
2023/12/1,13:15,224.45223862022388
2023/12/1,13:30,196.70884393288662
2023/12/1,13:45,188.9786803442579
2023/12/1,14:00,244.1893450831951
2023/12/1,14:15,220.89962383825318
2023/12/1,14:30,260.5975978274361
2023/12/1,14:45,284.95254779905747
2023/12/1,15:00,310.8468073023192
2023/12/1,15:15,337.5033346912668
2023/12/1,15:30,314.1533804442168
2023/12/1,15:45,339.7279855302073
2023/12/1,16:00,428.73913596374945
2023/12/1,16:15,437.0056974553545
2023/12/1,16:30,460.74273495660833
2023/12/1,16:45,471.3013599614005
2023/12/1,17:00,523.7278117827567
2023/12/1,17:15,511.5690967161724
2023/12/1,17:30,516.8515311732707
2023/12/1,17:45,503.7293719034582
2023/12/1,18:00,481.16326625362893
2023/12/1,18:15,484.6647079855397
2023/12/1,18:30,473.27329466340393
2023/12/1,18:45,469.8669900269414
2023/12/1,19:00,457.7169853315773
2023/12/1,19:15,457.5745786677189
2023/12/1,19:30,449.90532031993024
2023/12/1,19:45,451.8714043082712
2023/12/1,20:00,451.8524985472381
2023/12/1,20:15,442.9595144011346
2023/12/1,20:30,431.3632240107045
2023/12/1,20:45,409.3726612681069
2023/12/1,21:00,406.30662470541677
2023/12/1,21:15,384.90302233738123
2023/12/1,21:30,378.1363327577273
2023/12/1,21:45,376.9626679446169
2023/12/1,22:00,365.17274257416483
2023/12/1,22:15,360.39927525965027
2023/12/1,22:30,353.4555728547391
2023/12/1,22:45,350.35393874549777
2023/12/1,23:00,335.64431298073885
2023/12/1,23:15,318.26240822305067
2023/12/1,23:30,313.18144027998346
2023/12/1,23:45,306.4876188419483
2023/12/1,24:00:00,325.1209719171248
2023/12/2,0:15,317.4537304531107
2023/12/2,0:30,311.48505697261254
2023/12/2,0:45,313.0604582305079
2023/12/2,1:00,309.5411768678124
2023/12/2,1:15,326.66466317562237
2023/12/2,1:30,333.758254625
2023/12/2,1:45,330.13741943051616
2023/12/2,2:00,319.9753387964882
2023/12/2,2:15,314.02247335828935
2023/12/2,2:30,311.69113404570504
2023/12/2,2:45,310.81963970181886
2023/12/2,3:00,299.3469446488105
2023/12/2,3:15,300.0139722276076
2023/12/2,3:30,299.9287711218898
2023/12/2,3:45,285.1930668080658
2023/12/2,4:00,289.4618906868396
2023/12/2,4:15,284.498014090429
2023/12/2,4:30,290.26606653534463
2023/12/2,4:45,291.52491539224644
2023/12/2,5:00,302.86915207186075
2023/12/2,5:15,289.8671672793063
2023/12/2,5:30,300.93416918265297
2023/12/2,5:45,298.47906224278233
2023/12/2,6:00,300.46196692172
2023/12/2,6:15,308.0339506329364
2023/12/2,6:30,306.9418806055939
2023/12/2,6:45,335.2843846954234
2023/12/2,7:00,351.4584292525929
2023/12/2,7:15,359.866698353629
2023/12/2,7:30,363.7051484778797
2023/12/2,7:45,375.32551193649635
2023/12/2,8:00,385.7105942291948
2023/12/2,8:15,397.1410107008083
2023/12/2,8:30,376.57205660985744
2023/12/2,8:45,366.58975798808393
2023/12/2,9:00,328.0163070494193
2023/12/2,9:15,324.0364036953641
2023/12/2,9:30,322.1927260341005
2023/12/2,9:45,326.6532719984242
2023/12/2,10:00,252.38284893279481
2023/12/2,10:15,242.00438744828298
2023/12/2,10:30,252.11602982778743
2023/12/2,10:45,260.9331670217443
2023/12/2,11:00,262.24266579510777
2023/12/2,11:15,252.33859363791638
2023/12/2,11:30,224.86553327136667
2023/12/2,11:45,229.1007382398417
2023/12/2,12:00,228.98369490090363
2023/12/2,12:15,221.97477587224276
2023/12/2,12:30,221.66568160147582
2023/12/2,12:45,216.34610855600243
2023/12/2,13:00,232.851164671276
2023/12/2,13:15,243.44629170909755
2023/12/2,13:30,229.3250265105495
2023/12/2,13:45,230.283848793262
2023/12/2,14:00,217.59058021599543
2023/12/2,14:15,229.41911023249105
2023/12/2,14:30,263.66763365242383
2023/12/2,14:45,282.1854725298904
2023/12/2,15:00,318.06296126109623
2023/12/2,15:15,318.39227710228084
2023/12/2,15:30,327.98988579618054
2023/12/2,15:45,321.8887953867016
2023/12/2,16:00,405.95162562565804
2023/12/2,16:15,410.86996859641175
2023/12/2,16:30,430.27647678119973
2023/12/2,16:45,436.8857709352627
2023/12/2,17:00,531.6805182205135
2023/12/2,17:15,548.9975715029865
2023/12/2,17:30,554.493104109193
2023/12/2,17:45,541.2244168771037
2023/12/2,18:00,506.1474748354651
2023/12/2,18:15,479.7185334288762
2023/12/2,18:30,478.55429096628654
2023/12/2,18:45,473.54058740343345
2023/12/2,19:00,446.21557928215725
2023/12/2,19:15,443.65690071528235
2023/12/2,19:30,442.25635051909717
2023/12/2,19:45,449.8976907309784
2023/12/2,20:00,448.13099887373266
2023/12/2,20:15,447.8082221660661
2023/12/2,20:30,442.7476833129289
2023/12/2,20:45,404.92849330703433
2023/12/2,21:00,377.3474220153041
2023/12/2,21:15,365.9516133593188
2023/12/2,21:30,395.6319795367598
2023/12/2,21:45,393.34303844508963
2023/12/2,22:00,386.80292910711336
2023/12/2,22:15,389.1816834505829
2023/12/2,22:30,398.9188583862549
2023/12/2,22:45,403.8671796210917
2023/12/2,23:00,399.7136044829482
2023/12/2,23:15,392.4251388440096
2023/12/2,23:30,384.27068879829346
2023/12/2,23:45,377.2218442621484
2023/12/2,24:00:00,374.5946326012291
2023/12/3,0:15,383.53000398397165
2023/12/3,0:30,376.7317771282826
2023/12/3,0:45,373.4324434753438
2023/12/3,1:00,375.1627814015846
2023/12/3,1:15,372.7016029083692
2023/12/3,1:30,375.4244882221502
2023/12/3,1:45,372.3951662117824
2023/12/3,2:00,364.81584480215014
2023/12/3,2:15,365.7706630658134
2023/12/3,2:30,363.014166168705
2023/12/3,2:45,357.0521789334417
2023/12/3,3:00,344.92028204787033
2023/12/3,3:15,347.40729851543887
2023/12/3,3:30,342.4057902713119
2023/12/3,3:45,343.3151424045132
2023/12/3,4:00,343.1497927815666
2023/12/3,4:15,342.44426332109106
2023/12/3,4:30,338.7796923068388
2023/12/3,4:45,344.64112667201124
2023/12/3,5:00,358.2410154271082
2023/12/3,5:15,358.81742615653184
2023/12/3,5:30,366.0050121353943
2023/12/3,5:45,362.8806245883488
2023/12/3,6:00,361.0269501361845
2023/12/3,6:15,365.23344926669574
2023/12/3,6:30,375.6545615805888
2023/12/3,6:45,390.34287171730125
2023/12/3,7:00,380.8731818149376
2023/12/3,7:15,404.41646962702083
2023/12/3,7:30,414.75574699287984
2023/12/3,7:45,424.47412434669326
2023/12/3,8:00,413.8965036695899
2023/12/3,8:15,406.9342364871483
2023/12/3,8:30,377.43520544968356
2023/12/3,8:45,345.36207992806584
2023/12/3,9:00,283.41859051175925
2023/12/3,9:15,248.56657582029274
2023/12/3,9:30,269.1454965709411
2023/12/3,9:45,241.6634291511626
2023/12/3,10:00,164.62327849666482
2023/12/3,10:15,171.05094981560734
2023/12/3,10:30,171.8992568790171
2023/12/3,10:45,157.085631522269
2023/12/3,11:00,150.98022492261578
2023/12/3,11:15,167.84727356400052
2023/12/3,11:30,160.4152189796149
2023/12/3,11:45,170.42905592201697
2023/12/3,12:00,155.03521391272017
2023/12/3,12:15,161.99373017126908
2023/12/3,12:30,152.85478917880494
2023/12/3,12:45,155.2633166877334
2023/12/3,13:00,148.83708673382537
2023/12/3,13:15,150.7232642673082
2023/12/3,13:30,141.89402725580456
2023/12/3,13:45,154.5176611057628
2023/12/3,14:00,148.82346131499978
2023/12/3,14:15,160.71585204503106
2023/12/3,14:30,178.98923081426025
2023/12/3,14:45,209.25033171370472
2023/12/3,15:00,339.96030751089626
2023/12/3,15:15,351.1631439394413
2023/12/3,15:30,364.9879025109075
2023/12/3,15:45,365.0397218848077
2023/12/3,16:00,408.63688579823514
2023/12/3,16:15,416.2935030494317
2023/12/3,16:30,422.45194279476226
2023/12/3,16:45,439.3048326471162
2023/12/3,17:00,466.9671733367559
2023/12/3,17:15,471.14783466303015
2023/12/3,17:30,465.01451423187376
2023/12/3,17:45,453.46521610760965
2023/12/3,18:00,431.7488061911488
2023/12/3,18:15,414.3659180733315
2023/12/3,18:30,415.61613611372945
2023/12/3,18:45,406.99771083337856
2023/12/3,19:00,391.89724647043585
2023/12/3,19:15,384.48829780021725
2023/12/3,19:30,377.4154824753373
2023/12/3,19:45,365.08489466192736
2023/12/3,20:00,363.73087649637796
2023/12/3,20:15,359.4411695140523
2023/12/3,20:30,352.72626019335934
2023/12/3,20:45,345.06105254241015
2023/12/3,21:00,344.5628575348121
2023/12/3,21:15,333.8028720430276
2023/12/3,21:30,330.7762471441146
2023/12/3,21:45,328.19183972975566
2023/12/3,22:00,313.1208193456947
2023/12/3,22:15,311.23198190475483
2023/12/3,22:30,316.45886663064283
2023/12/3,22:45,316.666405484091
2023/12/3,23:00,327.7166561969823
2023/12/3,23:15,323.6310860384208
2023/12/3,23:30,317.59162278927676
2023/12/3,23:45,306.1820786910182
2023/12/3,24:00:00,303.6862522012623
2023/12/4,0:15,303.86164163916345
2023/12/4,0:30,301.8590400014369
2023/12/4,0:45,280.40240552032003
2023/12/4,1:00,272.40628544909237
2023/12/4,1:15,283.534244849106
2023/12/4,1:30,284.42717821344246
2023/12/4,1:45,284.3506720849162
2023/12/4,2:00,290.8374159261193
2023/12/4,2:15,299.819095102232
2023/12/4,2:30,298.30011672809025
2023/12/4,2:45,312.0718219115227
2023/12/4,3:00,306.8488091215809
2023/12/4,3:15,307.1220853806857
2023/12/4,3:30,305.5515673819151
2023/12/4,3:45,318.37618045052506
2023/12/4,4:00,306.38435958687177
2023/12/4,4:15,318.5620550193017
2023/12/4,4:30,317.3723756108788
2023/12/4,4:45,304.4191993390306
2023/12/4,5:00,315.55822054639265
2023/12/4,5:15,307.11402788631784
2023/12/4,5:30,297.14116252657624
2023/12/4,5:45,296.6043208679469
2023/12/4,6:00,302.117532061679
2023/12/4,6:15,298.6021821828405
2023/12/4,6:30,312.9414891935554
2023/12/4,6:45,309.40312688124783
2023/12/4,7:00,325.93476600862
2023/12/4,7:15,332.14288600389267
2023/12/4,7:30,347.93643023469537
2023/12/4,7:45,364.0414293017968
2023/12/4,8:00,364.17409550888436
2023/12/4,8:15,363.8314859497525
2023/12/4,8:30,367.3670292185344
2023/12/4,8:45,348.2837490565961
2023/12/4,9:00,299.07120646727617
2023/12/4,9:15,277.4479249286917
2023/12/4,9:30,266.4803845168165
2023/12/4,9:45,255.53815336569363
2023/12/4,10:00,278.80148794289727
2023/12/4,10:15,271.1977945706656
2023/12/4,10:30,274.10275628448954
2023/12/4,10:45,269.0417506000576
2023/12/4,11:00,265.77801470379563
2023/12/4,11:15,258.63920100672544
2023/12/4,11:30,263.50825531395395
2023/12/4,11:45,256.9738515431556
2023/12/4,12:00,243.3741276977678
2023/12/4,12:15,237.0552119172902
2023/12/4,12:30,228.4271511585402
2023/12/4,12:45,250.14356879916565
2023/12/4,13:00,261.93037618791124
2023/12/4,13:15,276.7527111726063
2023/12/4,13:30,269.9710773306812
2023/12/4,13:45,285.2077239845404
2023/12/4,14:00,294.60519229654005
2023/12/4,14:15,297.56958667350807
2023/12/4,14:30,294.36255786364467
2023/12/4,14:45,307.52970621848306
2023/12/4,15:00,351.0751089442991
2023/12/4,15:15,367.7452324099481
2023/12/4,15:30,357.480931809782
2023/12/4,15:45,362.3620508577797
2023/12/4,16:00,440.7520944195682
2023/12/4,16:15,449.37052169785295
2023/12/4,16:30,460.39698287592705
2023/12/4,16:45,474.1061033316609
2023/12/4,17:00,498.56047241702163
2023/12/4,17:15,508.8656265814494
2023/12/4,17:30,512.9448305940952
2023/12/4,17:45,501.8264236264667
2023/12/4,18:00,475.79686360384466
2023/12/4,18:15,471.5761560091341
2023/12/4,18:30,457.58662437000856
2023/12/4,18:45,451.66925735104206
2023/12/4,19:00,439.61726481042166
2023/12/4,19:15,435.944158156013
2023/12/4,19:30,431.7053950772936
2023/12/4,19:45,423.5432619234884
2023/12/4,20:00,411.94670725129544
2023/12/4,20:15,397.266274173465
2023/12/4,20:30,390.32033557011397
2023/12/4,20:45,390.5409272128568
2023/12/4,21:00,384.29463288614465
2023/12/4,21:15,384.9817531701499
2023/12/4,21:30,384.44015005499654
2023/12/4,21:45,379.69540415847854
2023/12/4,22:00,372.5494219688169
2023/12/4,22:15,370.50076916134344
2023/12/4,22:30,368.0206995608389
2023/12/4,22:45,367.02932295864036
2023/12/4,23:00,377.37769286784675
2023/12/4,23:15,370.6208577286721
2023/12/4,23:30,365.6364901016253
2023/12/4,23:45,364.2925847218616
2023/12/4,24:00:00,366.3943604076321
2023/12/5,0:15,365.5107656649409
2023/12/5,0:30,377.0032770790191
2023/12/5,0:45,375.7317075660655
2023/12/5,1:00,374.3310832295613
2023/12/5,1:15,375.15999471680004
2023/12/5,1:30,376.487209654916
2023/12/5,1:45,376.7982158843068
2023/12/5,2:00,373.9818069130818
2023/12/5,2:15,376.0093939390687
2023/12/5,2:30,371.52701892855305
2023/12/5,2:45,366.65643778488845
2023/12/5,3:00,380.01563592904415
2023/12/5,3:15,375.3277318875054
2023/12/5,3:30,372.4246740990413
2023/12/5,3:45,375.30043707464614
2023/12/5,4:00,363.6022108975087
2023/12/5,4:15,366.5817998742066
2023/12/5,4:30,397.11219876494016
2023/12/5,4:45,398.20787534827707
2023/12/5,5:00,393.61032821324545
2023/12/5,5:15,398.5988903769467
2023/12/5,5:30,417.9476845697565
2023/12/5,5:45,410.7925711200507
2023/12/5,6:00,441.7908375052351
2023/12/5,6:15,429.0918554686506
2023/12/5,6:30,437.42455895716716
2023/12/5,6:45,467.4245089437151
2023/12/5,7:00,454.6895212031103
2023/12/5,7:15,473.2840126150153
2023/12/5,7:30,477.9209884236703
2023/12/5,7:45,505.0912672733695
2023/12/5,8:00,485.10988252826974
2023/12/5,8:15,488.45804573154714
2023/12/5,8:30,481.9209075553477
2023/12/5,8:45,442.1212037949181
2023/12/5,9:00,413.0972308360691
2023/12/5,9:15,383.9822387061729
2023/12/5,9:30,371.4954852234324
2023/12/5,9:45,360.7525632466741
2023/12/5,10:00,302.6270178238139
2023/12/5,10:15,299.84359613240747
2023/12/5,10:30,286.49882330497127
2023/12/5,10:45,280.63590712335224
2023/12/5,11:00,254.57915770309842
2023/12/5,11:15,270.09826469617394
2023/12/5,11:30,256.3790555557962
2023/12/5,11:45,246.76204085780466
2023/12/5,12:00,242.0945762611102
2023/12/5,12:15,229.2875473384798
2023/12/5,12:30,247.50923351981967
2023/12/5,12:45,233.5438579973452
2023/12/5,13:00,217.53684009884483
2023/12/5,13:15,220.10799225530974
2023/12/5,13:30,226.4625675388685
2023/12/5,13:45,234.1897725661391
2023/12/5,14:00,245.51357735410338
2023/12/5,14:15,244.0159765691545
2023/12/5,14:30,282.62945736922285
2023/12/5,14:45,245.50185545476907
2023/12/5,15:00,346.6919996220705
2023/12/5,15:15,376.14765183315313
2023/12/5,15:30,396.73944048677856
2023/12/5,15:45,404.9491156316286
2023/12/5,16:00,463.09217293239163
2023/12/5,16:15,455.71078175087797
2023/12/5,16:30,453.95922559331575
2023/12/5,16:45,459.0722739966003
2023/12/5,17:00,489.88439334366643
2023/12/5,17:15,485.925594369902
2023/12/5,17:30,467.5254201040179
2023/12/5,17:45,491.28733883863026
2023/12/5,18:00,456.72056953297135
2023/12/5,18:15,443.1801927791974
2023/12/5,18:30,443.3880194702817
2023/12/5,18:45,441.41495484366544
2023/12/5,19:00,424.7021768258623
2023/12/5,19:15,414.67533513205876
2023/12/5,19:30,407.58110377911197
2023/12/5,19:45,403.3886256039947
2023/12/5,20:00,394.59465568492055
2023/12/5,20:15,391.6500876035197
2023/12/5,20:30,387.5666105592616
2023/12/5,20:45,387.3118285272174
2023/12/5,21:00,383.5563445031332
2023/12/5,21:15,386.2936270610818
2023/12/5,21:30,382.6306826632442
2023/12/5,21:45,360.82287186348583
2023/12/5,22:00,353.9719674586721
2023/12/5,22:15,353.42593976039143
2023/12/5,22:30,351.1929017844606
2023/12/5,22:45,341.8573892655965
2023/12/5,23:00,355.79547932386174
2023/12/5,23:15,354.34380364772653
2023/12/5,23:30,342.66125156562356
2023/12/5,23:45,355.57271188394867
2023/12/5,24:00:00,320.0944973405061
2023/12/6,0:15,306.4635761984375
2023/12/6,0:30,304.72295851605224
2023/12/6,0:45,313.9343684311984
2023/12/6,1:00,308.0391725920534
2023/12/6,1:15,313.44193539516857
2023/12/6,1:30,313.99899867326775
