day,time,clearing price (CNY/MWh)
2024/1/6,7:30,396.7915258
2024/1/6,7:45,408.5529971
2024/1/6,8:00,445.0757741
2024/1/6,8:15,446.2025137
2024/1/6,8:30,442.7344392
2024/1/6,8:45,421.8546864
2024/1/6,9:00,350.9716683
2024/1/6,9:15,294.8809579
2024/1/6,9:30,292.5117213
2024/1/6,9:45,296.40371
2024/1/6,10:00,270.4826191
2024/1/6,10:15,238.4844635
2024/1/6,10:30,242.6355642
2024/1/6,10:45,209.7216546
2024/1/6,11:00,194.3697728
2024/1/6,11:15,165.2962693
2024/1/6,11:30,144.5825196
2024/1/6,11:45,133.3769355
2024/1/6,12:00,161.1954912
2024/1/6,12:15,175.225678
2024/1/6,12:30,175.6492991
2024/1/6,12:45,185.8155158
2024/1/6,13:00,196.3829509
2024/1/6,13:15,214.4657563
2024/1/6,13:30,221.1776053
2024/1/6,13:45,172.8769617
2024/1/6,14:00,185.0911381
2024/1/6,14:15,188.5414946
2024/1/6,14:30,168.6421889
2024/1/6,14:45,170.7897741
2024/1/6,15:00,262.1437393
2024/1/6,15:15,262.4027035
2024/1/6,15:30,299.3521346
2024/1/6,15:45,296.9368052
2024/1/6,16:00,331.8394007
2024/1/6,16:15,361.2950912
2024/1/6,16:30,398.1783092
2024/1/6,16:45,462.5017396
2024/1/6,17:00,515.656676
2024/1/6,17:15,496.1679486
2024/1/6,17:30,501.3432542
2024/1/6,17:45,556.6743547
2024/1/6,18:00,522.5160467
2024/1/6,18:15,518.1215008
2024/1/6,18:30,509.430302
2024/1/6,18:45,490.5076924
2024/1/6,19:00,472.0662962
2024/1/6,19:15,497.9844584
2024/1/6,19:30,485.2508916
2024/1/6,19:45,463.861981
2024/1/6,20:00,461.0893346
2024/1/6,20:15,469.5188207
2024/1/6,20:30,462.3065548
2024/1/6,20:45,464.6327144
2024/1/6,21:00,459.3973516
2024/1/6,21:15,422.9100515
2024/1/6,21:30,424.9549474
2024/1/6,21:45,400.4270992
2024/1/6,22:00,381.7214923
2024/1/6,22:15,397.7999006
2024/1/6,22:30,394.7408803
2024/1/6,22:45,411.4120524
2024/1/6,23:00,415.5634247
2024/1/6,23:15,412.979417
2024/1/6,23:30,391.2899533
2024/1/6,23:45,382.0843058
2024/1/6,24:00:00,324.5242088
2024/1/7,0:15,315.1187307
2024/1/7,0:30,306.5197321
2024/1/7,0:45,306.0015617
2024/1/7,1:00,298.0240522
2024/1/7,1:15,306.5003739
2024/1/7,1:30,295.6336566
2024/1/7,1:45,303.7505613
2024/1/7,2:00,285.8451239
2024/1/7,2:15,258.1697569
2024/1/7,2:30,265.8062929
2024/1/7,2:45,272.8632087
2024/1/7,3:00,278.0471849
2024/1/7,3:15,263.6377824
2024/1/7,3:30,267.9265762
2024/1/7,3:45,267.2424089
2024/1/7,4:00,269.1348702
2024/1/7,4:15,257.4234994
2024/1/7,4:30,258.9080339
2024/1/7,4:45,248.3330404
2024/1/7,5:00,259.9113631
2024/1/7,5:15,318.329948
2024/1/7,5:30,323.3500202
2024/1/7,5:45,324.1746835
2024/1/7,6:00,318.4653394
2024/1/7,6:15,310.661404
2024/1/7,6:30,316.611202
2024/1/7,6:45,328.4666926
2024/1/7,7:00,377.4565252
2024/1/7,7:15,403.5104738
2024/1/7,7:30,432.8172643
2024/1/7,7:45,447.6149524
2024/1/7,8:00,478.3026712
2024/1/7,8:15,489.1719307
2024/1/7,8:30,452.5858598
2024/1/7,8:45,428.0111679
2024/1/7,9:00,354.4951973
2024/1/7,9:15,352.3165973
2024/1/7,9:30,331.2547299
2024/1/7,9:45,303.5911994
2024/1/7,10:00,173.534785
2024/1/7,10:15,172.508988
2024/1/7,10:30,168.1205306
2024/1/7,10:45,167.8477994
2024/1/7,11:00,144.1145371
2024/1/7,11:15,174.267549
2024/1/7,11:30,160.1290079
2024/1/7,11:45,157.8092477
2024/1/7,12:00,133.0291665
2024/1/7,12:15,120.016754
2024/1/7,12:30,133.333555
2024/1/7,12:45,171.2635611
2024/1/7,13:00,148.4560192
2024/1/7,13:15,177.2247295
2024/1/7,13:30,167.8429112
2024/1/7,13:45,162.8111981
2024/1/7,14:00,167.2631323
2024/1/7,14:15,184.9326387
2024/1/7,14:30,216.8334707
2024/1/7,14:45,139.026524
2024/1/7,15:00,264.9136149
2024/1/7,15:15,292.2954478
2024/1/7,15:30,328.0231457
2024/1/7,15:45,344.6768777
2024/1/7,16:00,446.0895392
2024/1/7,16:15,427.0339692
2024/1/7,16:30,453.4701964
2024/1/7,16:45,450.0611864
2024/1/7,17:00,539.5650025
2024/1/7,17:15,532.9967548
2024/1/7,17:30,525.2037579
2024/1/7,17:45,522.0140575
2024/1/7,18:00,528.3152382
2024/1/7,18:15,509.0309028
2024/1/7,18:30,501.112416
2024/1/7,18:45,496.8129872
2024/1/7,19:00,481.1153429
2024/1/7,19:15,484.2378304
2024/1/7,19:30,467.2077483
2024/1/7,19:45,476.4279214
2024/1/7,20:00,466.2746404
2024/1/7,20:15,477.5569117
2024/1/7,20:30,463.7712195
2024/1/7,20:45,425.3404367
2024/1/7,21:00,400.9081906
2024/1/7,21:15,376.4061689
2024/1/7,21:30,366.6053324
2024/1/7,21:45,360.2505886
2024/1/7,22:00,337.7634098
2024/1/7,22:15,354.227464
2024/1/7,22:30,363.4635645
2024/1/7,22:45,368.2339263
2024/1/7,23:00,373.9579329
2024/1/7,23:15,350.9081256
2024/1/7,23:30,301.7716053
2024/1/7,23:45,295.2763118
2024/1/7,24:00:00,311.0945063
2024/1/8,0:15,333.9684882
2024/1/8,0:30,334.4793155
2024/1/8,0:45,339.9788986
2024/1/8,1:00,340.9129903
2024/1/8,1:15,344.9196887
2024/1/8,1:30,335.7834912
2024/1/8,1:45,332.6610555
2024/1/8,2:00,308.4227759
2024/1/8,2:15,293.9087726
2024/1/8,2:30,289.4897507
2024/1/8,2:45,278.509206
2024/1/8,3:00,270.5825883
2024/1/8,3:15,267.9926897
2024/1/8,3:30,264.3616655
2024/1/8,3:45,241.3482829
2024/1/8,4:00,244.9649791
2024/1/8,4:15,259.287471
2024/1/8,4:30,254.7070605
2024/1/8,4:45,259.7625066
2024/1/8,5:00,257.3540519
2024/1/8,5:15,263.4601028
2024/1/8,5:30,320.2967597
2024/1/8,5:45,318.238718
2024/1/8,6:00,319.7806377
2024/1/8,6:15,318.9223821
2024/1/8,6:30,340.1522832
2024/1/8,6:45,365.2970852
2024/1/8,7:00,371.6817718
2024/1/8,7:15,384.942354
2024/1/8,7:30,423.6589209
2024/1/8,7:45,452.728414
2024/1/8,8:00,491.8957301
2024/1/8,8:15,524.5160398
2024/1/8,8:30,511.8485749
2024/1/8,8:45,497.8956752
2024/1/8,9:00,470.5361966
2024/1/8,9:15,460.0122792
2024/1/8,9:30,454.3314129
2024/1/8,9:45,449.2355473
2024/1/8,10:00,369.1005949
2024/1/8,10:15,366.1811729
2024/1/8,10:30,356.5901478
2024/1/8,10:45,338.1518586
2024/1/8,11:00,324.0031759
2024/1/8,11:15,327.8385039
2024/1/8,11:30,338.178059
2024/1/8,11:45,313.7854861
2024/1/8,12:00,295.3161221
2024/1/8,12:15,285.1357155
2024/1/8,12:30,275.9096683
2024/1/8,12:45,288.7417371
2024/1/8,13:00,294.5122399
2024/1/8,13:15,305.3941388
2024/1/8,13:30,302.0377524
2024/1/8,13:45,306.0097055
2024/1/8,14:00,303.7282131
2024/1/8,14:15,306.3865172
2024/1/8,14:30,319.6483393
2024/1/8,14:45,323.3427743
2024/1/8,15:00,380.9808871
2024/1/8,15:15,396.36031
2024/1/8,15:30,421.1237485
2024/1/8,15:45,417.7218251
2024/1/8,16:00,495.0004382
2024/1/8,16:15,505.4611246
2024/1/8,16:30,544.8929789
2024/1/8,16:45,540.818775
2024/1/8,17:00,562.3697503
2024/1/8,17:15,569.6782246
2024/1/8,17:30,603.6640755
2024/1/8,17:45,601.0199199
2024/1/8,18:00,555.4558393
2024/1/8,18:15,522.2208532
2024/1/8,18:30,504.4950826
2024/1/8,18:45,507.5168845
2024/1/8,19:00,491.905296
2024/1/8,19:15,486.6954583
2024/1/8,19:30,490.3389051
2024/1/8,19:45,475.4358138
2024/1/8,20:00,466.3845761
2024/1/8,20:15,456.3535634
2024/1/8,20:30,457.0627316
2024/1/8,20:45,441.5400012
2024/1/8,21:00,430.174306
2024/1/8,21:15,429.7606019
2024/1/8,21:30,418.4241627
2024/1/8,21:45,398.3441099
2024/1/8,22:00,382.7991127
2024/1/8,22:15,361.2425043
2024/1/8,22:30,358.1007632
2024/1/8,22:45,360.7891326
2024/1/8,23:00,361.8095425
2024/1/8,23:15,368.7510285
2024/1/8,23:30,360.2011909
2024/1/8,23:45,383.0311944
2024/1/8,24:00:00,357.3255787
2024/1/9,0:15,350.7940325
2024/1/9,0:30,366.1032213
2024/1/9,0:45,362.8406306
2024/1/9,1:00,349.8626931
2024/1/9,1:15,358.8434367
2024/1/9,1:30,359.8774567
2024/1/9,1:45,364.9735065
2024/1/9,2:00,349.5355672
2024/1/9,2:15,354.3724162
2024/1/9,2:30,352.2476822
2024/1/9,2:45,351.6199405
2024/1/9,3:00,329.7188712
2024/1/9,3:15,322.4242195
2024/1/9,3:30,317.8995448
2024/1/9,3:45,336.7995389
2024/1/9,4:00,325.8552112
2024/1/9,4:15,341.4339831
2024/1/9,4:30,341.999831
2024/1/9,4:45,348.4618652
2024/1/9,5:00,418.9242082
2024/1/9,5:15,412.7672001
2024/1/9,5:30,430.2001114
2024/1/9,5:45,429.2971385
2024/1/9,6:00,411.7753495
2024/1/9,6:15,410.7520535
2024/1/9,6:30,415.4477458
2024/1/9,6:45,422.2209791
2024/1/9,7:00,469.3343809
2024/1/9,7:15,475.3928503
2024/1/9,7:30,475.4489971
2024/1/9,7:45,485.9307198
2024/1/9,8:00,505.6215739
2024/1/9,8:15,499.8874053
2024/1/9,8:30,495.7807776
2024/1/9,8:45,501.903941
2024/1/9,9:00,488.7689115
2024/1/9,9:15,480.915423
2024/1/9,9:30,505.4902319
2024/1/9,9:45,503.643767
2024/1/9,10:00,366.7243535
2024/1/9,10:15,365.504792
2024/1/9,10:30,371.4130084
2024/1/9,10:45,363.5942901
2024/1/9,11:00,349.9718079
2024/1/9,11:15,379.7130403
2024/1/9,11:30,373.1219487
2024/1/9,11:45,342.2849173
2024/1/9,12:00,268.7688141
2024/1/9,12:15,264.1237434
2024/1/9,12:30,262.5985421
2024/1/9,12:45,275.9200887
2024/1/9,13:00,261.8760721
2024/1/9,13:15,275.1433603
2024/1/9,13:30,259.9251567
2024/1/9,13:45,223.4877995
2024/1/9,14:00,216.5802669
2024/1/9,14:15,254.5494757
2024/1/9,14:30,244.9259754
2024/1/9,14:45,249.2933442
2024/1/9,15:00,256.222942
2024/1/9,15:15,257.90936
2024/1/9,15:30,275.0434681
2024/1/9,15:45,273.6686562
2024/1/9,16:00,336.453306
2024/1/9,16:15,335.8306781
2024/1/9,16:30,344.8691965
2024/1/9,16:45,353.4671112
2024/1/9,17:00,399.35964
2024/1/9,17:15,400.9458382
2024/1/9,17:30,424.7354293
2024/1/9,17:45,411.8384104
2024/1/9,18:00,434.2898972
2024/1/9,18:15,435.8779971
2024/1/9,18:30,436.1045667
2024/1/9,18:45,432.3711422
2024/1/9,19:00,427.095366
2024/1/9,19:15,422.3295905
2024/1/9,19:30,416.5307923
2024/1/9,19:45,424.554184
2024/1/9,20:00,426.0029513
2024/1/9,20:15,421.12658
2024/1/9,20:30,423.2771403
2024/1/9,20:45,432.2414159
2024/1/9,21:00,432.5932151
2024/1/9,21:15,421.2307459
2024/1/9,21:30,406.2144373
2024/1/9,21:45,388.2363802
2024/1/9,22:00,364.6641469
2024/1/9,22:15,352.0769041
2024/1/9,22:30,350.6702141
2024/1/9,22:45,354.2062647
2024/1/9,23:00,363.6715038
2024/1/9,23:15,365.7594339
2024/1/9,23:30,359.9524293
2024/1/9,23:45,345.6895291
2024/1/9,24:00:00,345.6750679
2024/1/10,0:15,344.7301134
2024/1/10,0:30,344.9861073
2024/1/10,0:45,341.5670778
2024/1/10,1:00,342.5870922
2024/1/10,1:15,324.7454301
2024/1/10,1:30,326.1785256
2024/1/10,1:45,330.0376793
2024/1/10,2:00,311.5035949
2024/1/10,2:15,307.2567442
2024/1/10,2:30,309.8475146
2024/1/10,2:45,331.4411268
2024/1/10,3:00,311.6355666
2024/1/10,3:15,300.4538517
2024/1/10,3:30,305.3920556
2024/1/10,3:45,336.2475126
2024/1/10,4:00,322.4217048
2024/1/10,4:15,318.2241108
2024/1/10,4:30,326.3691369
2024/1/10,4:45,322.5882461
2024/1/10,5:00,380.1791452
2024/1/10,5:15,395.4592332
2024/1/10,5:30,405.5407891
2024/1/10,5:45,413.0981107
2024/1/10,6:00,432.7008962
2024/1/10,6:15,445.9583229
2024/1/10,6:30,441.5690093
2024/1/10,6:45,446.7907594
2024/1/10,7:00,462.065942
2024/1/10,7:15,475.2162049
2024/1/10,7:30,513.7815968
2024/1/10,7:45,538.4488295
2024/1/10,8:00,498.2799325
2024/1/10,8:15,481.3196833
2024/1/10,8:30,457.8805039
2024/1/10,8:45,442.8611569
2024/1/10,9:00,386.2669357
2024/1/10,9:15,357.3265249
2024/1/10,9:30,348.3474516
2024/1/10,9:45,343.6980999
2024/1/10,10:00,226.7006329
2024/1/10,10:15,233.9971654
2024/1/10,10:30,215.0983821
2024/1/10,10:45,211.5952345
2024/1/10,11:00,183.2904761
2024/1/10,11:15,203.2009345
2024/1/10,11:30,191.3549861
2024/1/10,11:45,179.0608957
2024/1/10,12:00,142.1651347
2024/1/10,12:15,134.092344
2024/1/10,12:30,125.1705821
2024/1/10,12:45,136.2831868
2024/1/10,13:00,151.1275226
2024/1/10,13:15,152.450639
2024/1/10,13:30,110.5345467
2024/1/10,13:45,108.2874142
2024/1/10,14:00,125.2244874
2024/1/10,14:15,162.9366683
2024/1/10,14:30,224.5941737
2024/1/10,14:45,234.4434792
2024/1/10,15:00,257.7955611
2024/1/10,15:15,312.0690577
2024/1/10,15:30,324.9434003
2024/1/10,15:45,337.6509241
2024/1/10,16:00,396.8313722
2024/1/10,16:15,452.1389272
2024/1/10,16:30,445.9875052
2024/1/10,16:45,470.5160194
2024/1/10,17:00,495.3480034
2024/1/10,17:15,511.3722458
2024/1/10,17:30,517.8899847
2024/1/10,17:45,517.7457939
2024/1/10,18:00,503.0025512
2024/1/10,18:15,488.3012637
2024/1/10,18:30,482.2581292
2024/1/10,18:45,470.5640141
2024/1/10,19:00,461.5404812
2024/1/10,19:15,452.2671314
2024/1/10,19:30,463.4941609
2024/1/10,19:45,431.7697914
2024/1/10,20:00,435.7288644
2024/1/10,20:15,437.3789303
2024/1/10,20:30,413.8491546
2024/1/10,20:45,399.6214725
2024/1/10,21:00,373.4633351
2024/1/10,21:15,365.1470981
2024/1/10,21:30,356.574464
2024/1/10,21:45,338.7559542
2024/1/10,22:00,325.2198378
2024/1/10,22:15,319.2600227
2024/1/10,22:30,325.5326649
2024/1/10,22:45,325.9428483
2024/1/10,23:00,309.9671769
2024/1/10,23:15,311.949167
2024/1/10,23:30,314.5141106
2024/1/10,23:45,323.9862919
2024/1/10,24:00:00,296.0420484
2024/1/11,0:15,289.5759938
2024/1/11,0:30,285.4674473
2024/1/11,0:45,281.322642
2024/1/11,1:00,283.0556329
2024/1/11,1:15,283.8853469
2024/1/11,1:30,281.3313958
2024/1/11,1:45,280.2719361
2024/1/11,2:00,274.537438
2024/1/11,2:15,260.1262974
2024/1/11,2:30,253.8834533
2024/1/11,2:45,245.4912529
2024/1/11,3:00,236.094109
2024/1/11,3:15,236.1522717
2024/1/11,3:30,253.0455941
2024/1/11,3:45,250.5025721
2024/1/11,4:00,229.2346592
2024/1/11,4:15,222.92836
2024/1/11,4:30,233.2386302
2024/1/11,4:45,229.7719384
2024/1/11,5:00,298.0595482
2024/1/11,5:15,304.8890976
2024/1/11,5:30,322.1090542
2024/1/11,5:45,344.1995671
2024/1/11,6:00,369.5108059
2024/1/11,6:15,383.3043397
2024/1/11,6:30,379.380329
2024/1/11,6:45,394.0654228
2024/1/11,7:00,419.9501969
2024/1/11,7:15,441.0029513
2024/1/11,7:30,455.1433046
2024/1/11,7:45,472.2185412
2024/1/11,8:00,502.468276
2024/1/11,8:15,489.9220121
2024/1/11,8:30,485.8172312
2024/1/11,8:45,492.0964916
2024/1/11,9:00,464.8406828
2024/1/11,9:15,437.1719575
2024/1/11,9:30,422.0281076
2024/1/11,9:45,448.1134326
2024/1/11,10:00,366.3462414
2024/1/11,10:15,341.5604935
2024/1/11,10:30,345.6347518
2024/1/11,10:45,376.315076
2024/1/11,11:00,355.6297938
2024/1/11,11:15,342.4406447
2024/1/11,11:30,346.7916847
2024/1/11,11:45,333.9890986
2024/1/11,12:00,303.4510414
2024/1/11,12:15,279.840884
2024/1/11,12:30,280.1011374
2024/1/11,12:45,285.0855547
2024/1/11,13:00,308.7485044
2024/1/11,13:15,306.4611044
2024/1/11,13:30,331.2194516
2024/1/11,13:45,301.6054088
2024/1/11,14:00,332.0593789
2024/1/11,14:15,327.0452181
2024/1/11,14:30,336.7750265
2024/1/11,14:45,322.7203152
2024/1/11,15:00,366.0383763
2024/1/11,15:15,383.0581344
2024/1/11,15:30,425.7334786
2024/1/11,15:45,434.9414108
2024/1/11,16:00,541.939294
2024/1/11,16:15,557.9498106
2024/1/11,16:30,555.5352474
2024/1/11,16:45,555.9409735
2024/1/11,17:00,613.4430143
2024/1/11,17:15,637.3356985
2024/1/11,17:30,617.9240693
2024/1/11,17:45,567.5367259
2024/1/11,18:00,537.5921218
2024/1/11,18:15,543.2769144
2024/1/11,18:30,548.3006577
2024/1/11,18:45,527.7875158
2024/1/11,19:00,521.2180652
2024/1/11,19:15,516.4297325
2024/1/11,19:30,509.1279575
2024/1/11,19:45,507.1416749
2024/1/11,20:00,501.8877333
2024/1/11,20:15,501.28981
2024/1/11,20:30,493.9269316
2024/1/11,20:45,493.1361653
2024/1/11,21:00,488.1846001
2024/1/11,21:15,465.3772688
2024/1/11,21:30,452.3939571
2024/1/11,21:45,432.9312216
2024/1/11,22:00,422.8384363
2024/1/11,22:15,406.2027153
2024/1/11,22:30,400.2850849
2024/1/11,22:45,395.3828499
2024/1/11,23:00,401.0845554
2024/1/11,23:15,398.334431
2024/1/11,23:30,379.7924448
2024/1/11,23:45,372.1671223
2024/1/11,24:00:00,367.4990469
2024/1/12,0:15,369.9920153
2024/1/12,0:30,366.9003273
2024/1/12,0:45,343.4746656
2024/1/12,1:00,339.1109878
2024/1/12,1:15,337.3082689
2024/1/12,1:30,334.7604462
2024/1/12,1:45,332.3837832
2024/1/12,2:00,304.5146966
2024/1/12,2:15,304.1168224
2024/1/12,2:30,301.9209666
2024/1/12,2:45,309.4984698
2024/1/12,3:00,312.6965931
2024/1/12,3:15,330.6182722
2024/1/12,3:30,327.2204064
2024/1/12,3:45,309.9089369
2024/1/12,4:00,304.4060105
2024/1/12,4:15,323.9212497
2024/1/12,4:30,311.1170494
2024/1/12,4:45,324.3648292
2024/1/12,5:00,357.0904215
2024/1/12,5:15,362.104035
2024/1/12,5:30,392.0763497
2024/1/12,5:45,405.1725478
2024/1/12,6:00,410.9944528
2024/1/12,6:15,429.7411216
2024/1/12,6:30,475.5443759
2024/1/12,6:45,495.5313576
2024/1/12,7:00,501.9754662
2024/1/12,7:15,518.8424292
2024/1/12,7:30,534.8930154
2024/1/12,7:45,528.2123254
2024/1/12,8:00,509.4610412
2024/1/12,8:15,510.1884452
2024/1/12,8:30,508.7638238
2024/1/12,8:45,511.9739843
2024/1/12,9:00,456.257106
2024/1/12,9:15,432.79349
2024/1/12,9:30,407.2838652
2024/1/12,9:45,385.2354805
2024/1/12,10:00,268.3330144
2024/1/12,10:15,281.1661359
2024/1/12,10:30,280.233262
2024/1/12,10:45,263.9348814
2024/1/12,11:00,238.2053337
2024/1/12,11:15,256.0594145
2024/1/12,11:30,224.9248918
2024/1/12,11:45,228.8776846
2024/1/12,12:00,182.1896397
2024/1/12,12:15,178.0189988
2024/1/12,12:30,178.5943643
2024/1/12,12:45,186.2668605
2024/1/12,13:00,197.3777925
2024/1/12,13:15,199.1745545
2024/1/12,13:30,181.4352663
2024/1/12,13:45,177.8253459
2024/1/12,14:00,184.512549
2024/1/12,14:15,227.9031417
2024/1/12,14:30,267.7283517
2024/1/12,14:45,260.3053483
2024/1/12,15:00,360.4075745
2024/1/12,15:15,419.746468
2024/1/12,15:30,406.008117
2024/1/12,15:45,406.6217828
2024/1/12,16:00,462.8640893
2024/1/12,16:15,481.3032846
2024/1/12,16:30,484.3027322
2024/1/12,16:45,466.9429993
2024/1/12,17:00,530.8081679
2024/1/12,17:15,519.6402879
2024/1/12,17:30,514.4930995
2024/1/12,17:45,519.5457982
2024/1/12,18:00,524.4140293
2024/1/12,18:15,527.4740334
2024/1/12,18:30,547.5652287
2024/1/12,18:45,546.2986425
2024/1/12,19:00,529.4248352
2024/1/12,19:15,529.7873905
2024/1/12,19:30,513.8362617
2024/1/12,19:45,504.1606607
2024/1/12,20:00,519.0136197
2024/1/12,20:15,519.9375245
2024/1/12,20:30,515.5184447
2024/1/12,20:45,520.0984117
2024/1/12,21:00,510.9189724
2024/1/12,21:15,514.799087
2024/1/12,21:30,494.4852695
2024/1/12,21:45,433.6826304
2024/1/12,22:00,395.3655004
2024/1/12,22:15,401.5600712
2024/1/12,22:30,389.2492346
2024/1/12,22:45,382.2342538
2024/1/12,23:00,375.2504594
2024/1/12,23:15,372.054359
2024/1/12,23:30,382.8958975
2024/1/12,23:45,388.6464346
2024/1/12,24:00:00,303.6680185
2024/1/13,0:15,307.7627859
2024/1/13,0:30,325.2774413
2024/1/13,0:45,329.9495741
2024/1/13,1:00,312.9986947
2024/1/13,1:15,296.0673472
2024/1/13,1:30,316.6011757
2024/1/13,1:45,319.1302941
2024/1/13,2:00,305.0483482
2024/1/13,2:15,283.5020459
2024/1/13,2:30,279.3688499
2024/1/13,2:45,293.3119867
2024/1/13,3:00,292.7433399
2024/1/13,3:15,257.4631653
2024/1/13,3:30,270.9849487
2024/1/13,3:45,271.0532635
2024/1/13,4:00,288.6687754
2024/1/13,4:15,278.2699146
2024/1/13,4:30,270.5010022
2024/1/13,4:45,283.5113344
2024/1/13,5:00,314.0081423
2024/1/13,5:15,321.8562002
2024/1/13,5:30,327.5873626
2024/1/13,5:45,300.9671953
2024/1/13,6:00,293.3004732
2024/1/13,6:15,314.5062922
2024/1/13,6:30,310.7251357
2024/1/13,6:45,322.2594576
2024/1/13,7:00,359.6120261
2024/1/13,7:15,403.808919
2024/1/13,7:30,427.9876049
2024/1/13,7:45,437.9807016
2024/1/13,8:00,484.1116263
2024/1/13,8:15,500.8546983
2024/1/13,8:30,474.1219639
2024/1/13,8:45,502.0600272
2024/1/13,9:00,467.3588513
2024/1/13,9:15,435.2883788
2024/1/13,9:30,440.462017
2024/1/13,9:45,457.2190138
2024/1/13,10:00,347.5157694
2024/1/13,10:15,341.3299248
2024/1/13,10:30,294.5617251
2024/1/13,10:45,319.7331984
2024/1/13,11:00,304.2201661
2024/1/13,11:15,329.4018611
2024/1/13,11:30,332.8626161
2024/1/13,11:45,318.8112687
2024/1/13,12:00,309.5255985
2024/1/13,12:15,259.5685103
2024/1/13,12:30,258.971633
2024/1/13,12:45,250.2038471
2024/1/13,13:00,250.4588653
2024/1/13,13:15,243.0488839
2024/1/13,13:30,242.1703665
2024/1/13,13:45,231.2973619
2024/1/13,14:00,272.7916171
2024/1/13,14:15,248.8483927
2024/1/13,14:30,254.3624997
2024/1/13,14:45,270.489785
2024/1/13,15:00,305.0334392
2024/1/13,15:15,327.7326139
2024/1/13,15:30,343.7475121
2024/1/13,15:45,349.3716369
2024/1/13,16:00,341.5738585
2024/1/13,16:15,363.5489805
2024/1/13,16:30,368.5726171
2024/1/13,16:45,383.1712575
2024/1/13,17:00,450.4003604
2024/1/13,17:15,457.9739739
2024/1/13,17:30,497.8323655
2024/1/13,17:45,484.4868538
2024/1/13,18:00,476.3152561
2024/1/13,18:15,472.8803982
2024/1/13,18:30,467.1476193
2024/1/13,18:45,446.6307789
2024/1/13,19:00,429.962036
2024/1/13,19:15,431.6554377
2024/1/13,19:30,414.365903
2024/1/13,19:45,416.5373369
2024/1/13,20:00,418.9769597
2024/1/13,20:15,419.5230448
2024/1/13,20:30,417.6916155
2024/1/13,20:45,437.9629369
2024/1/13,21:00,408.0469355
2024/1/13,21:15,398.3175217
2024/1/13,21:30,369.7596141
2024/1/13,21:45,351.7276218
2024/1/13,22:00,345.5711687
2024/1/13,22:15,296.9933762
2024/1/13,22:30,306.4570178
2024/1/13,22:45,294.4963608
2024/1/13,23:00,292.9943739
2024/1/13,23:15,275.8489481
2024/1/13,23:30,309.2201932
2024/1/13,23:45,281.9943702
2024/1/13,24:00:00,307.8789484
2024/1/14,0:15,308.6204846
2024/1/14,0:30,330.200388
2024/1/14,0:45,330.7525284
2024/1/14,1:00,329.8183385
2024/1/14,1:15,331.8292895
2024/1/14,1:30,331.5055134
2024/1/14,1:45,333.7795647
2024/1/14,2:00,317.9391283
2024/1/14,2:15,312.2803251
2024/1/14,2:30,312.6310284
2024/1/14,2:45,307.844069
2024/1/14,3:00,292.0552147
2024/1/14,3:15,263.3538707
2024/1/14,3:30,266.9620157
2024/1/14,3:45,256.6126564
2024/1/14,4:00,219.8115396
2024/1/14,4:15,222.0594743
2024/1/14,4:30,233.4919078
2024/1/14,4:45,220.5933452
2024/1/14,5:00,276.1686026
2024/1/14,5:15,286.2417327
2024/1/14,5:30,279.7429093
2024/1/14,5:45,279.5498232
2024/1/14,6:00,279.0919787
2024/1/14,6:15,292.0600855
2024/1/14,6:30,292.679803
2024/1/14,6:45,281.9436995
2024/1/14,7:00,283.5814756
2024/1/14,7:15,292.8853913
2024/1/14,7:30,296.1296696
2024/1/14,7:45,296.4344676
2024/1/14,8:00,336.1839037
2024/1/14,8:15,354.282897
2024/1/14,8:30,342.6374493
2024/1/14,8:45,338.0089479
2024/1/14,9:00,274.8860248
2024/1/14,9:15,250.9891277
2024/1/14,9:30,234.4497782
2024/1/14,9:45,257.0440918
2024/1/14,10:00,178.9208428
2024/1/14,10:15,182.01503
2024/1/14,10:30,182.2502158
2024/1/14,10:45,187.9935995
2024/1/14,11:00,189.0707061
2024/1/14,11:15,187.5362677
2024/1/14,11:30,182.0292815
2024/1/14,11:45,187.187771
2024/1/14,12:00,139.6616669
2024/1/14,12:15,144.6337497
2024/1/14,12:30,157.5026345
2024/1/14,12:45,153.7652549
2024/1/14,13:00,167.981855
2024/1/14,13:15,164.0658658
2024/1/14,13:30,169.231538
2024/1/14,13:45,173.9723429
2024/1/14,14:00,172.3759448
2024/1/14,14:15,178.845615
2024/1/14,14:30,186.6058924
2024/1/14,14:45,178.1808854
2024/1/14,15:00,246.5882061
2024/1/14,15:15,261.8020519
2024/1/14,15:30,251.0656974
2024/1/14,15:45,274.3726829
2024/1/14,16:00,362.2969155
2024/1/14,16:15,369.7453768
2024/1/14,16:30,387.9844725
2024/1/14,16:45,423.735085
2024/1/14,17:00,454.1766542
2024/1/14,17:15,465.8555528
2024/1/14,17:30,474.6639213
2024/1/14,17:45,478.9846439
2024/1/14,18:00,484.6210847
2024/1/14,18:15,478.3797686
2024/1/14,18:30,478.8062008
2024/1/14,18:45,479.1622577
2024/1/14,19:00,463.4971086
2024/1/14,19:15,461.0692929
2024/1/14,19:30,457.7504485
2024/1/14,19:45,456.2685365
2024/1/14,20:00,459.4471036
2024/1/14,20:15,464.1836028
2024/1/14,20:30,449.2351812
2024/1/14,20:45,453.1886632
2024/1/14,21:00,446.5195506
2024/1/14,21:15,447.4576291
2024/1/14,21:30,434.3485525
2024/1/14,21:45,416.0970037
