day,time,clearing price (CNY/MWh)
2023/12/20,23:30,372.3185791326302
2023/12/20,23:45,383.28946612242277
2023/12/20,24:00:00,361.9735105039423
2023/12/21,0:15,351.0796494000815
2023/12/21,0:30,365.28968198805376
2023/12/21,0:45,347.6917067389311
2023/12/21,1:00,336.3439742602018
2023/12/21,1:15,335.36044170552606
2023/12/21,1:30,335.1543731018011
2023/12/21,1:45,326.44810093372655
2023/12/21,2:00,317.73607390584806
2023/12/21,2:15,315.2221691463025
2023/12/21,2:30,279.20725673495036
2023/12/21,2:45,273.97989409421797
2023/12/21,3:00,282.27093920376205
2023/12/21,3:15,260.0110646962608
2023/12/21,3:30,270.9967157194842
2023/12/21,3:45,262.7863265824822
2023/12/21,4:00,274.4554785155826
2023/12/21,4:15,271.3735168126155
2023/12/21,4:30,282.1259143853142
2023/12/21,4:45,302.10956760368117
2023/12/21,5:00,326.5652117729949
2023/12/21,5:15,341.0258286494379
2023/12/21,5:30,339.47136762929904
2023/12/21,5:45,360.51812122257434
2023/12/21,6:00,355.83268846319044
2023/12/21,6:15,357.38102874456234
2023/12/21,6:30,385.12516835588025
2023/12/21,6:45,395.6824560936348
2023/12/21,7:00,416.70556483530703
2023/12/21,7:15,429.03639096324343
2023/12/21,7:30,445.3739737343723
2023/12/21,7:45,457.0420833216949
2023/12/21,8:00,454.4037282525744
2023/12/21,8:15,461.3584569089355
2023/12/21,8:30,464.80625366152435
2023/12/21,8:45,459.7204426091951
2023/12/21,9:00,433.416529276507
2023/12/21,9:15,388.8562049556401
2023/12/21,9:30,389.8381650332301
2023/12/21,9:45,374.7875519666671
2023/12/21,10:00,300.2576991536487
2023/12/21,10:15,289.7242020584637
2023/12/21,10:30,300.24832060026
2023/12/21,10:45,296.7787397624543
2023/12/21,11:00,296.93285110037044
2023/12/21,11:15,293.6272311701871
2023/12/21,11:30,282.7935473042978
2023/12/21,11:45,276.5540790933551
2023/12/21,12:00,247.60564603167177
2023/12/21,12:15,222.36517418915568
2023/12/21,12:30,216.62007042744804
2023/12/21,12:45,214.16873995622151
2023/12/21,13:00,223.86089446010868
2023/12/21,13:15,235.85967005065862
2023/12/21,13:30,234.73325221236777
2023/12/21,13:45,231.79643832213262
2023/12/21,14:00,250.36534695401653
2023/12/21,14:15,267.5901945805213
2023/12/21,14:30,241.70835364451915
2023/12/21,14:45,254.82559315624053
2023/12/21,15:00,344.77749236480673
2023/12/21,15:15,373.08670935829525
2023/12/21,15:30,378.5965481978765
2023/12/21,15:45,411.4060581767586
2023/12/21,16:00,491.60385798620894
2023/12/21,16:15,485.9763518107545
2023/12/21,16:30,499.16024419674443
2023/12/21,16:45,583.9940826436942
2023/12/21,17:00,608.0411849084991
2023/12/21,17:15,583.7185712396736
2023/12/21,17:30,591.0514191690885
2023/12/21,17:45,555.6757862770673
2023/12/21,18:00,528.1739484659406
2023/12/21,18:15,522.428278560686
2023/12/21,18:30,501.61539761361564
2023/12/21,18:45,527.1561082635853
2023/12/21,19:00,484.5594571139823
2023/12/21,19:15,481.1895956127855
2023/12/21,19:30,477.9784726173515
2023/12/21,19:45,475.3556335063488
2023/12/21,20:00,462.9278141429499
2023/12/21,20:15,467.7705029785376
2023/12/21,20:30,443.7316957944649
2023/12/21,20:45,445.01063862899355
2023/12/21,21:00,433.2538991751654
2023/12/21,21:15,422.8183764324516
2023/12/21,21:30,431.7544485513059
2023/12/21,21:45,405.3992859880715
2023/12/21,22:00,390.054713355973
2023/12/21,22:15,374.6703784099515
2023/12/21,22:30,368.16558695782055
2023/12/21,22:45,365.17653710962355
2023/12/21,23:00,348.21573635000834
2023/12/21,23:15,340.0817896794478
2023/12/21,23:30,346.8923762194459
2023/12/21,23:45,345.14217325085093
2023/12/21,24:00:00,350.6024518804741
2023/12/22,0:15,344.404982990043
2023/12/22,0:30,341.1855755374498
2023/12/22,0:45,342.3888959229371
2023/12/22,1:00,330.2693225639702
2023/12/22,1:15,325.95511492073376
2023/12/22,1:30,323.5601781642971
2023/12/22,1:45,324.1781301717062
2023/12/22,2:00,327.24455482302443
2023/12/22,2:15,326.322227183602
2023/12/22,2:30,313.2381548451673
2023/12/22,2:45,304.98284745352
2023/12/22,3:00,267.2592200711261
2023/12/22,3:15,270.31330753676923
2023/12/22,3:30,266.1284726257634
2023/12/22,3:45,286.7460989499049
2023/12/22,4:00,291.80905880116154
2023/12/22,4:15,252.6261024828814
2023/12/22,4:30,260.38305372731514
2023/12/22,4:45,311.955706304408
2023/12/22,5:00,335.38582477127403
2023/12/22,5:15,382.4584243658069
2023/12/22,5:30,343.45855034293675
2023/12/22,5:45,385.04101891324405
2023/12/22,6:00,404.76281026808647
2023/12/22,6:15,408.45445591133665
2023/12/22,6:30,409.7193686782665
2023/12/22,6:45,420.351870111986
2023/12/22,7:00,425.41160679164375
2023/12/22,7:15,446.4000999192547
2023/12/22,7:30,458.9695158164123
2023/12/22,7:45,477.2798767812284
2023/12/22,8:00,523.181051087581
2023/12/22,8:15,449.86194402257047
2023/12/22,8:30,457.6469001658483
2023/12/22,8:45,473.0491823671847
2023/12/22,9:00,420.79935200392157
2023/12/22,9:15,405.4488424157744
2023/12/22,9:30,388.7213706986114
2023/12/22,9:45,409.96861415133674
2023/12/22,10:00,301.37445776646183
2023/12/22,10:15,250.60723919225967
2023/12/22,10:30,252.10886033614622
2023/12/22,10:45,273.68371020757104
2023/12/22,11:00,249.5820196609006
2023/12/22,11:15,241.88877761383034
2023/12/22,11:30,234.99931309462704
2023/12/22,11:45,218.77883622102294
2023/12/22,12:00,235.05421980739624
2023/12/22,12:15,198.20570107174308
2023/12/22,12:30,183.01936903100028
2023/12/22,12:45,207.31672578016978
2023/12/22,13:00,204.1039834946741
2023/12/22,13:15,219.11324024999274
2023/12/22,13:30,218.33557425553275
2023/12/22,13:45,233.90828624612885
2023/12/22,14:00,240.45166896734534
2023/12/22,14:15,245.198984349976
2023/12/22,14:30,267.5764915240537
2023/12/22,14:45,287.67804614350354
2023/12/22,15:00,389.67244424656315
2023/12/22,15:15,368.5693585298428
2023/12/22,15:30,404.0266302047276
2023/12/22,15:45,413.31395882904116
2023/12/22,16:00,528.4088711573256
2023/12/22,16:15,540.1564311027622
2023/12/22,16:30,535.4509747924106
2023/12/22,16:45,543.58265870029
2023/12/22,17:00,588.4984620621215
2023/12/22,17:15,580.5960723020268
2023/12/22,17:30,597.0757623718694
2023/12/22,17:45,580.5241398457251
2023/12/22,18:00,529.7591143942257
2023/12/22,18:15,516.8897690846919
2023/12/22,18:30,524.4016991329703
2023/12/22,18:45,523.3693542037795
2023/12/22,19:00,516.0901736939036
2023/12/22,19:15,525.3849646546396
2023/12/22,19:30,515.2635942579216
2023/12/22,19:45,518.1779717844009
2023/12/22,20:00,528.7526079260585
2023/12/22,20:15,527.1147245074252
2023/12/22,20:30,491.48263199116184
2023/12/22,20:45,472.9163765933075
2023/12/22,21:00,481.5280882109631
2023/12/22,21:15,472.19042348904463
2023/12/22,21:30,477.16856513044473
2023/12/22,21:45,449.4993241448487
2023/12/22,22:00,440.64541590588044
2023/12/22,22:15,439.6288157817824
2023/12/22,22:30,415.6104207028292
2023/12/22,22:45,449.25099284933304
2023/12/22,23:00,427.96947375563184
2023/12/22,23:15,428.14674812479234
2023/12/22,23:30,407.3246168549402
2023/12/22,23:45,408.7101376596409
2023/12/22,24:00:00,378.72462255116176
2023/12/23,0:15,366.98212276123894
2023/12/23,0:30,370.6309777047823
2023/12/23,0:45,370.515385401026
2023/12/23,1:00,360.96491482879344
2023/12/23,1:15,350.6221191031127
2023/12/23,1:30,344.6325774215583
2023/12/23,1:45,330.71030294956415
2023/12/23,2:00,321.47544700706334
2023/12/23,2:15,328.26431176232506
2023/12/23,2:30,322.59926023376124
2023/12/23,2:45,326.96356851071613
2023/12/23,3:00,315.13886947602373
2023/12/23,3:15,315.49698624518874
2023/12/23,3:30,326.3085001885182
2023/12/23,3:45,320.78314174548035
2023/12/23,4:00,294.81380966898587
2023/12/23,4:15,300.39809490023566
2023/12/23,4:30,309.68597352294677
2023/12/23,4:45,308.8968591753171
2023/12/23,5:00,336.5799085810689
2023/12/23,5:15,356.38127747147644
2023/12/23,5:30,373.94307688916314
2023/12/23,5:45,381.1540398336937
2023/12/23,6:00,406.2875341072611
2023/12/23,6:15,406.64338813552126
2023/12/23,6:30,427.50237186043825
2023/12/23,6:45,418.3596882443825
2023/12/23,7:00,428.86484930374615
2023/12/23,7:15,442.5436781230459
2023/12/23,7:30,447.83194454937353
2023/12/23,7:45,459.4332724147808
2023/12/23,8:00,476.84296654739614
2023/12/23,8:15,486.29611172662584
2023/12/23,8:30,488.2484474180332
2023/12/23,8:45,472.34906212624657
2023/12/23,9:00,440.201300967095
2023/12/23,9:15,370.9310522472509
2023/12/23,9:30,367.7697234358674
2023/12/23,9:45,378.0535836388005
2023/12/23,10:00,232.43392776554248
2023/12/23,10:15,220.44177740985543
2023/12/23,10:30,221.06220050278674
2023/12/23,10:45,249.93451509785677
2023/12/23,11:00,248.10930915263447
2023/12/23,11:15,234.05995806402305
2023/12/23,11:30,230.85063929277965
2023/12/23,11:45,216.5162471053171
2023/12/23,12:00,213.86537167934773
2023/12/23,12:15,205.39380398861323
2023/12/23,12:30,194.73887311672036
2023/12/23,12:45,195.74102338584436
2023/12/23,13:00,222.92444507149722
2023/12/23,13:15,216.93163340663557
2023/12/23,13:30,209.66394808144224
2023/12/23,13:45,224.9454796537438
2023/12/23,14:00,245.02025761542254
2023/12/23,14:15,250.82541608276068
2023/12/23,14:30,264.7629165192897
2023/12/23,14:45,259.0738353615918
2023/12/23,15:00,398.2911036201842
2023/12/23,15:15,446.9352731257581
2023/12/23,15:30,453.2142287158124
2023/12/23,15:45,446.7539102557284
2023/12/23,16:00,491.673138680882
2023/12/23,16:15,515.0188304831341
2023/12/23,16:30,517.4272350769211
2023/12/23,16:45,525.722222027365
2023/12/23,17:00,553.5524772076496
2023/12/23,17:15,561.6072292705109
2023/12/23,17:30,586.0649427997558
2023/12/23,17:45,597.7026250216007
2023/12/23,18:00,549.5541354657902
2023/12/23,18:15,503.6914242605484
2023/12/23,18:30,482.15403139697594
2023/12/23,18:45,479.3167009307714
2023/12/23,19:00,444.48158091741914
2023/12/23,19:15,452.49085485375
2023/12/23,19:30,446.10315529348935
2023/12/23,19:45,458.04549965709907
2023/12/23,20:00,458.63129337103805
2023/12/23,20:15,461.8194235436652
2023/12/23,20:30,453.8268696474883
2023/12/23,20:45,448.4034080437224
2023/12/23,21:00,435.74869464453843
2023/12/23,21:15,423.8296859322197
2023/12/23,21:30,417.6301474306412
2023/12/23,21:45,398.8427474445431
2023/12/23,22:00,381.5274747838555
2023/12/23,22:15,387.55231624389194
2023/12/23,22:30,397.08365484412803
2023/12/23,22:45,376.67981134018845
2023/12/23,23:00,386.45519078145105
2023/12/23,23:15,389.60977703520115
2023/12/23,23:30,392.31026055255876
2023/12/23,23:45,387.79460319249523
2023/12/23,24:00:00,303.2448963374519
2023/12/24,0:15,283.72832677174677
2023/12/24,0:30,283.2337018442471
2023/12/24,0:45,278.88394023280114
2023/12/24,1:00,281.39382380510244
2023/12/24,1:15,267.80323334487593
2023/12/24,1:30,262.3991794063716
2023/12/24,1:45,270.738337080591
2023/12/24,2:00,287.10463354044686
2023/12/24,2:15,283.80234736327947
2023/12/24,2:30,277.0684130280021
2023/12/24,2:45,276.951697340144
2023/12/24,3:00,304.5778010353325
2023/12/24,3:15,296.3052168368328
2023/12/24,3:30,303.5778022476214
2023/12/24,3:45,299.0654025705371
2023/12/24,4:00,279.6043659174764
2023/12/24,4:15,300.3707501067008
2023/12/24,4:30,282.6755853792593
2023/12/24,4:45,314.3195179289527
2023/12/24,5:00,282.3178030792315
2023/12/24,5:15,280.22325758716045
2023/12/24,5:30,330.34139302726607
2023/12/24,5:45,343.30547967531703
2023/12/24,6:00,332.8230312968776
2023/12/24,6:15,312.4395132227068
2023/12/24,6:30,332.30516294662885
2023/12/24,6:45,335.06741806336606
2023/12/24,7:00,395.8754955472193
2023/12/24,7:15,381.6698306163684
2023/12/24,7:30,407.35417735532536
2023/12/24,7:45,408.6264168632776
2023/12/24,8:00,402.3458493813596
2023/12/24,8:15,428.910758575264
2023/12/24,8:30,437.2262201110406
2023/12/24,8:45,430.3417570716499
2023/12/24,9:00,404.729726569502
2023/12/24,9:15,373.9748628286161
2023/12/24,9:30,327.40403101623167
2023/12/24,9:45,301.58207105919917
2023/12/24,10:00,248.3131184778517
2023/12/24,10:15,216.18668817191121
2023/12/24,10:30,248.38023294462445
2023/12/24,10:45,242.89044368050745
2023/12/24,11:00,242.98826232183222
2023/12/24,11:15,256.31242912761167
2023/12/24,11:30,251.76473498059366
2023/12/24,11:45,267.672577673602
2023/12/24,12:00,220.25895719339886
2023/12/24,12:15,194.13447380816953
2023/12/24,12:30,191.30567968702223
2023/12/24,12:45,203.53602909277635
2023/12/24,13:00,230.7149517259416
2023/12/24,13:15,238.15195532081452
2023/12/24,13:30,234.21668019957096
2023/12/24,13:45,233.4615961909553
2023/12/24,14:00,244.7816747392782
2023/12/24,14:15,235.52522056683378
2023/12/24,14:30,242.14136718466784
2023/12/24,14:45,238.44806505929552
2023/12/24,15:00,325.4623280346468
2023/12/24,15:15,364.4441416603551
2023/12/24,15:30,404.438964758956
2023/12/24,15:45,420.2747056583539
2023/12/24,16:00,479.13126753708184
2023/12/24,16:15,494.5822611718068
2023/12/24,16:30,527.0338517256296
2023/12/24,16:45,553.4401887025449
2023/12/24,17:00,572.1724725554235
2023/12/24,17:15,568.3116668839559
2023/12/24,17:30,582.6040665109674
2023/12/24,17:45,569.3489654778983
2023/12/24,18:00,536.2421144331271
2023/12/24,18:15,547.6154638617452
2023/12/24,18:30,526.9662856521668
2023/12/24,18:45,534.8494147357676
2023/12/24,19:00,510.1479334334355
2023/12/24,19:15,496.33141957154277
2023/12/24,19:30,494.4591984654702
2023/12/24,19:45,503.44967083584555
2023/12/24,20:00,495.18029678205255
2023/12/24,20:15,489.9982047845219
2023/12/24,20:30,464.50678564600184
2023/12/24,20:45,423.37684318335573
2023/12/24,21:00,419.80071399970285
2023/12/24,21:15,404.65297762773594
2023/12/24,21:30,393.42166709426306
2023/12/24,21:45,395.9991761541803
2023/12/24,22:00,371.3655135814213
2023/12/24,22:15,369.3300609149584
2023/12/24,22:30,336.70866891303433
2023/12/24,22:45,345.61433494200276
2023/12/24,23:00,316.3051551853098
2023/12/24,23:15,292.6504751797043
2023/12/24,23:30,292.8062094365218
2023/12/24,23:45,282.96351185859936
2023/12/24,24:00:00,381.61279726138815
2023/12/25,0:15,343.8491790804301
2023/12/25,0:30,376.2799746847351
2023/12/25,0:45,372.9849323979545
2023/12/25,1:00,364.0655056855981
2023/12/25,1:15,359.90453510844475
2023/12/25,1:30,359.2204334703753
2023/12/25,1:45,352.83724344013484
2023/12/25,2:00,348.6896878993597
2023/12/25,2:15,343.53993057341864
2023/12/25,2:30,338.27194316574264
2023/12/25,2:45,353.052685208577
2023/12/25,3:00,337.769079850479
2023/12/25,3:15,352.9282034970384
2023/12/25,3:30,343.53758928530095
2023/12/25,3:45,343.23723492462625
2023/12/25,4:00,316.9500936474719
2023/12/25,4:15,322.038377280056
2023/12/25,4:30,315.2813748830387
2023/12/25,4:45,331.0207123878099
2023/12/25,5:00,374.3240139253881
2023/12/25,5:15,376.8350036317077
2023/12/25,5:30,397.60363469963784
2023/12/25,5:45,404.85539111134494
2023/12/25,6:00,401.2734629599968
2023/12/25,6:15,406.5404506858559
2023/12/25,6:30,421.619271386677
2023/12/25,6:45,443.21005627118717
2023/12/25,7:00,451.1592479540271
2023/12/25,7:15,463.9714352813578
2023/12/25,7:30,511.2734644468921
2023/12/25,7:45,528.6142741211393
2023/12/25,8:00,553.258043261997
2023/12/25,8:15,523.9418804928042
2023/12/25,8:30,486.7433516379067
2023/12/25,8:45,491.8274128767679
2023/12/25,9:00,454.59106515259737
2023/12/25,9:15,432.1852832277175
2023/12/25,9:30,409.0226420146601
2023/12/25,9:45,380.5922560667437
2023/12/25,10:00,240.0540223843326
2023/12/25,10:15,227.29501572613052
2023/12/25,10:30,240.9258038795865
2023/12/25,10:45,219.71958736587194
2023/12/25,11:00,206.56730164629636
2023/12/25,11:15,192.0300037245646
2023/12/25,11:30,178.34821578684975
2023/12/25,11:45,191.48887098771382
2023/12/25,12:00,175.19248633755006
2023/12/25,12:15,132.92335684508274
2023/12/25,12:30,134.40143702846606
2023/12/25,12:45,136.19702121126963
2023/12/25,13:00,169.5908139093074
2023/12/25,13:15,172.79199178130764
2023/12/25,13:30,171.55604954546328
2023/12/25,13:45,164.18026499529617
2023/12/25,14:00,181.71893418178382
2023/12/25,14:15,186.30037328549093
2023/12/25,14:30,211.0087529294357
2023/12/25,14:45,249.75546916561075
2023/12/25,15:00,369.85086682266075
2023/12/25,15:15,378.3520817265863
2023/12/25,15:30,393.99714131353596
2023/12/25,15:45,411.85544106921105
2023/12/25,16:00,485.28431427897493
2023/12/25,16:15,505.3838904452016
2023/12/25,16:30,548.4060120749884
2023/12/25,16:45,560.0004616715082
2023/12/25,17:00,553.4828480059472
2023/12/25,17:15,565.2632647591283
2023/12/25,17:30,556.0260312564932
2023/12/25,17:45,570.2884126688631
2023/12/25,18:00,515.7426174463778
2023/12/25,18:15,487.93659522903135
2023/12/25,18:30,472.19963733956547
2023/12/25,18:45,466.73510171615845
2023/12/25,19:00,460.1672643611697
2023/12/25,19:15,422.2119008544663
2023/12/25,19:30,412.787666989912
2023/12/25,19:45,435.79642585489006
2023/12/25,20:00,445.2975415842372
2023/12/25,20:15,419.5696199774538
2023/12/25,20:30,412.3934186522701
2023/12/25,20:45,420.7358267507395
2023/12/25,21:00,378.8277469922413
2023/12/25,21:15,383.01143432848426
2023/12/25,21:30,374.3627173777677
2023/12/25,21:45,357.030981459753
2023/12/25,22:00,352.9446625301968
2023/12/25,22:15,352.23654150104943
2023/12/25,22:30,335.4659396430678
2023/12/25,22:45,347.0254299654009
2023/12/25,23:00,336.6303576283808
2023/12/25,23:15,336.6903316560143
2023/12/25,23:30,339.88068808549406
2023/12/25,23:45,377.13088949296593
2023/12/25,24:00:00,353.7582628815418
2023/12/26,0:15,350.3628387487337
2023/12/26,0:30,344.3096083684242
2023/12/26,0:45,326.87303561308477
2023/12/26,1:00,323.44221298190394
2023/12/26,1:15,331.0741924892357
2023/12/26,1:30,334.9538654364632
2023/12/26,1:45,326.6296704897056
2023/12/26,2:00,335.0205127907878
2023/12/26,2:15,322.870532494477
2023/12/26,2:30,321.7544194613035
2023/12/26,2:45,321.16318151724244
2023/12/26,3:00,339.75150873046783
2023/12/26,3:15,325.28296881966844
2023/12/26,3:30,326.9368724484563
2023/12/26,3:45,323.3097296371263
2023/12/26,4:00,321.2497872761917
2023/12/26,4:15,329.5520491283463
2023/12/26,4:30,328.87864750846313
2023/12/26,4:45,339.27892581597695
2023/12/26,5:00,369.39092324197924
2023/12/26,5:15,364.6296800288275
2023/12/26,5:30,373.87552328547116
2023/12/26,5:45,385.07299372904515
2023/12/26,6:00,389.46322392349197
2023/12/26,6:15,419.5952645325797
2023/12/26,6:30,423.856696725008
2023/12/26,6:45,439.27238524362974
2023/12/26,7:00,426.7699306788952
2023/12/26,7:15,444.4078811885277
2023/12/26,7:30,443.9877039038183
2023/12/26,7:45,463.60419654789825
2023/12/26,8:00,477.7737911446998
2023/12/26,8:15,514.2822896033197
2023/12/26,8:30,451.87880000124113
2023/12/26,8:45,472.34829721704403
2023/12/26,9:00,460.78433467941585
2023/12/26,9:15,414.4068923956772
2023/12/26,9:30,396.93062004044157
2023/12/26,9:45,382.1308503774531
2023/12/26,10:00,313.3913436943878
2023/12/26,10:15,307.6712828196396
2023/12/26,10:30,321.6280591979794
2023/12/26,10:45,303.0815126062705
2023/12/26,11:00,284.95700539884643
2023/12/26,11:15,296.60613956898
2023/12/26,11:30,294.1848910185617
2023/12/26,11:45,292.59210918702576
2023/12/26,12:00,228.79512269259786
2023/12/26,12:15,224.996080818599
2023/12/26,12:30,232.83731099979542
2023/12/26,12:45,234.48030482774763
2023/12/26,13:00,245.3544124437247
2023/12/26,13:15,249.4021316146802
2023/12/26,13:30,260.85513290360285
2023/12/26,13:45,258.8033281301765
2023/12/26,14:00,264.1955306086547
2023/12/26,14:15,255.43196634472525
2023/12/26,14:30,261.8285335856624
2023/12/26,14:45,305.33086909625473
2023/12/26,15:00,327.80452747484276
2023/12/26,15:15,353.33717740335874
2023/12/26,15:30,357.98150449896104
2023/12/26,15:45,363.39457770205485
2023/12/26,16:00,393.6285150126609
2023/12/26,16:15,395.7920923613024
2023/12/26,16:30,403.20820228178087
2023/12/26,16:45,421.8915337845023
