day,time,clearing price (CNY/MWh)
2023/10/25,1:45,315.59211638092694
2023/10/25,2:00,312.0070216678782
2023/10/25,2:15,313.28410647030154
2023/10/25,2:30,306.85297836326527
2023/10/25,2:45,305.52815407069204
2023/10/25,3:00,315.5288620195104
2023/10/25,3:15,314.5632526484331
2023/10/25,3:30,321.5984223496214
2023/10/25,3:45,317.1582437782244
2023/10/25,4:00,327.81199939286694
2023/10/25,4:15,327.8067406436841
2023/10/25,4:30,327.2978974479133
2023/10/25,4:45,322.6441533731614
2023/10/25,5:00,329.0384854735061
2023/10/25,5:15,327.5737175531122
2023/10/25,5:30,322.8356763844403
2023/10/25,5:45,319.6673959948418
2023/10/25,6:00,337.69395214919825
2023/10/25,6:15,333.384252689201
2023/10/25,6:30,349.9361970657261
2023/10/25,6:45,355.3674752914261
2023/10/25,7:00,356.9996827831768
2023/10/25,7:15,352.6632502920749
2023/10/25,7:30,347.608408368282
2023/10/25,7:45,344.4476754487192
2023/10/25,8:00,326.43725970946934
2023/10/25,8:15,319.84746235836496
2023/10/25,8:30,315.51502710403474
2023/10/25,8:45,314.42029489361187
2023/10/25,9:00,280.16906132662564
2023/10/25,9:15,255.20831463848637
2023/10/25,9:30,264.85191098941533
2023/10/25,9:45,243.10723454333876
2023/10/25,10:00,260.27303919806155
2023/10/25,10:15,264.0983523582195
2023/10/25,10:30,262.7916858626416
2023/10/25,10:45,264.496951582558
2023/10/25,11:00,260.43720218669614
2023/10/25,11:15,270.49318008508817
2023/10/25,11:30,270.3801058751809
2023/10/25,11:45,254.0719258183311
2023/10/25,12:00,246.67026386899855
2023/10/25,12:15,224.09139071196276
2023/10/25,12:30,219.63831842532372
2023/10/25,12:45,235.39788848991034
2023/10/25,13:00,238.83439226974892
2023/10/25,13:15,258.70010103471213
2023/10/25,13:30,266.05504323605163
2023/10/25,13:45,270.1485749253041
2023/10/25,14:00,273.5662106360374
2023/10/25,14:15,274.296215275239
2023/10/25,14:30,288.1529882461495
2023/10/25,14:45,289.87083070688544
2023/10/25,15:00,334.0510419388687
2023/10/25,15:15,352.30520770837813
2023/10/25,15:30,357.80932284711787
2023/10/25,15:45,364.26103136401804
2023/10/25,16:00,394.2397678482677
2023/10/25,16:15,403.6377164567147
2023/10/25,16:30,407.56882296868747
2023/10/25,16:45,416.4783103293431
2023/10/25,17:00,434.18348826920703
2023/10/25,17:15,435.2571362915097
2023/10/25,17:30,432.906832456403
2023/10/25,17:45,436.80890009606514
2023/10/25,18:00,417.549591259132
2023/10/25,18:15,418.4646587835576
2023/10/25,18:30,416.2589357759502
2023/10/25,18:45,407.7062284099739
2023/10/25,19:00,389.815126518953
2023/10/25,19:15,385.14375216356
2023/10/25,19:30,375.04231863338384
2023/10/25,19:45,371.7036516031514
2023/10/25,20:00,353.49131489347633
2023/10/25,20:15,360.9207658099258
2023/10/25,20:30,363.0478362731656
2023/10/25,20:45,358.49483913598806
2023/10/25,21:00,349.1903429828075
2023/10/25,21:15,347.9163105155525
2023/10/25,21:30,345.2265292543991
2023/10/25,21:45,337.98191104263157
2023/10/25,22:00,341.6070027762809
2023/10/25,22:15,335.81304142272006
2023/10/25,22:30,331.20724307021743
2023/10/25,22:45,335.55369748655
2023/10/25,23:00,338.8582564682253
2023/10/25,23:15,341.98718799316856
2023/10/25,23:30,343.4347400723421
2023/10/25,23:45,323.67862452161324
2023/10/25,24:00:00,342.9861736752027
2023/10/26,0:15,347.69454426941286
2023/10/26,0:30,350.6169308811761
2023/10/26,0:45,345.82463998714445
2023/10/26,1:00,342.23345341172745
2023/10/26,1:15,336.6323356141281
2023/10/26,1:30,332.9308746402859
2023/10/26,1:45,335.1311991243853
2023/10/26,2:00,332.2781422128689
2023/10/26,2:15,314.554420657912
2023/10/26,2:30,308.6886936104018
2023/10/26,2:45,310.5308632476266
2023/10/26,3:00,291.32179164310196
2023/10/26,3:15,288.84762552712016
2023/10/26,3:30,291.9187610212565
2023/10/26,3:45,291.18392670929575
2023/10/26,4:00,273.1001630251377
2023/10/26,4:15,264.81105682227457
2023/10/26,4:30,259.53191634160646
2023/10/26,4:45,254.16772300297885
2023/10/26,5:00,261.5364063993123
2023/10/26,5:15,295.2343166359744
2023/10/26,5:30,308.70584990113076
2023/10/26,5:45,303.0889895055936
2023/10/26,6:00,315.8445873749059
2023/10/26,6:15,310.1546980739131
2023/10/26,6:30,323.0673834995097
2023/10/26,6:45,342.9555599211967
2023/10/26,7:00,325.87483712225384
2023/10/26,7:15,319.42765694611575
2023/10/26,7:30,314.83807607574755
2023/10/26,7:45,318.99634267790105
2023/10/26,8:00,295.5710435826548
2023/10/26,8:15,285.2802661454654
2023/10/26,8:30,288.793760658483
2023/10/26,8:45,266.2038657588417
2023/10/26,9:00,231.232335080367
2023/10/26,9:15,230.61745833230853
2023/10/26,9:30,233.64241503785732
2023/10/26,9:45,227.70321894461034
2023/10/26,10:00,238.3090971844215
2023/10/26,10:15,240.66498203830307
2023/10/26,10:30,236.26448673765213
2023/10/26,10:45,234.12270420587956
2023/10/26,11:00,227.53186940126915
2023/10/26,11:15,224.5572269234332
2023/10/26,11:30,223.79186243420367
2023/10/26,11:45,224.8056651265781
2023/10/26,12:00,210.8193446021465
2023/10/26,12:15,214.0835058658759
2023/10/26,12:30,215.69112090863715
2023/10/26,12:45,214.83755625863623
2023/10/26,13:00,227.3153121485719
2023/10/26,13:15,244.2563865129771
2023/10/26,13:30,244.12562040997835
2023/10/26,13:45,253.08137379359772
2023/10/26,14:00,258.9362080097529
2023/10/26,14:15,261.82836344134785
2023/10/26,14:30,263.66794835421837
2023/10/26,14:45,270.7154937539825
2023/10/26,15:00,305.66202796844465
2023/10/26,15:15,323.466932138616
2023/10/26,15:30,326.4278493351963
2023/10/26,15:45,334.2984124549536
2023/10/26,16:00,370.2718663181775
2023/10/26,16:15,384.5254077585577
2023/10/26,16:30,400.6736553700121
2023/10/26,16:45,401.6682685917579
2023/10/26,17:00,408.9803132292184
2023/10/26,17:15,411.24476261482744
2023/10/26,17:30,417.31480090465305
2023/10/26,17:45,407.29957607736566
2023/10/26,18:00,402.79518360786955
2023/10/26,18:15,402.0387184161733
2023/10/26,18:30,390.08517520864484
2023/10/26,18:45,387.70512741294044
2023/10/26,19:00,385.3479554771012
2023/10/26,19:15,375.6807763858628
2023/10/26,19:30,374.1663015379205
2023/10/26,19:45,371.8804517548967
2023/10/26,20:00,365.3787460970598
2023/10/26,20:15,363.8934978529712
2023/10/26,20:30,365.73596549488826
2023/10/26,20:45,354.46595773483324
2023/10/26,21:00,345.16176867822367
2023/10/26,21:15,348.51875615405515
2023/10/26,21:30,352.59860998755744
2023/10/26,21:45,347.94299690271606
2023/10/26,22:00,350.2089224425796
2023/10/26,22:15,346.5407791178887
2023/10/26,22:30,351.6331068321179
2023/10/26,22:45,352.1775168688931
2023/10/26,23:00,367.26462096954543
2023/10/26,23:15,364.2463505998842
2023/10/26,23:30,363.2012437232327
2023/10/26,23:45,356.5879595129831
2023/10/26,24:00:00,329.20752340448604
2023/10/27,0:15,334.58265813878086
2023/10/27,0:30,333.39338900148795
2023/10/27,0:45,335.4632448704341
2023/10/27,1:00,335.701567093359
2023/10/27,1:15,334.99834823951466
2023/10/27,1:30,334.6072325225852
2023/10/27,1:45,331.59463126413414
2023/10/27,2:00,332.663394627492
2023/10/27,2:15,331.39416589182724
2023/10/27,2:30,323.68200273294786
2023/10/27,2:45,321.39901470559926
2023/10/27,3:00,307.84391529399096
2023/10/27,3:15,307.00669712652825
2023/10/27,3:30,322.6381013339731
2023/10/27,3:45,325.4565329474487
2023/10/27,4:00,314.1019215896937
2023/10/27,4:15,301.57022732978066
2023/10/27,4:30,300.5776248824206
2023/10/27,4:45,320.2760727789085
2023/10/27,5:00,330.54739427884283
2023/10/27,5:15,336.641475068948
2023/10/27,5:30,339.16342785111004
2023/10/27,5:45,344.8665914172438
2023/10/27,6:00,359.5932958039016
2023/10/27,6:15,372.97260331015787
2023/10/27,6:30,384.38207799924027
2023/10/27,6:45,391.68461674940585
2023/10/27,7:00,385.00373765888025
2023/10/27,7:15,381.3558214131603
2023/10/27,7:30,376.23861889790174
2023/10/27,7:45,376.2907219735126
2023/10/27,8:00,335.5362343555911
2023/10/27,8:15,321.63453956831455
2023/10/27,8:30,316.3428117488195
2023/10/27,8:45,304.1683308117681
2023/10/27,9:00,265.9308928705888
2023/10/27,9:15,233.00229985599665
2023/10/27,9:30,249.18962828984175
2023/10/27,9:45,231.76058118530835
2023/10/27,10:00,235.26159853637216
2023/10/27,10:15,235.38737555635643
2023/10/27,10:30,240.33828064307264
2023/10/27,10:45,249.1541793379791
2023/10/27,11:00,242.02260288013852
2023/10/27,11:15,253.16827246207288
2023/10/27,11:30,235.0438793864477
2023/10/27,11:45,228.13563567801214
2023/10/27,12:00,216.8636741377827
2023/10/27,12:15,206.28709369647464
2023/10/27,12:30,206.26975017629704
2023/10/27,12:45,209.05161726739217
2023/10/27,13:00,215.4650130549751
2023/10/27,13:15,239.51227834313326
2023/10/27,13:30,242.66049212463457
2023/10/27,13:45,243.8157977499747
2023/10/27,14:00,237.92365709777823
2023/10/27,14:15,240.83216637886756
2023/10/27,14:30,255.06936202079743
2023/10/27,14:45,274.6578093270651
2023/10/27,15:00,310.498745567345
2023/10/27,15:15,335.55398928969055
2023/10/27,15:30,343.8466103808552
2023/10/27,15:45,346.8319253886947
2023/10/27,16:00,380.2947317523832
2023/10/27,16:15,393.07324193985244
2023/10/27,16:30,401.20630868006566
2023/10/27,16:45,406.02284918777644
2023/10/27,17:00,438.24118726745525
2023/10/27,17:15,438.6709750445434
2023/10/27,17:30,425.68813218267803
2023/10/27,17:45,421.93065999044666
2023/10/27,18:00,426.5995392778165
2023/10/27,18:15,422.72735160748334
2023/10/27,18:30,410.86461449821763
2023/10/27,18:45,401.03548114094434
2023/10/27,19:00,395.954039523658
2023/10/27,19:15,391.363212640553
2023/10/27,19:30,386.0031572835037
2023/10/27,19:45,377.42645654326253
2023/10/27,20:00,372.9866225818767
2023/10/27,20:15,375.1285695319348
2023/10/27,20:30,367.678903128266
2023/10/27,20:45,362.1910107595446
2023/10/27,21:00,353.98618979295156
2023/10/27,21:15,351.6310178883389
2023/10/27,21:30,346.76349694703146
2023/10/27,21:45,345.9702002567493
2023/10/27,22:00,335.51735077859394
2023/10/27,22:15,338.04491391264935
2023/10/27,22:30,338.27499979878326
2023/10/27,22:45,336.2000929981633
2023/10/27,23:00,325.74448209923906
2023/10/27,23:15,326.76140714091287
2023/10/27,23:30,316.43710205469074
2023/10/27,23:45,319.8619081115936
2023/10/27,24:00:00,295.9309374052554
2023/10/28,0:15,286.69689767081604
2023/10/28,0:30,283.47115055375906
2023/10/28,0:45,282.5422436029128
2023/10/28,1:00,283.28640108349424
2023/10/28,1:15,289.3931065073299
2023/10/28,1:30,288.64216396470493
2023/10/28,1:45,286.08618624445313
2023/10/28,2:00,285.71587274960933
2023/10/28,2:15,284.91195236085315
2023/10/28,2:30,287.7152292169303
2023/10/28,2:45,287.8486483450762
2023/10/28,3:00,291.99113109960456
2023/10/28,3:15,277.7962191201635
2023/10/28,3:30,276.3679172915073
2023/10/28,3:45,283.8957034652954
2023/10/28,4:00,286.5387803733903
2023/10/28,4:15,289.4973725454162
2023/10/28,4:30,292.704890767235
2023/10/28,4:45,293.73962508435403
2023/10/28,5:00,306.0501100678867
2023/10/28,5:15,307.777435335903
2023/10/28,5:30,301.3562221767087
2023/10/28,5:45,299.0938846968595
2023/10/28,6:00,299.3633815513992
2023/10/28,6:15,301.6467115780117
2023/10/28,6:30,316.21880592321
2023/10/28,6:45,336.54049095455974
2023/10/28,7:00,337.68779633673415
2023/10/28,7:15,340.4105356336541
2023/10/28,7:30,334.08238987366747
2023/10/28,7:45,333.41328966346236
2023/10/28,8:00,312.0328190750261
2023/10/28,8:15,300.9283127038655
2023/10/28,8:30,289.0157453924741
2023/10/28,8:45,282.5540348005537
2023/10/28,9:00,261.7857386238649
2023/10/28,9:15,238.22084811738375
2023/10/28,9:30,230.25951773360129
2023/10/28,9:45,226.37073090235208
2023/10/28,10:00,235.86599498301447
2023/10/28,10:15,246.0410527088272
2023/10/28,10:30,241.43328818725024
2023/10/28,10:45,242.2054528680947
2023/10/28,11:00,255.28582079021405
2023/10/28,11:15,263.34686190032164
2023/10/28,11:30,253.21962753657473
2023/10/28,11:45,238.056852849963
2023/10/28,12:00,227.44389011027133
2023/10/28,12:15,218.85135253336443
2023/10/28,12:30,221.4303262117016
2023/10/28,12:45,230.0586689645327
2023/10/28,13:00,236.03969565167193
2023/10/28,13:15,253.14199463017104
2023/10/28,13:30,237.3940449616786
2023/10/28,13:45,242.73423562370547
2023/10/28,14:00,260.66766476624775
2023/10/28,14:15,260.2432372092022
2023/10/28,14:30,267.2943413525401
2023/10/28,14:45,304.1678838488893
2023/10/28,15:00,337.00100339512403
2023/10/28,15:15,344.25309743273743
2023/10/28,15:30,347.32421188814044
2023/10/28,15:45,357.8197346161724
2023/10/28,16:00,391.1480536934385
2023/10/28,16:15,389.8504574307848
2023/10/28,16:30,408.0593228710624
2023/10/28,16:45,434.01983652112546
2023/10/28,17:00,445.08679968165075
2023/10/28,17:15,447.1726802089273
2023/10/28,17:30,445.831498556585
2023/10/28,17:45,446.9122799691313
2023/10/28,18:00,434.45805106149385
2023/10/28,18:15,405.60237487780984
2023/10/28,18:30,394.5665631058749
2023/10/28,18:45,388.1518439317149
2023/10/28,19:00,376.93089171463157
2023/10/28,19:15,367.3525270790142
2023/10/28,19:30,366.3403887979738
2023/10/28,19:45,355.8036389412138
2023/10/28,20:00,355.3087060979668
2023/10/28,20:15,356.6256973487561
2023/10/28,20:30,345.17058292466595
2023/10/28,20:45,344.48603222400544
2023/10/28,21:00,332.89813337072917
2023/10/28,21:15,337.62177026216824
2023/10/28,21:30,329.8288493215407
2023/10/28,21:45,326.3216487370247
2023/10/28,22:00,317.74824740802535
2023/10/28,22:15,311.6051205429796
2023/10/28,22:30,309.62468015926083
2023/10/28,22:45,291.7193050616239
2023/10/28,23:00,298.1509117469766
2023/10/28,23:15,301.8732181792373
2023/10/28,23:30,296.63596643059884
2023/10/28,23:45,291.19043470153906
2023/10/28,24:00:00,321.7914863645812
2023/10/29,0:15,330.29174925632634
2023/10/29,0:30,327.6398775007512
2023/10/29,0:45,325.8976932248827
2023/10/29,1:00,315.9876752777715
2023/10/29,1:15,312.4867558297179
2023/10/29,1:30,310.73285712712476
2023/10/29,1:45,308.7515144266317
2023/10/29,2:00,312.02269200433744
2023/10/29,2:15,308.1657651103511
2023/10/29,2:30,304.2630496609968
2023/10/29,2:45,292.38892729711307
2023/10/29,3:00,284.73406841995666
2023/10/29,3:15,236.76310809062628
2023/10/29,3:30,255.68728643268378
2023/10/29,3:45,251.52526249699514
2023/10/29,4:00,273.8780293744332
2023/10/29,4:15,281.2623752593855
2023/10/29,4:30,287.87909740518927
2023/10/29,4:45,304.491612251273
2023/10/29,5:00,301.8115425991269
2023/10/29,5:15,296.3777003718827
2023/10/29,5:30,303.77514652673585
2023/10/29,5:45,305.77783142300126
2023/10/29,6:00,332.63220782090707
2023/10/29,6:15,332.655727260686
2023/10/29,6:30,346.483324409352
2023/10/29,6:45,362.9799978354411
2023/10/29,7:00,362.7588618611805
2023/10/29,7:15,366.5802336381656
2023/10/29,7:30,367.69041791881483
2023/10/29,7:45,358.9738381740668
2023/10/29,8:00,340.1840240451823
2023/10/29,8:15,345.3559510438562
2023/10/29,8:30,341.09886159740023
2023/10/29,8:45,342.3873541971194
2023/10/29,9:00,319.9408617406655
2023/10/29,9:15,300.43463045282186
2023/10/29,9:30,289.0401656928368
2023/10/29,9:45,268.283465066038
2023/10/29,10:00,242.0361954483918
2023/10/29,10:15,251.18345868736998
2023/10/29,10:30,247.7004752810092
2023/10/29,10:45,242.5970092119135
2023/10/29,11:00,240.29981526908423
2023/10/29,11:15,248.62582691526146
2023/10/29,11:30,238.26542133177762
2023/10/29,11:45,233.6546509218397
2023/10/29,12:00,222.9849064334785
2023/10/29,12:15,211.45840385908755
2023/10/29,12:30,200.48544358099633
2023/10/29,12:45,202.647914306384
2023/10/29,13:00,198.31867797391652
2023/10/29,13:15,211.85560935580912
2023/10/29,13:30,204.55736834690384
2023/10/29,13:45,220.07383540786566
2023/10/29,14:00,223.98095454445013
2023/10/29,14:15,201.82441415369806
2023/10/29,14:30,231.20630653584524
2023/10/29,14:45,229.95629528142882
2023/10/29,15:00,272.0041498775474
2023/10/29,15:15,302.2372199931107
2023/10/29,15:30,300.03618100383943
2023/10/29,15:45,308.92593611716114
2023/10/29,16:00,346.20794247190514
2023/10/29,16:15,366.3964613664864
2023/10/29,16:30,362.94391618818184
2023/10/29,16:45,365.7996887507098
2023/10/29,17:00,382.99073282126596
2023/10/29,17:15,386.05423131564703
2023/10/29,17:30,390.8988914221824
2023/10/29,17:45,404.19487160401627
2023/10/29,18:00,393.2966526469434
2023/10/29,18:15,387.57654600368625
2023/10/29,18:30,367.2519700950829
2023/10/29,18:45,359.1393031101085
2023/10/29,19:00,341.9235998619137
2023/10/29,19:15,356.8178355828664
2023/10/29,19:30,328.48777491032763
2023/10/29,19:45,325.68048697837503
2023/10/29,20:00,335.0040919876033
2023/10/29,20:15,341.60295995412963
2023/10/29,20:30,320.6829767829992
2023/10/29,20:45,317.2593796631081
2023/10/29,21:00,310.640798079119
2023/10/29,21:15,321.78661629564715
2023/10/29,21:30,317.2996166853186
2023/10/29,21:45,315.17152531282846
2023/10/29,22:00,306.8831135290462
2023/10/29,22:15,301.47184092889836
2023/10/29,22:30,309.1388010445038
2023/10/29,22:45,305.93826684741606
2023/10/29,23:00,315.04759811089065
2023/10/29,23:15,315.6903802652459
2023/10/29,23:30,310.68126190404746
2023/10/29,23:45,304.8570111566799
2023/10/29,24:00:00,278.6478877859351
2023/10/30,0:15,283.43840938841515
2023/10/30,0:30,280.1013019778148
2023/10/30,0:45,285.0410512553577
2023/10/30,1:00,288.2516112947201
2023/10/30,1:15,286.59624256523324
2023/10/30,1:30,290.52214726623737
2023/10/30,1:45,287.80214459668395
2023/10/30,2:00,279.73360424119005
2023/10/30,2:15,279.2264892751723
2023/10/30,2:30,285.1470104938936
2023/10/30,2:45,288.4047452565906
2023/10/30,3:00,278.9020840753628
2023/10/30,3:15,266.5299187305786
2023/10/30,3:30,262.92300315408033
2023/10/30,3:45,269.8504326587809
2023/10/30,4:00,281.66005835454587
2023/10/30,4:15,289.1331092300912
2023/10/30,4:30,291.4558901964334
2023/10/30,4:45,289.6770074612925
2023/10/30,5:00,309.7294324771544
2023/10/30,5:15,321.00567896291403
2023/10/30,5:30,323.9493455572616
2023/10/30,5:45,326.8314993579876
2023/10/30,6:00,338.75909748002493
2023/10/30,6:15,343.2893119502177
2023/10/30,6:30,360.08529457750876
2023/10/30,6:45,369.19522189276313
2023/10/30,7:00,360.34412008575305
2023/10/30,7:15,366.84930978280346
2023/10/30,7:30,367.77131900560715
2023/10/30,7:45,363.71714054471005
2023/10/30,8:00,339.90274595124305
2023/10/30,8:15,354.49504074371504
2023/10/30,8:30,348.6163386114157
2023/10/30,8:45,335.8698779738637
2023/10/30,9:00,316.2308803902661
2023/10/30,9:15,308.3062137945447
2023/10/30,9:30,316.2354592303826
2023/10/30,9:45,298.984963051719
2023/10/30,10:00,253.9913036482787
2023/10/30,10:15,259.10871465922645
2023/10/30,10:30,264.3528899746842
2023/10/30,10:45,260.4583140402755
2023/10/30,11:00,257.38244081680097
2023/10/30,11:15,265.3319391641988
2023/10/30,11:30,253.24811177931696
2023/10/30,11:45,259.9984256644049
2023/10/30,12:00,241.30380196683933
2023/10/30,12:15,228.05857983878508
2023/10/30,12:30,232.6268217055803
2023/10/30,12:45,247.91550863939108
2023/10/30,13:00,260.8138119505839
2023/10/30,13:15,286.87900662674485
2023/10/30,13:30,284.3611931057677
2023/10/30,13:45,282.5791170531502
2023/10/30,14:00,294.0942060570279
2023/10/30,14:15,291.42778447543736
2023/10/30,14:30,296.6473795251024
2023/10/30,14:45,305.7849727412218
2023/10/30,15:00,361.9477150667578
2023/10/30,15:15,366.25095371565885
2023/10/30,15:30,367.75228656734765
2023/10/30,15:45,370.67996574198025
2023/10/30,16:00,409.5803615609058
2023/10/30,16:15,419.19941043688254
2023/10/30,16:30,420.8308798077914
2023/10/30,16:45,425.6802714316763
2023/10/30,17:00,440.6594819627158
2023/10/30,17:15,438.4208425079663
2023/10/30,17:30,443.35436715083694
2023/10/30,17:45,443.7439720915829
2023/10/30,18:00,435.2032090074948
2023/10/30,18:15,432.00285999764077
2023/10/30,18:30,423.45736485591283
