day,time,clearing price (CNY/MWh)
2023/12/31,8:15,408.6371908073129
2023/12/31,8:30,411.8629790773277
2023/12/31,8:45,419.4646366575396
2023/12/31,9:00,392.63867374930413
2023/12/31,9:15,368.6785899589583
2023/12/31,9:30,369.7316141774923
2023/12/31,9:45,337.8037867877821
2023/12/31,10:00,264.5236951727386
2023/12/31,10:15,253.26552758016493
2023/12/31,10:30,255.46809282479475
2023/12/31,10:45,260.7568444367959
2023/12/31,11:00,244.91390965517368
2023/12/31,11:15,236.92053048744992
2023/12/31,11:30,233.9093757376883
2023/12/31,11:45,233.73040414987634
2023/12/31,12:00,224.47192599099316
2023/12/31,12:15,219.84659056578454
2023/12/31,12:30,255.97878553200692
2023/12/31,12:45,249.19426257172185
2023/12/31,13:00,253.34148533049748
2023/12/31,13:15,276.0259748759172
2023/12/31,13:30,236.55886119154906
2023/12/31,13:45,217.14918170000576
2023/12/31,14:00,224.95967389464408
2023/12/31,14:15,244.4761444491871
2023/12/31,14:30,228.07967568623357
2023/12/31,14:45,222.21503203511486
2023/12/31,15:00,309.49806119102743
2023/12/31,15:15,348.85492947932397
2023/12/31,15:30,350.60615568918666
2023/12/31,15:45,372.44436574648796
2023/12/31,16:00,378.709595243897
2023/12/31,16:15,382.41471009538157
2023/12/31,16:30,426.73029172752257
2023/12/31,16:45,422.61760625786906
2023/12/31,17:00,478.11582565964335
2023/12/31,17:15,478.2840533703862
2023/12/31,17:30,505.56913491165136
2023/12/31,17:45,488.53841810523824
2023/12/31,18:00,469.90038061948786
2023/12/31,18:15,465.33080500991576
2023/12/31,18:30,470.1638783971603
2023/12/31,18:45,467.56505474500244
2023/12/31,19:00,446.4641470514194
2023/12/31,19:15,443.8341452821937
2023/12/31,19:30,441.5361414010112
2023/12/31,19:45,441.5965428217977
2023/12/31,20:00,433.5747096172446
2023/12/31,20:15,431.383993609084
2023/12/31,20:30,417.7998828802838
2023/12/31,20:45,398.8501211159501
2023/12/31,21:00,390.62319395436447
2023/12/31,21:15,387.11159000363625
2023/12/31,21:30,382.24776334394016
2023/12/31,21:45,384.69065194911786
2023/12/31,22:00,391.5599390880945
2023/12/31,22:15,389.6486656091342
2023/12/31,22:30,384.6408730352507
2023/12/31,22:45,391.0803207478171
2023/12/31,23:00,395.7093665364376
2023/12/31,23:15,391.65957556139716
2023/12/31,23:30,387.0564831973458
2023/12/31,23:45,379.2043293104729
2023/12/31,24:00:00,320.93147790073834
2024/1/1,0:15,322.04739825730434
2024/1/1,0:30,316.70818760601674
2024/1/1,0:45,318.22641966949794
2024/1/1,1:00,320.89570856579036
2024/1/1,1:15,314.02313767704067
2024/1/1,1:30,311.8842389265181
2024/1/1,1:45,308.5359060338003
2024/1/1,2:00,292.80036978068784
2024/1/1,2:15,296.90161200131564
2024/1/1,2:30,291.00651433615303
2024/1/1,2:45,291.4997319465494
2024/1/1,3:00,308.264559277366
2024/1/1,3:15,310.65050071001025
2024/1/1,3:30,311.07201178027026
2024/1/1,3:45,307.3190142552444
2024/1/1,4:00,297.94664439248965
2024/1/1,4:15,312.1575065449307
2024/1/1,4:30,301.47086971612043
2024/1/1,4:45,282.08300816618055
2024/1/1,5:00,296.33492794427605
2024/1/1,5:15,307.650141927469
2024/1/1,5:30,324.9734769966739
2024/1/1,5:45,327.82912080985517
2024/1/1,6:00,308.7597983622985
2024/1/1,6:15,317.3724164260297
2024/1/1,6:30,324.1828443597395
2024/1/1,6:45,331.5627461428647
2024/1/1,7:00,355.38681847097365
2024/1/1,7:15,364.92674407264536
2024/1/1,7:30,393.970753217989
2024/1/1,7:45,421.587254918523
2024/1/1,8:00,430.4401666068096
2024/1/1,8:15,448.82836077779274
2024/1/1,8:30,434.41731737681556
2024/1/1,8:45,424.1647555046495
2024/1/1,9:00,346.3171259998767
2024/1/1,9:15,319.7097978593398
2024/1/1,9:30,263.4066905326106
2024/1/1,9:45,241.81455372143773
2024/1/1,10:00,208.10670498818195
2024/1/1,10:15,180.29639978152827
2024/1/1,10:30,157.6978460928993
2024/1/1,10:45,154.6342674738987
2024/1/1,11:00,141.874418969493
2024/1/1,11:15,144.14193671823884
2024/1/1,11:30,131.31272549757514
2024/1/1,11:45,150.81765348032087
2024/1/1,12:00,140.46531566873057
2024/1/1,12:15,140.57067888402207
2024/1/1,12:30,144.4079276197149
2024/1/1,12:45,144.42019286124568
2024/1/1,13:00,151.54651381096073
2024/1/1,13:15,170.5332288752205
2024/1/1,13:30,166.36722804458856
2024/1/1,13:45,183.17398777438473
2024/1/1,14:00,182.00147399126627
2024/1/1,14:15,190.079566752667
2024/1/1,14:30,189.1770697779894
2024/1/1,14:45,207.2539158466995
2024/1/1,15:00,301.32701342064934
2024/1/1,15:15,323.2242378756894
2024/1/1,15:30,339.42918223010975
2024/1/1,15:45,349.41124084126915
2024/1/1,16:00,450.615513359298
2024/1/1,16:15,453.6345992800169
2024/1/1,16:30,473.41416285273215
2024/1/1,16:45,491.7509766557468
2024/1/1,17:00,494.1981317809967
2024/1/1,17:15,522.383077820365
2024/1/1,17:30,525.0877650058382
2024/1/1,17:45,526.538673496265
2024/1/1,18:00,524.299478965035
2024/1/1,18:15,504.5880183287747
2024/1/1,18:30,507.28281513738324
2024/1/1,18:45,501.30980605408695
2024/1/1,19:00,482.58049164510567
2024/1/1,19:15,489.83700892206843
2024/1/1,19:30,483.0746107709723
2024/1/1,19:45,474.5377594904949
2024/1/1,20:00,457.98687069064385
2024/1/1,20:15,463.8845259908326
2024/1/1,20:30,452.9999021264526
2024/1/1,20:45,460.2025219313587
2024/1/1,21:00,427.32399248791586
2024/1/1,21:15,428.9642613762003
2024/1/1,21:30,413.0096961593764
2024/1/1,21:45,401.570231177324
2024/1/1,22:00,378.2727623934
2024/1/1,22:15,377.5725274061351
2024/1/1,22:30,367.04196855613014
2024/1/1,22:45,356.7023718886644
2024/1/1,23:00,360.18628889569607
2024/1/1,23:15,352.4217208933839
2024/1/1,23:30,338.1278360781983
2024/1/1,23:45,312.3240790788233
2024/1/1,24:00:00,263.78170414996436
2024/1/2,0:15,264.74514149859294
2024/1/2,0:30,244.35306661986056
2024/1/2,0:45,251.87715324403317
2024/1/2,1:00,249.62696579014843
2024/1/2,1:15,227.84712926874258
2024/1/2,1:30,229.7883067887744
2024/1/2,1:45,230.47431652807003
2024/1/2,2:00,229.80012206627796
2024/1/2,2:15,226.7717289934252
2024/1/2,2:30,218.09679415008767
2024/1/2,2:45,208.01508680500226
2024/1/2,3:00,197.42673891550513
2024/1/2,3:15,193.62077726253364
2024/1/2,3:30,189.99692674181733
2024/1/2,3:45,189.23962882707178
2024/1/2,4:00,161.47403300974955
2024/1/2,4:15,189.92769557549173
2024/1/2,4:30,192.1201663847887
2024/1/2,4:45,222.50044741889877
2024/1/2,5:00,262.3475881677841
2024/1/2,5:15,281.8762669412069
2024/1/2,5:30,315.7889377868844
2024/1/2,5:45,319.27419082481225
2024/1/2,6:00,324.03181654744066
2024/1/2,6:15,347.3135362033443
2024/1/2,6:30,372.4636997228195
2024/1/2,6:45,378.6347715314482
2024/1/2,7:00,403.9571827255879
2024/1/2,7:15,430.5291419402926
2024/1/2,7:30,451.50420237994337
2024/1/2,7:45,417.6278574503259
2024/1/2,8:00,362.74370239418295
2024/1/2,8:15,363.7788934033903
2024/1/2,8:30,347.4324995443476
2024/1/2,8:45,397.3918079599459
2024/1/2,9:00,391.2331133724487
2024/1/2,9:15,381.6306216576807
2024/1/2,9:30,370.32148995071464
2024/1/2,9:45,350.22945620520204
2024/1/2,10:00,254.93250827237028
2024/1/2,10:15,267.36953744775406
2024/1/2,10:30,235.91769953433752
2024/1/2,10:45,239.69465009851749
2024/1/2,11:00,226.54103782101976
2024/1/2,11:15,242.65531624443906
2024/1/2,11:30,230.08416073101932
2024/1/2,11:45,223.8139060194969
2024/1/2,12:00,193.07907466769012
2024/1/2,12:15,195.03680452477806
2024/1/2,12:30,204.19240201106862
2024/1/2,12:45,218.93531863467763
2024/1/2,13:00,208.70559977810134
2024/1/2,13:15,202.96948417849205
2024/1/2,13:30,186.86676222752652
2024/1/2,13:45,194.50919193103292
2024/1/2,14:00,216.4726521829247
2024/1/2,14:15,246.40621145520475
2024/1/2,14:30,252.09616353509753
2024/1/2,14:45,245.53930039738063
2024/1/2,15:00,327.1763331093438
2024/1/2,15:15,325.9093650908118
2024/1/2,15:30,345.8860514480797
2024/1/2,15:45,333.78976619448844
2024/1/2,16:00,408.4596992561202
2024/1/2,16:15,411.0924483002399
2024/1/2,16:30,434.2059457503676
2024/1/2,16:45,437.6848953285034
2024/1/2,17:00,500.6686303085158
2024/1/2,17:15,502.24567656619564
2024/1/2,17:30,501.9405513686177
2024/1/2,17:45,532.1127604194791
2024/1/2,18:00,471.61995309805025
2024/1/2,18:15,470.69550077263256
2024/1/2,18:30,477.32646046792644
2024/1/2,18:45,470.39015501748855
2024/1/2,19:00,444.281830681588
2024/1/2,19:15,436.1063305977331
2024/1/2,19:30,434.4554097097394
2024/1/2,19:45,429.08854723260646
2024/1/2,20:00,415.5505573376319
2024/1/2,20:15,414.41694322175766
2024/1/2,20:30,409.8200958277809
2024/1/2,20:45,396.5248344219252
2024/1/2,21:00,410.6957548759221
2024/1/2,21:15,399.1272493136744
2024/1/2,21:30,391.94018436165385
2024/1/2,21:45,366.6732420705384
2024/1/2,22:00,329.4593924762582
2024/1/2,22:15,323.84396698669434
2024/1/2,22:30,324.46191172730363
2024/1/2,22:45,320.6625449685551
2024/1/2,23:00,318.3668007883174
2024/1/2,23:15,308.6796141414256
2024/1/2,23:30,291.39533385892577
2024/1/2,23:45,290.9965657104955
2024/1/2,24:00:00,312.99146631393245
2024/1/3,0:15,321.5067366401534
2024/1/3,0:30,305.57380422708945
2024/1/3,0:45,317.70590935529384
2024/1/3,1:00,319.33825771930356
2024/1/3,1:15,317.4082559897015
2024/1/3,1:30,305.165668876897
2024/1/3,1:45,309.9571000539481
2024/1/3,2:00,303.4603631092829
2024/1/3,2:15,274.82923968700817
2024/1/3,2:30,268.1955617425445
2024/1/3,2:45,264.6512832716839
2024/1/3,3:00,256.3261937677164
2024/1/3,3:15,254.02622251172184
2024/1/3,3:30,245.98484830256524
2024/1/3,3:45,247.85868276047032
2024/1/3,4:00,254.54319665672162
2024/1/3,4:15,247.99087581091737
2024/1/3,4:30,249.13411571395977
2024/1/3,4:45,270.8927858413546
2024/1/3,5:00,310.25148236598676
2024/1/3,5:15,317.50542602363197
2024/1/3,5:30,318.1216896580131
2024/1/3,5:45,305.02209311909513
2024/1/3,6:00,360.8042361701099
2024/1/3,6:15,365.4866268562508
2024/1/3,6:30,379.7161469271647
2024/1/3,6:45,390.10892391433975
2024/1/3,7:00,406.39111852376476
2024/1/3,7:15,424.1366199339743
2024/1/3,7:30,447.39033749758966
2024/1/3,7:45,442.83607985285147
2024/1/3,8:00,467.9180302173021
2024/1/3,8:15,506.0461531885585
2024/1/3,8:30,463.9666342493074
2024/1/3,8:45,474.61343892653105
2024/1/3,9:00,456.25433245947966
2024/1/3,9:15,423.50100426831966
2024/1/3,9:30,409.9882960146357
2024/1/3,9:45,394.70770344324023
2024/1/3,10:00,278.9784629525716
2024/1/3,10:15,269.01140308268083
2024/1/3,10:30,261.7009179635526
2024/1/3,10:45,259.7493514273467
2024/1/3,11:00,271.00715979774395
2024/1/3,11:15,291.1859525354243
2024/1/3,11:30,278.208852087307
2024/1/3,11:45,267.7635640495945
2024/1/3,12:00,224.64024115181593
2024/1/3,12:15,222.13032890694905
2024/1/3,12:30,212.8790804934186
2024/1/3,12:45,205.71281985833278
2024/1/3,13:00,202.60753872127873
2024/1/3,13:15,219.251462598853
2024/1/3,13:30,202.51258361885405
2024/1/3,13:45,195.4851893866097
2024/1/3,14:00,221.5239277759641
2024/1/3,14:15,254.94077816672709
2024/1/3,14:30,252.39948028768802
2024/1/3,14:45,260.4459308539193
2024/1/3,15:00,291.7869282472201
2024/1/3,15:15,339.4924743209214
2024/1/3,15:30,347.4705034159571
2024/1/3,15:45,357.6910827781153
2024/1/3,16:00,444.1763306355872
2024/1/3,16:15,475.4328836003666
2024/1/3,16:30,448.65630271231583
2024/1/3,16:45,483.7758757257541
2024/1/3,17:00,535.6620373306839
2024/1/3,17:15,554.1967195599734
2024/1/3,17:30,558.5870210304629
2024/1/3,17:45,560.5368998043572
2024/1/3,18:00,517.8975526914518
2024/1/3,18:15,502.5803068552628
2024/1/3,18:30,505.5510238401909
2024/1/3,18:45,482.8328384930513
2024/1/3,19:00,476.93134385161187
2024/1/3,19:15,477.2102517612266
2024/1/3,19:30,455.6554365680662
2024/1/3,19:45,448.5930622079482
2024/1/3,20:00,425.26900123214944
2024/1/3,20:15,415.20549544758194
2024/1/3,20:30,398.74275318108045
2024/1/3,20:45,396.39214271592357
2024/1/3,21:00,380.58467932491305
2024/1/3,21:15,362.6755619415653
2024/1/3,21:30,345.23143222549714
2024/1/3,21:45,339.3426997097817
2024/1/3,22:00,319.0184526142872
2024/1/3,22:15,319.4060438089421
2024/1/3,22:30,335.8137342753413
2024/1/3,22:45,328.6825829130515
2024/1/3,23:00,333.96980349465167
2024/1/3,23:15,328.02032185961946
2024/1/3,23:30,324.9746524161811
2024/1/3,23:45,317.1673879059983
2024/1/3,24:00:00,330.217222458133
2024/1/4,0:15,322.3869582902122
2024/1/4,0:30,314.9902902728863
2024/1/4,0:45,323.33817612590116
2024/1/4,1:00,317.6250811197839
2024/1/4,1:15,317.9945413345157
2024/1/4,1:30,313.29545921225696
2024/1/4,1:45,292.3711209220645
2024/1/4,2:00,274.0941501662647
2024/1/4,2:15,272.9100085231943
2024/1/4,2:30,269.09464500750653
2024/1/4,2:45,267.08123396660005
2024/1/4,3:00,236.55609238571648
2024/1/4,3:15,232.18740179160963
2024/1/4,3:30,244.83995717225903
2024/1/4,3:45,230.51421482338415
2024/1/4,4:00,257.1000833832682
2024/1/4,4:15,239.01532640532034
2024/1/4,4:30,230.96752343347202
2024/1/4,4:45,235.51923581490885
2024/1/4,5:00,286.7498921477644
2024/1/4,5:15,283.5139297586836
2024/1/4,5:30,291.48931796820057
2024/1/4,5:45,310.8101129287666
2024/1/4,6:00,314.5227816838882
2024/1/4,6:15,347.31160341252496
2024/1/4,6:30,365.5691768372275
2024/1/4,6:45,368.27283606488936
2024/1/4,7:00,372.03170761619265
2024/1/4,7:15,399.177698577332
2024/1/4,7:30,390.23069274872745
2024/1/4,7:45,420.0387532339812
2024/1/4,8:00,433.21199000751534
2024/1/4,8:15,461.4567964117498
2024/1/4,8:30,465.5194788242386
2024/1/4,8:45,448.44629134167934
2024/1/4,9:00,393.9488517781376
2024/1/4,9:15,396.62364104242386
2024/1/4,9:30,383.10135409936333
2024/1/4,9:45,358.1516549992458
2024/1/4,10:00,265.2441804286874
2024/1/4,10:15,255.72090616306383
2024/1/4,10:30,290.4136318691285
2024/1/4,10:45,270.630359412924
2024/1/4,11:00,226.76875348352047
2024/1/4,11:15,228.2780425044548
2024/1/4,11:30,223.3586249800451
2024/1/4,11:45,227.48677561122543
2024/1/4,12:00,211.53189854416007
2024/1/4,12:15,206.93141313981582
2024/1/4,12:30,214.91239919992745
2024/1/4,12:45,190.0045719697715
2024/1/4,13:00,205.59344259675748
2024/1/4,13:15,211.05484423063243
2024/1/4,13:30,193.32616295886498
2024/1/4,13:45,199.97696060700176
2024/1/4,14:00,201.4713161245794
2024/1/4,14:15,209.13050683403512
2024/1/4,14:30,223.33291481683924
2024/1/4,14:45,214.24657161376058
2024/1/4,15:00,295.49230503244723
2024/1/4,15:15,307.8574536334535
2024/1/4,15:30,331.5387081924924
2024/1/4,15:45,331.4291004595803
2024/1/4,16:00,455.73194545739807
2024/1/4,16:15,467.4425348966836
2024/1/4,16:30,484.6969957629316
2024/1/4,16:45,502.74273741159845
2024/1/4,17:00,539.5697611003314
2024/1/4,17:15,564.7703009017172
2024/1/4,17:30,568.9518216301135
2024/1/4,17:45,560.5942396299719
2024/1/4,18:00,528.9494683051696
2024/1/4,18:15,523.1974488517475
2024/1/4,18:30,490.4375849764955
2024/1/4,18:45,483.9395613891021
2024/1/4,19:00,459.6036894102684
2024/1/4,19:15,466.916472865915
2024/1/4,19:30,461.3821862052349
2024/1/4,19:45,458.1799344271819
2024/1/4,20:00,472.9896729513314
2024/1/4,20:15,460.5015480257388
2024/1/4,20:30,470.50325902409753
2024/1/4,20:45,471.77203303536135
2024/1/4,21:00,452.68845844154094
2024/1/4,21:15,435.15178009662077
2024/1/4,21:30,431.8916808526566
2024/1/4,21:45,438.7565703173388
2024/1/4,22:00,417.98385838568265
2024/1/4,22:15,400.34285021137526
2024/1/4,22:30,388.56147030283796
2024/1/4,22:45,400.0846912280407
2024/1/4,23:00,403.93548221478983
2024/1/4,23:15,408.8605655429242
2024/1/4,23:30,387.44550974403165
2024/1/4,23:45,380.1383756601436
2024/1/4,24:00:00,358.08490205215026
2024/1/5,0:15,355.51199531320015
2024/1/5,0:30,352.45551049420493
2024/1/5,0:45,374.59499105914557
2024/1/5,1:00,373.13213378866214
2024/1/5,1:15,344.3522115180207
2024/1/5,1:30,349.24956374929457
2024/1/5,1:45,349.9089074888607
2024/1/5,2:00,319.78637791282085
2024/1/5,2:15,305.61126174791895
2024/1/5,2:30,305.65683909766267
2024/1/5,2:45,305.2232626121927
2024/1/5,3:00,309.0353549270025
2024/1/5,3:15,303.7402916842368
2024/1/5,3:30,311.5898344513157
2024/1/5,3:45,318.41158066349146
2024/1/5,4:00,320.51634666611614
2024/1/5,4:15,319.43501419017514
2024/1/5,4:30,320.34396112564593
2024/1/5,4:45,382.4618191540537
2024/1/5,5:00,376.1544711807113
2024/1/5,5:15,402.28487348153743
2024/1/5,5:30,400.8958243498962
2024/1/5,5:45,407.3822442889831
2024/1/5,6:00,385.66312952526613
2024/1/5,6:15,393.8057202940638
2024/1/5,6:30,420.3951517906366
2024/1/5,6:45,439.4470877800319
2024/1/5,7:00,463.69886310397555
2024/1/5,7:15,485.5556738066383
2024/1/5,7:30,494.0105065013229
2024/1/5,7:45,549.9158484819452
2024/1/5,8:00,535.4847951945749
2024/1/5,8:15,555.6556062315508
2024/1/5,8:30,499.83056615154374
2024/1/5,8:45,500.0630321509439
2024/1/5,9:00,429.88793492711704
2024/1/5,9:15,417.5204755699012
2024/1/5,9:30,386.35265622961924
2024/1/5,9:45,374.7694123953052
2024/1/5,10:00,327.55607625524897
2024/1/5,10:15,355.5008753347871
2024/1/5,10:30,318.5760716722687
2024/1/5,10:45,314.08190477519855
2024/1/5,11:00,252.83831796357933
2024/1/5,11:15,250.56258053566538
2024/1/5,11:30,237.2380953420643
2024/1/5,11:45,269.77554272831765
2024/1/5,12:00,248.53399959111374
2024/1/5,12:15,251.08765476579927
2024/1/5,12:30,249.28328346742347
2024/1/5,12:45,252.41645545648836
2024/1/5,13:00,233.67390864370608
2024/1/5,13:15,248.1390875976654
2024/1/5,13:30,252.4642037647742
2024/1/5,13:45,283.44370159409175
2024/1/5,14:00,284.93750855077855
2024/1/5,14:15,295.4754868264484
2024/1/5,14:30,310.1106863461856
2024/1/5,14:45,313.27759722473263
2024/1/5,15:00,375.66397597594033
2024/1/5,15:15,410.6992209141882
2024/1/5,15:30,434.7643908749274
2024/1/5,15:45,438.1759087492654
2024/1/5,16:00,501.9074822760421
2024/1/5,16:15,530.0399028601084
2024/1/5,16:30,537.2491691840772
2024/1/5,16:45,555.4549372807342
2024/1/5,17:00,578.2532346257242
2024/1/5,17:15,585.788047759552
2024/1/5,17:30,577.7343495109985
2024/1/5,17:45,582.1595793356886
2024/1/5,18:00,529.8293642987525
2024/1/5,18:15,520.4074787326656
2024/1/5,18:30,517.6335548708714
2024/1/5,18:45,529.6231391113757
2024/1/5,19:00,511.435868288757
2024/1/5,19:15,515.8419425258946
2024/1/5,19:30,532.8997463034876
2024/1/5,19:45,524.1141480893505
2024/1/5,20:00,507.8778564786803
2024/1/5,20:15,513.1528799915371
2024/1/5,20:30,505.084924254002
2024/1/5,20:45,483.9902256058167
2024/1/5,21:00,455.96150833628553
2024/1/5,21:15,463.49455584931525
2024/1/5,21:30,447.8316781368574
2024/1/5,21:45,419.23392881937616
2024/1/5,22:00,415.4772807595774
2024/1/5,22:15,435.47355045088966
2024/1/5,22:30,429.06865225871854
2024/1/5,22:45,436.3484149488192
2024/1/5,23:00,421.3100695042489
2024/1/5,23:15,428.8205031436889
2024/1/5,23:30,389.227683082119
2024/1/5,23:45,364.2510342786938
2024/1/5,24:00:00,376.2290599727965
2024/1/6,0:15,374.89596953546976
2024/1/6,0:30,385.8918115030155
2024/1/6,0:45,389.44886574793446
2024/1/6,1:00,375.9252356784623
2024/1/6,1:15,370.03938147136137
2024/1/6,1:30,366.68335823840545
2024/1/6,1:45,360.11176457412034
2024/1/6,2:00,341.4178848484576
2024/1/6,2:15,328.4899301319087
2024/1/6,2:30,314.42886001530405
2024/1/6,2:45,310.09607594620667
2024/1/6,3:00,303.28810415508855
2024/1/6,3:15,301.9360202252229
2024/1/6,3:30,304.3737765340293
2024/1/6,3:45,294.10284552558267
2024/1/6,4:00,300.90625516006224
2024/1/6,4:15,301.7106570628665
2024/1/6,4:30,320.7615415877521
2024/1/6,4:45,311.863973270912
2024/1/6,5:00,353.76404573350004
2024/1/6,5:15,362.4843605677999
2024/1/6,5:30,352.1295680838467
2024/1/6,5:45,347.6152138399178
2024/1/6,6:00,354.3949808609096
2024/1/6,6:15,353.93160840825533
2024/1/6,6:30,340.354395947213
2024/1/6,6:45,353.66440885557813
2024/1/6,7:00,376.0133696049077
2024/1/6,7:15,375.2315587318552
2024/1/6,7:30,396.79152582841766
2024/1/6,7:45,408.5529970767423
2024/1/6,8:00,445.0757740891123
2024/1/6,8:15,446.2025136881372
2024/1/6,8:30,442.7344392273214
2024/1/6,8:45,421.85468641534084
