day,time,clearing price (CNY/MWh)
2023/12/28,4:30,329.0202417299345
2023/12/28,4:45,343.26841655410124
2023/12/28,5:00,351.19095122906276
2023/12/28,5:15,384.4836541323117
2023/12/28,5:30,390.29862431433173
2023/12/28,5:45,402.95522384505665
2023/12/28,6:00,404.2545279807426
2023/12/28,6:15,403.32206998827303
2023/12/28,6:30,439.6769348188445
2023/12/28,6:45,439.24834531375757
2023/12/28,7:00,461.29452792109674
2023/12/28,7:15,468.8519327304227
2023/12/28,7:30,481.1555295998987
2023/12/28,7:45,519.7815953188796
2023/12/28,8:00,586.5885506469297
2023/12/28,8:15,494.7986900617903
2023/12/28,8:30,488.30417856286294
2023/12/28,8:45,482.0689937688215
2023/12/28,9:00,454.13471808652156
2023/12/28,9:15,439.2174011137335
2023/12/28,9:30,448.7502909159051
2023/12/28,9:45,442.4344341475084
2023/12/28,10:00,320.5108255404364
2023/12/28,10:15,320.6021749684343
2023/12/28,10:30,313.7707667085677
2023/12/28,10:45,303.7866023144401
2023/12/28,11:00,310.61085541835945
2023/12/28,11:15,328.5205555479579
2023/12/28,11:30,328.01110658583326
2023/12/28,11:45,315.83555174816877
2023/12/28,12:00,292.6173082513508
2023/12/28,12:15,284.1333197266493
2023/12/28,12:30,266.46384326200894
2023/12/28,12:45,254.5068967144609
2023/12/28,13:00,277.8704626137383
2023/12/28,13:15,275.42971526840313
2023/12/28,13:30,280.52603103466896
2023/12/28,13:45,290.4621244650537
2023/12/28,14:00,291.6738635147672
2023/12/28,14:15,313.69798574888017
2023/12/28,14:30,333.25399368031253
2023/12/28,14:45,329.8306341506182
2023/12/28,15:00,390.0895451229363
2023/12/28,15:15,404.6155205319689
2023/12/28,15:30,424.3284318026089
2023/12/28,15:45,428.39115446866987
2023/12/28,16:00,486.2593533492961
2023/12/28,16:15,525.6439372283479
2023/12/28,16:30,466.183989421617
2023/12/28,16:45,457.5658009076287
2023/12/28,17:00,523.1125603449584
2023/12/28,17:15,535.4455048109014
2023/12/28,17:30,547.4195037686617
2023/12/28,17:45,540.3882773914479
2023/12/28,18:00,505.5822660305613
2023/12/28,18:15,500.7579853558807
2023/12/28,18:30,493.01095900823424
2023/12/28,18:45,499.38398618943125
2023/12/28,19:00,480.1885255926142
2023/12/28,19:15,485.6683324808901
2023/12/28,19:30,484.5490293582594
2023/12/28,19:45,480.8313979263671
2023/12/28,20:00,472.45395968859407
2023/12/28,20:15,459.6581264530405
2023/12/28,20:30,449.2289919630501
2023/12/28,20:45,438.39067721298323
2023/12/28,21:00,429.3533614522897
2023/12/28,21:15,418.38785547397435
2023/12/28,21:30,419.23273424153285
2023/12/28,21:45,412.00720414165585
2023/12/28,22:00,399.1709309119225
2023/12/28,22:15,412.47887178794605
2023/12/28,22:30,413.800445743936
2023/12/28,22:45,401.37029151950964
2023/12/28,23:00,403.2720175216093
2023/12/28,23:15,400.2858396874219
2023/12/28,23:30,385.84737305063067
2023/12/28,23:45,371.22571915767463
2023/12/28,24:00:00,347.71543960024417
2023/12/29,0:15,338.91074757742416
2023/12/29,0:30,338.8271868233547
2023/12/29,0:45,337.3534828064862
2023/12/29,1:00,335.39429790506176
2023/12/29,1:15,327.058599458987
2023/12/29,1:30,336.82720540903154
2023/12/29,1:45,342.4422631744449
2023/12/29,2:00,334.71825139545143
2023/12/29,2:15,335.132852398131
2023/12/29,2:30,326.68747359145135
2023/12/29,2:45,306.6337481304086
2023/12/29,3:00,305.2809017508486
2023/12/29,3:15,314.3514297058207
2023/12/29,3:30,307.7973772476663
2023/12/29,3:45,308.3489770727737
2023/12/29,4:00,301.73568459462894
2023/12/29,4:15,303.62022672347655
2023/12/29,4:30,310.37942903149894
2023/12/29,4:45,291.68943874412304
2023/12/29,5:00,299.4880554405886
2023/12/29,5:15,327.1329080678165
2023/12/29,5:30,376.9079842565806
2023/12/29,5:45,384.3246717747753
2023/12/29,6:00,380.3256402673137
2023/12/29,6:15,401.210955716607
2023/12/29,6:30,424.32721614354404
2023/12/29,6:45,452.6374191048658
2023/12/29,7:00,471.52867131782585
2023/12/29,7:15,484.5679338093199
2023/12/29,7:30,516.968810602237
2023/12/29,7:45,541.4101330988077
2023/12/29,8:00,553.7963389132535
2023/12/29,8:15,540.922333440007
2023/12/29,8:30,540.3264877653
2023/12/29,8:45,531.8950586238035
2023/12/29,9:00,505.2528238481157
2023/12/29,9:15,483.07518103218854
2023/12/29,9:30,482.42575136404963
2023/12/29,9:45,463.1680955183491
2023/12/29,10:00,359.16321111067606
2023/12/29,10:15,361.82207736814416
2023/12/29,10:30,359.213959495512
2023/12/29,10:45,366.66263777185594
2023/12/29,11:00,378.04025542064073
2023/12/29,11:15,395.3760648838566
2023/12/29,11:30,387.2029865946054
2023/12/29,11:45,384.679381504154
2023/12/29,12:00,382.82576320566733
2023/12/29,12:15,362.71356568097826
2023/12/29,12:30,360.82568544704446
2023/12/29,12:45,372.1106513456416
2023/12/29,13:00,390.7479358503529
2023/12/29,13:15,397.01211331490083
2023/12/29,13:30,390.26348455819544
2023/12/29,13:45,401.30455438155997
2023/12/29,14:00,394.2304720571865
2023/12/29,14:15,401.2521309844635
2023/12/29,14:30,418.3038197193471
2023/12/29,14:45,411.75941540274135
2023/12/29,15:00,473.314744878584
2023/12/29,15:15,485.8537745505755
2023/12/29,15:30,497.1249439192007
2023/12/29,15:45,495.6530356888021
2023/12/29,16:00,521.7923080594917
2023/12/29,16:15,483.26923601067796
2023/12/29,16:30,516.0289721782353
2023/12/29,16:45,512.7270689292725
2023/12/29,17:00,572.8091410852285
2023/12/29,17:15,574.3693507744945
2023/12/29,17:30,588.9417057312145
2023/12/29,17:45,573.9007002366695
2023/12/29,18:00,529.1263845911105
2023/12/29,18:15,531.7286436209531
2023/12/29,18:30,532.2257763346825
2023/12/29,18:45,479.0795578914823
2023/12/29,19:00,481.5928986057582
2023/12/29,19:15,466.9459221108874
2023/12/29,19:30,438.97669673859804
2023/12/29,19:45,446.2661076615947
2023/12/29,20:00,438.27713720694715
2023/12/29,20:15,432.3426271836323
2023/12/29,20:30,393.70891038851704
2023/12/29,20:45,392.1155807144465
2023/12/29,21:00,378.8775903666988
2023/12/29,21:15,366.9972504626124
2023/12/29,21:30,360.13306692538697
2023/12/29,21:45,356.18386006842934
2023/12/29,22:00,346.08487370004235
2023/12/29,22:15,326.42084146541134
2023/12/29,22:30,360.24214491754395
2023/12/29,22:45,323.885922741677
2023/12/29,23:00,363.11930337586585
2023/12/29,23:15,358.24630971378633
2023/12/29,23:30,348.30584139194156
2023/12/29,23:45,366.53407087722627
2023/12/29,24:00:00,336.00782242813233
2023/12/30,0:15,344.10584567020277
2023/12/30,0:30,327.6412463756537
2023/12/30,0:45,327.3993948129447
2023/12/30,1:00,326.49993708382766
2023/12/30,1:15,325.03356621104314
2023/12/30,1:30,329.98295089957355
2023/12/30,1:45,330.0578170216485
2023/12/30,2:00,327.5364223851173
2023/12/30,2:15,328.756081475069
2023/12/30,2:30,336.19641206893584
2023/12/30,2:45,329.3458643372579
2023/12/30,3:00,326.79265465675047
2023/12/30,3:15,327.1551340451923
2023/12/30,3:30,319.2955102464455
2023/12/30,3:45,320.9341864519454
2023/12/30,4:00,332.3208324642253
2023/12/30,4:15,327.55431617568877
2023/12/30,4:30,323.45969505245233
2023/12/30,4:45,305.40111060649457
2023/12/30,5:00,340.4632322251656
2023/12/30,5:15,349.531749018535
2023/12/30,5:30,339.66846701664633
2023/12/30,5:45,342.1235094817162
2023/12/30,6:00,351.72261611094586
2023/12/30,6:15,353.068135780364
2023/12/30,6:30,350.9355087597571
2023/12/30,6:45,364.19599466134775
2023/12/30,7:00,379.28972208766066
2023/12/30,7:15,402.2117749713456
2023/12/30,7:30,412.53064713660075
2023/12/30,7:45,426.5321168805004
2023/12/30,8:00,452.06777022553626
2023/12/30,8:15,466.9354212756427
2023/12/30,8:30,483.3416949518785
2023/12/30,8:45,490.4864154715956
2023/12/30,9:00,474.73692178161957
2023/12/30,9:15,456.59801163588946
2023/12/30,9:30,454.51047926322025
2023/12/30,9:45,442.40666391651115
2023/12/30,10:00,382.20902548009144
2023/12/30,10:15,376.41344615855695
2023/12/30,10:30,368.4594486997679
2023/12/30,10:45,369.7100067486739
2023/12/30,11:00,381.4229238831138
2023/12/30,11:15,383.145530755582
2023/12/30,11:30,405.65632884501235
2023/12/30,11:45,394.8180740335367
2023/12/30,12:00,381.6628109968352
2023/12/30,12:15,365.69369631729535
2023/12/30,12:30,350.4733012306504
2023/12/30,12:45,369.7539868942291
2023/12/30,13:00,395.3562612483691
2023/12/30,13:15,405.0328369911918
2023/12/30,13:30,387.9913594191073
2023/12/30,13:45,398.3435844327998
2023/12/30,14:00,429.879601083409
2023/12/30,14:15,395.5050052396527
2023/12/30,14:30,382.2027357560709
2023/12/30,14:45,382.69914466210946
2023/12/30,15:00,396.2033057564758
2023/12/30,15:15,398.13989726803646
2023/12/30,15:30,393.03860221262926
2023/12/30,15:45,392.0526024198156
2023/12/30,16:00,442.4457434027042
2023/12/30,16:15,434.8501613621115
2023/12/30,16:30,425.98252702917426
2023/12/30,16:45,430.66148896241253
2023/12/30,17:00,488.2063037558745
2023/12/30,17:15,488.35972104869734
2023/12/30,17:30,500.5431923717401
2023/12/30,17:45,501.466297231807
2023/12/30,18:00,480.89675642385185
2023/12/30,18:15,465.14960555638265
2023/12/30,18:30,455.1291118539003
2023/12/30,18:45,441.50677467281906
2023/12/30,19:00,430.1784881728994
2023/12/30,19:15,429.40887526794864
2023/12/30,19:30,423.802919474198
2023/12/30,19:45,396.66248033152925
2023/12/30,20:00,407.1314242745701
2023/12/30,20:15,401.71117015383965
2023/12/30,20:30,388.6784461739281
2023/12/30,20:45,372.9068117691374
2023/12/30,21:00,361.5393592470491
2023/12/30,21:15,357.95000683457533
2023/12/30,21:30,349.9710278016673
2023/12/30,21:45,347.7565102489818
2023/12/30,22:00,347.3546321048677
2023/12/30,22:15,345.4392372891042
2023/12/30,22:30,343.1896907992107
2023/12/30,22:45,337.0916288010808
2023/12/30,23:00,339.53441567109815
2023/12/30,23:15,334.1113638890229
2023/12/30,23:30,330.0139189283172
2023/12/30,23:45,332.5874555985518
2023/12/30,24:00:00,302.784041892309
2023/12/31,0:15,302.5468816574075
2023/12/31,0:30,302.5390054649326
2023/12/31,0:45,295.6441407084043
2023/12/31,1:00,281.96053709835843
2023/12/31,1:15,278.845018696387
2023/12/31,1:30,284.5681134376014
2023/12/31,1:45,288.53420419927807
2023/12/31,2:00,274.80769035062826
2023/12/31,2:15,272.22593436986784
2023/12/31,2:30,272.6989131769788
2023/12/31,2:45,261.5057488185226
2023/12/31,3:00,234.2919100768401
2023/12/31,3:15,220.35016484254064
2023/12/31,3:30,227.95190314877084
2023/12/31,3:45,238.1324940051539
2023/12/31,4:00,228.8545325665474
2023/12/31,4:15,236.47760189171595
2023/12/31,4:30,228.1308962639797
2023/12/31,4:45,232.38627145756246
2023/12/31,5:00,230.3155851067337
2023/12/31,5:15,235.17961867618592
2023/12/31,5:30,237.64674878036524
2023/12/31,5:45,234.74158910023817
2023/12/31,6:00,228.02692552422474
2023/12/31,6:15,222.2834437849943
2023/12/31,6:30,227.71995542869416
2023/12/31,6:45,235.59439690707137
2023/12/31,7:00,237.96807321834712
2023/12/31,7:15,256.5882612990469
2023/12/31,7:30,315.44776726110837
2023/12/31,7:45,355.34085548788175
2023/12/31,8:00,386.6043766331148
2023/12/31,8:15,396.91343792786216
2023/12/31,8:30,389.56971057514295
2023/12/31,8:45,397.5432186903869
2023/12/31,9:00,394.82082885228886
2023/12/31,9:15,370.96385909474225
2023/12/31,9:30,366.45170940682334
2023/12/31,9:45,326.4241286981054
2023/12/31,10:00,268.9784397658747
2023/12/31,10:15,262.36624904339146
2023/12/31,10:30,259.7002689794714
2023/12/31,10:45,256.86685026084456
2023/12/31,11:00,242.44741005414653
2023/12/31,11:15,246.77228585179355
2023/12/31,11:30,237.01891816653344
2023/12/31,11:45,233.74104214269542
2023/12/31,12:00,219.97800823260965
2023/12/31,12:15,222.66510893515175
2023/12/31,12:30,247.77172485184
2023/12/31,12:45,261.5006450776607
2023/12/31,13:00,245.3227060516815
2023/12/31,13:15,272.6951129199228
2023/12/31,13:30,215.36294849803755
2023/12/31,13:45,216.29975109466346
2023/12/31,14:00,225.8455271906725
2023/12/31,14:15,232.63792190204845
2023/12/31,14:30,250.5996176427232
2023/12/31,14:45,265.51528417367336
2023/12/31,15:00,305.6771335471774
2023/12/31,15:15,343.78176266761375
2023/12/31,15:30,343.99298230616364
2023/12/31,15:45,345.33154275038055
2023/12/31,16:00,381.6406699570081
2023/12/31,16:15,393.5516277312057
2023/12/31,16:30,416.8131185045071
2023/12/31,16:45,427.5925924590331
2023/12/31,17:00,481.77923090018106
2023/12/31,17:15,488.35943985444925
2023/12/31,17:30,496.5397116772071
2023/12/31,17:45,481.92152406977874
2023/12/31,18:00,464.3876490883863
2023/12/31,18:15,462.9069804614226
2023/12/31,18:30,459.29890321339224
2023/12/31,18:45,452.7773861518203
2023/12/31,19:00,435.17428903670697
2023/12/31,19:15,451.74389004032867
2023/12/31,19:30,443.2344913965328
2023/12/31,19:45,446.031075204163
2023/12/31,20:00,429.51862143122713
2023/12/31,20:15,428.9405876478643
2023/12/31,20:30,409.0851862467413
2023/12/31,20:45,396.27642370002144
2023/12/31,21:00,385.9908517162366
2023/12/31,21:15,386.3078268677727
2023/12/31,21:30,382.3897247090623
2023/12/31,21:45,376.32226402187393
2023/12/31,22:00,382.33951028048386
2023/12/31,22:15,364.57443574649835
2023/12/31,22:30,381.3084731437877
2023/12/31,22:45,385.74267132840555
2023/12/31,23:00,382.8063526054207
2023/12/31,23:15,381.832720560679
2023/12/31,23:30,371.7946040946114
2023/12/31,23:45,363.79731188373887
2023/12/31,24:00:00,322.6831209237336
2024/1/1,0:15,328.57500346591206
2024/1/1,0:30,323.8831075223613
2024/1/1,0:45,324.40424169461465
2024/1/1,1:00,324.8690608652134
2024/1/1,1:15,303.9699365627862
2024/1/1,1:30,303.4541534055753
2024/1/1,1:45,289.4805967848221
2024/1/1,2:00,293.78570823759816
2024/1/1,2:15,291.1761313422346
2024/1/1,2:30,291.7561077474942
2024/1/1,2:45,292.89141967063784
2024/1/1,3:00,287.2695456424289
2024/1/1,3:15,287.08508116866227
2024/1/1,3:30,287.8002296670381
2024/1/1,3:45,293.2322568448634
2024/1/1,4:00,297.16898990332993
2024/1/1,4:15,308.6671881546042
2024/1/1,4:30,300.17812477854324
2024/1/1,4:45,282.45557828312695
2024/1/1,5:00,301.3385539384584
2024/1/1,5:15,305.7586863052159
2024/1/1,5:30,319.05817862633216
2024/1/1,5:45,324.32807395649354
2024/1/1,6:00,317.94476043727894
2024/1/1,6:15,313.06436631367575
2024/1/1,6:30,320.34460111659394
2024/1/1,6:45,326.97667121981675
2024/1/1,7:00,340.33222428892446
2024/1/1,7:15,353.74339177339726
2024/1/1,7:30,394.9705552066348
2024/1/1,7:45,421.6999524515889
2024/1/1,8:00,430.5140634464489
2024/1/1,8:15,437.0536418515395
2024/1/1,8:30,436.4626204608481
2024/1/1,8:45,433.2466091328492
2024/1/1,9:00,336.66573995825496
2024/1/1,9:15,316.95154705965075
2024/1/1,9:30,273.1725809893872
2024/1/1,9:45,267.65563423626696
2024/1/1,10:00,229.481193039469
2024/1/1,10:15,201.40132080360178
2024/1/1,10:30,179.06390359809052
2024/1/1,10:45,181.3097779954193
2024/1/1,11:00,171.68568825372617
2024/1/1,11:15,175.71501037654795
2024/1/1,11:30,163.3337139568829
2024/1/1,11:45,169.78436250463471
2024/1/1,12:00,169.13711313383112
2024/1/1,12:15,156.7096797335748
2024/1/1,12:30,155.26843335515161
2024/1/1,12:45,163.01776196436145
2024/1/1,13:00,166.9156106425699
2024/1/1,13:15,177.42468735602938
2024/1/1,13:30,183.19901132803716
2024/1/1,13:45,175.2494805116513
2024/1/1,14:00,187.2567590134037
2024/1/1,14:15,205.8685445992573
2024/1/1,14:30,189.14533425175648
2024/1/1,14:45,229.98016341314838
2024/1/1,15:00,319.9284645619473
2024/1/1,15:15,334.09256587713026
2024/1/1,15:30,351.682555889546
2024/1/1,15:45,356.9184862850223
2024/1/1,16:00,451.6275158414878
2024/1/1,16:15,452.0461366239072
2024/1/1,16:30,472.2242132290442
2024/1/1,16:45,475.09519454722863
2024/1/1,17:00,505.12011918064115
2024/1/1,17:15,528.291545685603
2024/1/1,17:30,534.997471952774
2024/1/1,17:45,542.6533266137237
2024/1/1,18:00,531.3879535928916
2024/1/1,18:15,506.49399560201186
2024/1/1,18:30,501.8992365216943
2024/1/1,18:45,496.8088510819651
2024/1/1,19:00,488.5014903312363
2024/1/1,19:15,481.44565633852886
2024/1/1,19:30,476.41911658551237
2024/1/1,19:45,475.5154571823232
2024/1/1,20:00,480.50600173599963
2024/1/1,20:15,479.8710283541468
2024/1/1,20:30,467.13841361248126
2024/1/1,20:45,467.1779588784589
2024/1/1,21:00,420.4376897400455
2024/1/1,21:15,416.5431136063103
2024/1/1,21:30,405.3899295841348
2024/1/1,21:45,400.26923164316435
2024/1/1,22:00,379.86801960437805
2024/1/1,22:15,370.4980493747317
2024/1/1,22:30,361.44076603433615
2024/1/1,22:45,343.53210218230856
2024/1/1,23:00,344.56486892354394
2024/1/1,23:15,341.267937025159
2024/1/1,23:30,332.7894106999182
2024/1/1,23:45,305.52135038073766
2024/1/1,24:00:00,246.7463273298346
2024/1/2,0:15,273.2353786598262
2024/1/2,0:30,246.4511119096714
2024/1/2,0:45,230.02739228698826
2024/1/2,1:00,235.68026911583124
2024/1/2,1:15,221.5540340708553
2024/1/2,1:30,224.73866357553464
2024/1/2,1:45,234.24454328148371
2024/1/2,2:00,240.5895021407269
2024/1/2,2:15,237.72352209676427
2024/1/2,2:30,226.93977981284308
2024/1/2,2:45,213.56945502223726
2024/1/2,3:00,211.4181416376044
2024/1/2,3:15,203.72526100242754
2024/1/2,3:30,209.78814737240933
2024/1/2,3:45,206.03475100102224
2024/1/2,4:00,199.61957021857222
2024/1/2,4:15,219.56002411417128
2024/1/2,4:30,217.38829367663365
2024/1/2,4:45,233.35961886398246
2024/1/2,5:00,267.7775819472141
2024/1/2,5:15,298.35995000138774
2024/1/2,5:30,331.01740340014334
2024/1/2,5:45,339.8239180769252
2024/1/2,6:00,343.7788267344771
2024/1/2,6:15,360.37775846663095
2024/1/2,6:30,385.74532374016235
2024/1/2,6:45,397.4028459978991
2024/1/2,7:00,408.2843744382856
2024/1/2,7:15,441.42768862120465
2024/1/2,7:30,457.35931046797964
2024/1/2,7:45,412.3100504089671
2024/1/2,8:00,381.86641735736714
2024/1/2,8:15,378.2173674348553
2024/1/2,8:30,373.5431100477263
2024/1/2,8:45,444.2868535029198
2024/1/2,9:00,444.8639231180724
2024/1/2,9:15,413.026890360715
2024/1/2,9:30,396.38880049947494
2024/1/2,9:45,381.163349218274
2024/1/2,10:00,227.2658898467138
2024/1/2,10:15,223.01017239237817
2024/1/2,10:30,199.79784271142827
2024/1/2,10:45,207.90157289772105
2024/1/2,11:00,204.57209316854969
2024/1/2,11:15,225.32476328592819
2024/1/2,11:30,223.47024448089817
2024/1/2,11:45,219.8465325140801
2024/1/2,12:00,199.72048904445867
2024/1/2,12:15,211.20279759713975
2024/1/2,12:30,223.99328052570783
2024/1/2,12:45,223.75155161134273
2024/1/2,13:00,213.17401151122144
2024/1/2,13:15,219.99302770706382
2024/1/2,13:30,215.55857372837465
2024/1/2,13:45,216.14867867834297
2024/1/2,14:00,222.8334208849414
2024/1/2,14:15,237.64297203097487
2024/1/2,14:30,244.94239463459897
2024/1/2,14:45,230.9061629225192
2024/1/2,15:00,335.8495870017179
2024/1/2,15:15,332.1088186292492
2024/1/2,15:30,369.3411527651161
2024/1/2,15:45,332.56887549141976
2024/1/2,16:00,408.8214802288621
2024/1/2,16:15,412.8005609593733
2024/1/2,16:30,425.8824241163654
2024/1/2,16:45,442.3105996992667
2024/1/2,17:00,502.32303752777585
2024/1/2,17:15,497.50136659871896
2024/1/2,17:30,491.13575780864005
2024/1/2,17:45,509.48902040253455
2024/1/2,18:00,475.2900560116515
2024/1/2,18:15,474.31529044908507
2024/1/2,18:30,471.29794318689136
2024/1/2,18:45,472.2165211799491
2024/1/2,19:00,444.96479498621585
2024/1/2,19:15,429.9229259053875
2024/1/2,19:30,439.2116595182571
2024/1/2,19:45,435.309993325113
2024/1/2,20:00,436.79789635024247
2024/1/2,20:15,433.10700648243494
2024/1/2,20:30,423.466448963246
2024/1/2,20:45,398.84703918665804
2024/1/2,21:00,393.5167422154132
2024/1/2,21:15,399.1442960249624
2024/1/2,21:30,401.1182404906194
2024/1/2,21:45,370.41718236517784
2024/1/2,22:00,338.6912204704453
2024/1/2,22:15,327.93549694342954
2024/1/2,22:30,322.37178948740063
2024/1/2,22:45,323.8339943302484
2024/1/2,23:00,328.04903871878696
2024/1/2,23:15,312.4880785288224
2024/1/2,23:30,313.33165751729956
2024/1/2,23:45,300.9176639436586
2024/1/2,24:00:00,329.02146540299833
2024/1/3,0:15,319.4994333181154
