day,time,clearing price (CNY/MWh)
2023/12/1,18:15,459.1717670366054
2023/12/1,18:30,452.8148404444468
2023/12/1,18:45,448.2955981508237
2023/12/1,19:00,450.5373769590421
2023/12/1,19:15,447.04150381974966
2023/12/1,19:30,441.9775724513919
2023/12/1,19:45,443.7834009007653
2023/12/1,20:00,439.06781630605684
2023/12/1,20:15,434.8510514263522
2023/12/1,20:30,428.5803500413005
2023/12/1,20:45,423.59490964744055
2023/12/1,21:00,412.7577948075066
2023/12/1,21:15,402.63697711435583
2023/12/1,21:30,390.01111039803675
2023/12/1,21:45,380.5110223041828
2023/12/1,22:00,370.36072263524494
2023/12/1,22:15,368.6737410077453
2023/12/1,22:30,368.58743922407797
2023/12/1,22:45,368.54677707046005
2023/12/1,23:00,363.7820303239199
2023/12/1,23:15,360.3493328470281
2023/12/1,23:30,353.76719459048115
2023/12/1,23:45,342.1254898295241
2023/12/1,24:00:00,333.0422845309543
2023/12/2,0:15,318.01689129181636
2023/12/2,0:30,318.5592830697364
2023/12/2,0:45,319.06139557684105
2023/12/2,1:00,320.9003816769047
2023/12/2,1:15,317.181517593478
2023/12/2,1:30,312.69145096939997
2023/12/2,1:45,311.9193295100228
2023/12/2,2:00,309.78299662559317
2023/12/2,2:15,307.70455562089074
2023/12/2,2:30,305.56309210690864
2023/12/2,2:45,302.76973233351185
2023/12/2,3:00,305.0569210420982
2023/12/2,3:15,304.1324888039151
2023/12/2,3:30,303.9570519038424
2023/12/2,3:45,300.680494033781
2023/12/2,4:00,303.8015249094959
2023/12/2,4:15,304.4259301836962
2023/12/2,4:30,306.94208280813484
2023/12/2,4:45,309.84594255831246
2023/12/2,5:00,313.8598561292905
2023/12/2,5:15,320.6011970550872
2023/12/2,5:30,319.2673099479871
2023/12/2,5:45,321.2365527774369
2023/12/2,6:00,320.6695799236009
2023/12/2,6:15,324.6773673697402
2023/12/2,6:30,332.04969915393883
2023/12/2,6:45,345.47272786491385
2023/12/2,7:00,356.1420634608237
2023/12/2,7:15,369.40259671044805
2023/12/2,7:30,375.67023503308036
2023/12/2,7:45,380.78907179530637
2023/12/2,8:00,381.6080581097007
2023/12/2,8:15,375.94131605719963
2023/12/2,8:30,361.44016595114664
2023/12/2,8:45,346.70875012771324
2023/12/2,9:00,332.3897756590558
2023/12/2,9:15,324.57820072391115
2023/12/2,9:30,316.65704473071156
2023/12/2,9:45,308.2245104665886
2023/12/2,10:00,304.99144808288304
2023/12/2,10:15,301.78327308133527
2023/12/2,10:30,302.349250439885
2023/12/2,10:45,299.4546564535261
2023/12/2,11:00,299.48835014013986
2023/12/2,11:15,304.1087500701645
2023/12/2,11:30,292.53466241211635
2023/12/2,11:45,293.5674504833868
2023/12/2,12:00,297.4605262419184
2023/12/2,12:15,291.1452572986641
2023/12/2,12:30,294.13894135429143
2023/12/2,12:45,294.63890971770246
2023/12/2,13:00,299.5676068802425
2023/12/2,13:15,299.2508096495132
2023/12/2,13:30,301.8315928910018
2023/12/2,13:45,302.9640070674641
2023/12/2,14:00,306.3066505092246
2023/12/2,14:15,316.08210791458504
2023/12/2,14:30,325.99670493034796
2023/12/2,14:45,338.32315729516796
2023/12/2,15:00,351.35863203352494
2023/12/2,15:15,371.1140828373031
2023/12/2,15:30,391.6814749119109
2023/12/2,15:45,408.73614700391954
2023/12/2,16:00,419.95101401672935
2023/12/2,16:15,434.7887946826773
2023/12/2,16:30,447.6345127041508
2023/12/2,16:45,465.67342332808187
2023/12/2,17:00,468.77661186520373
2023/12/2,17:15,473.11245329646357
2023/12/2,17:30,473.626664900125
2023/12/2,17:45,469.85687740397526
2023/12/2,18:00,457.5122763943201
2023/12/2,18:15,453.7024393570364
2023/12/2,18:30,445.54695908875055
2023/12/2,18:45,443.24491452742996
2023/12/2,19:00,440.7681988316415
2023/12/2,19:15,436.5818348464496
2023/12/2,19:30,437.8578300738225
2023/12/2,19:45,438.53070831081027
2023/12/2,20:00,433.5212994535183
2023/12/2,20:15,434.45438484303634
2023/12/2,20:30,428.0593231237559
2023/12/2,20:45,425.058134565201
2023/12/2,21:00,421.37587407768643
2023/12/2,21:15,420.9925318158951
2023/12/2,21:30,415.08748350716263
2023/12/2,21:45,412.6622272600205
2023/12/2,22:00,404.5458776141429
2023/12/2,22:15,410.4459484464438
2023/12/2,22:30,409.68891256948234
2023/12/2,22:45,413.090366809696
2023/12/2,23:00,411.49826354063805
2023/12/2,23:15,411.779682400423
2023/12/2,23:30,402.4367294086857
2023/12/2,23:45,396.10254605499136
2023/12/2,24:00:00,390.8782633689766
2023/12/3,0:15,392.93013230719043
2023/12/3,0:30,389.30760153685475
2023/12/3,0:45,385.32048976204663
2023/12/3,1:00,380.3382655837271
2023/12/3,1:15,380.70016640858245
2023/12/3,1:30,379.2419955438141
2023/12/3,1:45,376.40774388711793
2023/12/3,2:00,376.30421237734134
2023/12/3,2:15,371.94003761870164
2023/12/3,2:30,373.5259381863602
2023/12/3,2:45,369.1547183841559
2023/12/3,3:00,371.3888395363257
2023/12/3,3:15,369.2692769186425
2023/12/3,3:30,368.34346630237064
2023/12/3,3:45,371.90687996801137
2023/12/3,4:00,371.03467294407943
2023/12/3,4:15,373.71837508286075
2023/12/3,4:30,374.4907262719193
2023/12/3,4:45,377.54567157593516
2023/12/3,5:00,381.5335491163481
2023/12/3,5:15,384.5196520924874
2023/12/3,5:30,384.4606115643529
2023/12/3,5:45,381.09859425278944
2023/12/3,6:00,376.75011768904943
2023/12/3,6:15,381.48745002693573
2023/12/3,6:30,386.31521928275566
2023/12/3,6:45,391.73538481049286
2023/12/3,7:00,402.2315042265841
2023/12/3,7:15,414.69656016588317
2023/12/3,7:30,417.69391989641383
2023/12/3,7:45,418.8631673984697
2023/12/3,8:00,412.92909657331313
2023/12/3,8:15,404.26101280913616
2023/12/3,8:30,383.7587108109411
2023/12/3,8:45,360.60540486529226
2023/12/3,9:00,329.251132174429
2023/12/3,9:15,325.2617996793669
2023/12/3,9:30,308.54291580508806
2023/12/3,9:45,296.1441751671696
2023/12/3,10:00,289.8532575701496
2023/12/3,10:15,291.89118957435517
2023/12/3,10:30,288.68454610401716
2023/12/3,10:45,288.48988848726253
2023/12/3,11:00,287.1050779674394
2023/12/3,11:15,288.80446499773774
2023/12/3,11:30,277.06282782534686
2023/12/3,11:45,270.0268202948013
2023/12/3,12:00,256.33692227053365
2023/12/3,12:15,263.839893666921
2023/12/3,12:30,259.5054306137498
2023/12/3,12:45,262.54865970401136
2023/12/3,13:00,264.1790512533121
2023/12/3,13:15,276.1423009917484
2023/12/3,13:30,273.47751326340716
2023/12/3,13:45,276.7593549161421
2023/12/3,14:00,273.4119637276314
2023/12/3,14:15,279.6861876344654
2023/12/3,14:30,294.4418016510123
2023/12/3,14:45,306.5536864933514
2023/12/3,15:00,324.7112142094748
2023/12/3,15:15,338.8653959199671
2023/12/3,15:30,356.8714551994498
2023/12/3,15:45,372.0185285931995
2023/12/3,16:00,380.55918896072825
2023/12/3,16:15,390.2949031311967
2023/12/3,16:30,400.4598289231873
2023/12/3,16:45,409.17248024556693
2023/12/3,17:00,411.27450683089893
2023/12/3,17:15,413.5768576984615
2023/12/3,17:30,407.31519234754717
2023/12/3,17:45,395.8923433964582
2023/12/3,18:00,381.33230591539177
2023/12/3,18:15,372.71445637489336
2023/12/3,18:30,360.9020624606138
2023/12/3,18:45,351.2956861008057
2023/12/3,19:00,342.87088606929177
2023/12/3,19:15,338.4205626801058
2023/12/3,19:30,336.74376573515076
2023/12/3,19:45,329.3366681924915
2023/12/3,20:00,325.09386728222177
2023/12/3,20:15,324.4231331889277
2023/12/3,20:30,318.4213686843017
2023/12/3,20:45,313.8315228019108
2023/12/3,21:00,303.55303397071987
2023/12/3,21:15,299.36314746374575
2023/12/3,21:30,295.0816753904307
2023/12/3,21:45,284.4842451848169
2023/12/3,22:00,281.7189124325579
2023/12/3,22:15,278.57085003099144
2023/12/3,22:30,285.4397675065573
2023/12/3,22:45,282.44539426188555
2023/12/3,23:00,285.246105385089
2023/12/3,23:15,282.4017456224087
2023/12/3,23:30,274.8216616296124
2023/12/3,23:45,268.58067195002917
2023/12/3,24:00:00,264.2291323238697
2023/12/4,0:15,266.29532107889446
2023/12/4,0:30,261.70134006223725
2023/12/4,0:45,259.2946153427327
2023/12/4,1:00,258.2030164730093
2023/12/4,1:15,265.27892039156796
2023/12/4,1:30,270.7978696823317
2023/12/4,1:45,273.35813040561
2023/12/4,2:00,276.8098188695022
2023/12/4,2:15,281.6530565905402
2023/12/4,2:30,284.69758748233005
2023/12/4,2:45,290.1803926365445
2023/12/4,3:00,293.0184731212649
2023/12/4,3:15,296.41027871485727
2023/12/4,3:30,295.1322159203512
2023/12/4,3:45,300.3056517702035
2023/12/4,4:00,298.906904316372
2023/12/4,4:15,300.26399412129933
2023/12/4,4:30,299.43267898066676
2023/12/4,4:45,302.80511070445624
2023/12/4,5:00,302.8003629577061
2023/12/4,5:15,297.33654879049215
2023/12/4,5:30,297.94579190571625
2023/12/4,5:45,299.38282763979055
2023/12/4,6:00,298.8255034325757
2023/12/4,6:15,299.72772846821806
2023/12/4,6:30,298.4887197195597
2023/12/4,6:45,308.49436626574015
2023/12/4,7:00,314.72302711908515
2023/12/4,7:15,325.5140428696067
2023/12/4,7:30,327.9567585725395
2023/12/4,7:45,339.83447229291346
2023/12/4,8:00,350.24788902368016
2023/12/4,8:15,351.9315778590788
2023/12/4,8:30,347.2312319999071
2023/12/4,8:45,339.93080560600447
2023/12/4,9:00,327.6077991864063
2023/12/4,9:15,322.00660666968093
2023/12/4,9:30,314.56191003582325
2023/12/4,9:45,308.20268614685017
2023/12/4,10:00,303.62815557655637
2023/12/4,10:15,303.9700699191249
2023/12/4,10:30,307.12479448145365
2023/12/4,10:45,303.2840970902942
2023/12/4,11:00,306.54403784673025
2023/12/4,11:15,308.65027614288897
2023/12/4,11:30,295.06184206126494
2023/12/4,11:45,288.90837939031684
2023/12/4,12:00,277.874845672737
2023/12/4,12:15,280.43786315219285
2023/12/4,12:30,277.98212943397755
2023/12/4,12:45,289.6024693345591
2023/12/4,13:00,293.2625991960932
2023/12/4,13:15,308.63641578544105
2023/12/4,13:30,309.76484798075813
2023/12/4,13:45,314.91477482654125
2023/12/4,14:00,316.1879367211763
2023/12/4,14:15,322.77091731988855
2023/12/4,14:30,336.2341487251186
2023/12/4,14:45,350.1100512148059
2023/12/4,15:00,369.028596789036
2023/12/4,15:15,386.8007146762349
2023/12/4,15:30,403.4549679334638
2023/12/4,15:45,415.6482536595993
2023/12/4,16:00,420.02797346001745
2023/12/4,16:15,431.075520688166
2023/12/4,16:30,439.17287934704325
2023/12/4,16:45,449.3671339616999
2023/12/4,17:00,450.3049670979681
2023/12/4,17:15,453.3079169174141
2023/12/4,17:30,452.58066932248164
2023/12/4,17:45,443.7945045020357
2023/12/4,18:00,433.27625445996415
2023/12/4,18:15,428.14011139506835
2023/12/4,18:30,421.23213987365483
2023/12/4,18:45,414.75912321579995
2023/12/4,19:00,411.23124107422456
2023/12/4,19:15,410.0353449291197
2023/12/4,19:30,406.5743907014086
2023/12/4,19:45,403.9700218792905
2023/12/4,20:00,400.20008123001986
2023/12/4,20:15,399.8848155305003
2023/12/4,20:30,399.16124361047105
2023/12/4,20:45,397.20616744471107
2023/12/4,21:00,391.1733128565279
2023/12/4,21:15,390.0533040828643
2023/12/4,21:30,387.72706132843024
2023/12/4,21:45,383.9008369072026
2023/12/4,22:00,380.85370241235626
2023/12/4,22:15,379.0534640518983
2023/12/4,22:30,383.62791804563165
2023/12/4,22:45,381.88756255547344
2023/12/4,23:00,386.2801472180533
2023/12/4,23:15,390.39935355969914
2023/12/4,23:30,384.65052143435736
2023/12/4,23:45,380.48069798623044
2023/12/4,24:00:00,376.356514168153
2023/12/5,0:15,377.72554991651606
2023/12/5,0:30,376.8106897483936
2023/12/5,0:45,374.90316762669516
2023/12/5,1:00,373.9975732223915
2023/12/5,1:15,371.15275400034835
2023/12/5,1:30,370.67690725349036
2023/12/5,1:45,371.8691277236919
2023/12/5,2:00,370.28330373259394
2023/12/5,2:15,369.001794992866
2023/12/5,2:30,368.13862400307136
2023/12/5,2:45,366.32873699599224
2023/12/5,3:00,366.6652144027663
2023/12/5,3:15,365.0578723981718
2023/12/5,3:30,362.98923319321153
2023/12/5,3:45,367.7807051593613
2023/12/5,4:00,366.086984794539
2023/12/5,4:15,370.2550469817747
2023/12/5,4:30,372.2600510649713
2023/12/5,4:45,375.53936569121026
2023/12/5,5:00,380.1409277873555
2023/12/5,5:15,390.12926803086617
2023/12/5,5:30,386.9978227429251
2023/12/5,5:45,389.72042577443307
2023/12/5,6:00,390.6240291881642
2023/12/5,6:15,397.9105186480584
2023/12/5,6:30,408.9767505569655
2023/12/5,6:45,417.86920364336555
2023/12/5,7:00,429.0310796763192
2023/12/5,7:15,436.9337041418814
2023/12/5,7:30,441.4134329302939
2023/12/5,7:45,448.8726791106438
2023/12/5,8:00,449.47097177771843
2023/12/5,8:15,445.4331663198688
2023/12/5,8:30,435.7157539473566
2023/12/5,8:45,413.13179472891875
2023/12/5,9:00,395.7240281165107
2023/12/5,9:15,377.5187166266442
2023/12/5,9:30,360.83972914037844
2023/12/5,9:45,351.5159968653231
2023/12/5,10:00,338.7246482017945
2023/12/5,10:15,335.9634505838016
2023/12/5,10:30,336.48103155612444
2023/12/5,10:45,334.423725682116
2023/12/5,11:00,336.4706171438983
2023/12/5,11:15,339.820994818268
2023/12/5,11:30,329.0190286195969
2023/12/5,11:45,313.7096129176176
2023/12/5,12:00,301.07478674372175
2023/12/5,12:15,295.81972028039166
2023/12/5,12:30,293.755905398742
2023/12/5,12:45,299.687678927084
2023/12/5,13:00,303.4729348884519
2023/12/5,13:15,319.3101162452986
2023/12/5,13:30,321.5966157648406
2023/12/5,13:45,322.36230479313696
2023/12/5,14:00,326.7291597313935
2023/12/5,14:15,332.1048342774885
2023/12/5,14:30,340.45849468431123
2023/12/5,14:45,355.6337482523197
2023/12/5,15:00,364.5562193504301
2023/12/5,15:15,380.47242771769805
2023/12/5,15:30,390.4338130119177
2023/12/5,15:45,400.07418936458134
2023/12/5,16:00,404.13680562802836
2023/12/5,16:15,408.9526289404126
2023/12/5,16:30,416.90242456723377
2023/12/5,16:45,424.095873506138
2023/12/5,17:00,420.87207688625114
2023/12/5,17:15,420.07001399172407
2023/12/5,17:30,408.7523812347425
2023/12/5,17:45,398.70392839125054
2023/12/5,18:00,385.70076896141853
2023/12/5,18:15,385.34997173783364
2023/12/5,18:30,378.40807680012495
2023/12/5,18:45,374.61516318270856
2023/12/5,19:00,372.786285188629
2023/12/5,19:15,371.6755421787841
2023/12/5,19:30,370.0926280969846
2023/12/5,19:45,369.0168039987212
2023/12/5,20:00,366.24059737487323
2023/12/5,20:15,362.87773772114446
2023/12/5,20:30,356.43006790481036
2023/12/5,20:45,355.71361760490623
2023/12/5,21:00,347.8546417788211
2023/12/5,21:15,349.3102090405329
2023/12/5,21:30,341.8989763636075
2023/12/5,21:45,336.8118422974226
2023/12/5,22:00,331.15536150402653
2023/12/5,22:15,332.95307283798843
2023/12/5,22:30,333.2351043102572
2023/12/5,22:45,337.1837746517015
2023/12/5,23:00,336.1282433419669
2023/12/5,23:15,335.29639216541085
2023/12/5,23:30,318.74942266942236
2023/12/5,23:45,308.50470410140565
2023/12/5,24:00:00,298.45372423141777
2023/12/6,0:15,291.14464468618024
2023/12/6,0:30,289.09507304478086
2023/12/6,0:45,283.15770942752334
2023/12/6,1:00,283.7366282247952
2023/12/6,1:15,286.61062311638335
2023/12/6,1:30,279.69828673102216
2023/12/6,1:45,272.75141431688195
2023/12/6,2:00,269.4020321377986
2023/12/6,2:15,264.1966638622237
2023/12/6,2:30,267.612897378611
2023/12/6,2:45,269.9871536364697
2023/12/6,3:00,266.0971409403574
2023/12/6,3:15,266.851037178339
2023/12/6,3:30,267.63610007643825
2023/12/6,3:45,266.5105777904197
2023/12/6,4:00,270.1539373852075
2023/12/6,4:15,270.4825274062516
2023/12/6,4:30,271.865653241744
2023/12/6,4:45,274.4952923288224
2023/12/6,5:00,275.54998129639176
2023/12/6,5:15,269.55082039482227
2023/12/6,5:30,271.1077750226172
2023/12/6,5:45,277.5295619615071
2023/12/6,6:00,282.0761420872237
2023/12/6,6:15,288.43237949033784
2023/12/6,6:30,293.42877033234714
2023/12/6,6:45,311.29974855913315
2023/12/6,7:00,313.95925250480093
2023/12/6,7:15,316.6298600517392
2023/12/6,7:30,323.974777427284
2023/12/6,7:45,335.31791017890737
2023/12/6,8:00,337.6211799651958
2023/12/6,8:15,340.0465893654588
2023/12/6,8:30,334.10838340603595
2023/12/6,8:45,320.18362507075875
2023/12/6,9:00,301.1423272700701
2023/12/6,9:15,304.363137404098
2023/12/6,9:30,304.8157814531288
2023/12/6,9:45,303.041732276357
2023/12/6,10:00,305.20218677733965
2023/12/6,10:15,307.6269069885583
2023/12/6,10:30,304.0310248612716
2023/12/6,10:45,300.95907956082783
2023/12/6,11:00,301.18612906266793
2023/12/6,11:15,291.16532035751135
2023/12/6,11:30,289.8932305347232
2023/12/6,11:45,286.6139159084843
2023/12/6,12:00,277.8601429731238
2023/12/6,12:15,280.34451632496086
2023/12/6,12:30,282.2754708741678
2023/12/6,12:45,281.5343629217874
2023/12/6,13:00,283.2017409498027
2023/12/6,13:15,281.581763812728
2023/12/6,13:30,283.97830384968796
2023/12/6,13:45,287.2404653263781
2023/12/6,14:00,293.74311711314095
2023/12/6,14:15,297.6249361172812
2023/12/6,14:30,305.7745199904096
2023/12/6,14:45,310.0600506214304
2023/12/6,15:00,326.17535804596105
2023/12/6,15:15,345.20754323595196
2023/12/6,15:30,364.27755724682277
2023/12/6,15:45,381.53714821469094
2023/12/6,16:00,390.70313277514583
2023/12/6,16:15,402.5272429031798
2023/12/6,16:30,413.4726369996405
2023/12/6,16:45,424.07473837544387
2023/12/6,17:00,427.12371070774185
2023/12/6,17:15,428.4588230398098
2023/12/6,17:30,426.879661209474
2023/12/6,17:45,417.3399064572885
2023/12/6,18:00,410.2970836128597
2023/12/6,18:15,402.1903826136032
2023/12/6,18:30,394.4156410040523
2023/12/6,18:45,383.879778353069
2023/12/6,19:00,380.10853590227003
2023/12/6,19:15,377.75036072211344
2023/12/6,19:30,377.0375095205522
2023/12/6,19:45,378.5235542533374
2023/12/6,20:00,369.9025650738591
2023/12/6,20:15,368.3541870208386
2023/12/6,20:30,368.52702031785475
2023/12/6,20:45,361.5286118785076
2023/12/6,21:00,356.1009418478429
2023/12/6,21:15,355.0121763108574
2023/12/6,21:30,349.62019095737895
2023/12/6,21:45,335.1665948953876
2023/12/6,22:00,325.8982274735634
2023/12/6,22:15,322.4083273059888
2023/12/6,22:30,321.8357643632374
2023/12/6,22:45,314.9496171615623
2023/12/6,23:00,314.44061276401396
2023/12/6,23:15,311.9037078916837
2023/12/6,23:30,300.15563828821206
2023/12/6,23:45,291.5449103678389
2023/12/6,24:00:00,284.8972991520767
2023/12/7,0:15,280.59744870424504
2023/12/7,0:30,278.15473300131225
2023/12/7,0:45,274.08009421786903
2023/12/7,1:00,273.84316633972634
2023/12/7,1:15,271.9177253028742
2023/12/7,1:30,268.8770998156692
2023/12/7,1:45,269.9975680486957
2023/12/7,2:00,264.5041187525738
2023/12/7,2:15,264.3786863464982
2023/12/7,2:30,262.5629795208221
2023/12/7,2:45,260.4097997930857
2023/12/7,3:00,260.36714664889524
2023/12/7,3:15,262.62102455367034
2023/12/7,3:30,264.1744566596829
2023/12/7,3:45,264.4667493910568
2023/12/7,4:00,265.62596536368903
2023/12/7,4:15,276.5621702728914
2023/12/7,4:30,277.2933998489693
2023/12/7,4:45,280.6555703136537
2023/12/7,5:00,290.62277542647024
2023/12/7,5:15,289.03664512913036
2023/12/7,5:30,298.15714321265676
2023/12/7,5:45,298.9677826819581
2023/12/7,6:00,298.7418818285254
2023/12/7,6:15,299.88907528116147
2023/12/7,6:30,307.2279431084279
2023/12/7,6:45,311.01764051030386
2023/12/7,7:00,318.73272897923647
2023/12/7,7:15,330.899212909202
2023/12/7,7:30,336.15129288667305
2023/12/7,7:45,340.72812075378135
2023/12/7,8:00,341.7971295381615
2023/12/7,8:15,342.5873230658133
2023/12/7,8:30,332.442000873307
2023/12/7,8:45,314.4973559953338
2023/12/7,9:00,293.8246711500581
2023/12/7,9:15,289.0341181026343
2023/12/7,9:30,289.9335863820991
2023/12/7,9:45,294.9947609942794
2023/12/7,10:00,296.3628012473561
2023/12/7,10:15,299.6984762221125
2023/12/7,10:30,295.99929231473055
2023/12/7,10:45,299.567683456803
2023/12/7,11:00,293.59363966707286
2023/12/7,11:15,294.36890076542994
2023/12/7,11:30,290.54757724407335
2023/12/7,11:45,288.0655777656114
2023/12/7,12:00,284.98674057472397
2023/12/7,12:15,273.1621709873271
2023/12/7,12:30,269.3195591821555
2023/12/7,12:45,269.5909465125168
2023/12/7,13:00,273.7354231191229
2023/12/7,13:15,270.22913556760443
2023/12/7,13:30,275.602206510643
2023/12/7,13:45,279.6926966421067
2023/12/7,14:00,293.32462621008665
2023/12/7,14:15,305.42640294644167
2023/12/7,14:30,303.9376780340395
2023/12/7,14:45,306.4921189387209
2023/12/7,15:00,314.0993876104897
2023/12/7,15:15,321.7669986119212
2023/12/7,15:30,329.4891321244186
2023/12/7,15:45,333.4590907496778
