day,time,clearing price (CNY/MWh)
2023/12/29,21:15,374.42093902941093
2023/12/29,21:30,366.4940976936486
2023/12/29,21:45,366.7223642673031
2023/12/29,22:00,354.5960433788134
2023/12/29,22:15,357.07297541768673
2023/12/29,22:30,380.06293890867687
2023/12/29,22:45,345.4904173493523
2023/12/29,23:00,390.8355305584995
2023/12/29,23:15,386.8237113527839
2023/12/29,23:30,376.309228809668
2023/12/29,23:45,360.84824841606155
2023/12/29,24:00:00,346.88582446020985
2023/12/30,0:15,352.2120018910246
2023/12/30,0:30,333.9573480619694
2023/12/30,0:45,342.8744225389503
2023/12/30,1:00,343.51374782530166
2023/12/30,1:15,339.7472716338184
2023/12/30,1:30,346.06417024596635
2023/12/30,1:45,350.04022972647573
2023/12/30,2:00,339.426801483706
2023/12/30,2:15,340.21099240692695
2023/12/30,2:30,334.0705973588089
2023/12/30,2:45,337.25527104184846
2023/12/30,3:00,284.88583679629454
2023/12/30,3:15,278.18872257429496
2023/12/30,3:30,301.7897951230665
2023/12/30,3:45,308.7496205685472
2023/12/30,4:00,307.36085640953104
2023/12/30,4:15,297.93714729446583
2023/12/30,4:30,305.37653543887035
2023/12/30,4:45,313.6875022519873
2023/12/30,5:00,339.57376578516926
2023/12/30,5:15,346.9033449921886
2023/12/30,5:30,342.59879296038883
2023/12/30,5:45,350.1512503858833
2023/12/30,6:00,353.94235793399963
2023/12/30,6:15,363.0384241489178
2023/12/30,6:30,354.2806146761048
2023/12/30,6:45,369.1926616686221
2023/12/30,7:00,379.82258921182506
2023/12/30,7:15,399.48522928202084
2023/12/30,7:30,423.3391066123083
2023/12/30,7:45,437.52650917387314
2023/12/30,8:00,444.18985868715265
2023/12/30,8:15,467.4001892934843
2023/12/30,8:30,476.1485235385269
2023/12/30,8:45,488.2022943169098
2023/12/30,9:00,450.3804812705107
2023/12/30,9:15,440.9771500893435
2023/12/30,9:30,441.66821888946066
2023/12/30,9:45,429.8146757868806
2023/12/30,10:00,353.340183460359
2023/12/30,10:15,349.24686002998703
2023/12/30,10:30,344.668647771121
2023/12/30,10:45,344.8556577975733
2023/12/30,11:00,358.33959390551865
2023/12/30,11:15,359.4016265531674
2023/12/30,11:30,374.0297636744629
2023/12/30,11:45,360.1275247087452
2023/12/30,12:00,346.2199657560119
2023/12/30,12:15,318.733377956391
2023/12/30,12:30,310.8298237632442
2023/12/30,12:45,324.4308092132175
2023/12/30,13:00,347.9648483533362
2023/12/30,13:15,355.62904662161253
2023/12/30,13:30,342.01591197055336
2023/12/30,13:45,352.76943546496756
2023/12/30,14:00,359.3257623075211
2023/12/30,14:15,358.6332926330315
2023/12/30,14:30,348.47515541960377
2023/12/30,14:45,341.5587668535052
2023/12/30,15:00,355.7618402985189
2023/12/30,15:15,360.3571291118932
2023/12/30,15:30,357.18445703590703
2023/12/30,15:45,356.4999002521052
2023/12/30,16:00,431.4551377809935
2023/12/30,16:15,433.23825245890833
2023/12/30,16:30,430.7763782486412
2023/12/30,16:45,445.4832323985789
2023/12/30,17:00,488.557654072574
2023/12/30,17:15,474.965983370617
2023/12/30,17:30,483.92964111677884
2023/12/30,17:45,489.7500742331827
2023/12/30,18:00,467.409486977045
2023/12/30,18:15,455.0500929598343
2023/12/30,18:30,448.75420151545296
2023/12/30,18:45,438.53154791996667
2023/12/30,19:00,421.1110052714411
2023/12/30,19:15,413.77670796506425
2023/12/30,19:30,417.6882468408844
2023/12/30,19:45,398.185712622749
2023/12/30,20:00,396.7820579690952
2023/12/30,20:15,399.41117956949887
2023/12/30,20:30,393.29444370087543
2023/12/30,20:45,388.2171630719139
2023/12/30,21:00,384.43765581416415
2023/12/30,21:15,384.75285349064353
2023/12/30,21:30,376.21600052911435
2023/12/30,21:45,369.1192976222519
2023/12/30,22:00,376.0173447958409
2023/12/30,22:15,372.32530647665754
2023/12/30,22:30,376.13386695746516
2023/12/30,22:45,360.4784603212488
2023/12/30,23:00,361.62341117710554
2023/12/30,23:15,351.24785657152086
2023/12/30,23:30,340.88638858168923
2023/12/30,23:45,337.09404491930974
2023/12/30,24:00:00,312.5750451569149
2023/12/31,0:15,308.4596376565825
2023/12/31,0:30,304.694169856618
2023/12/31,0:45,294.74002171635175
2023/12/31,1:00,287.15475905417946
2023/12/31,1:15,285.3150007480856
2023/12/31,1:30,286.9201871231273
2023/12/31,1:45,292.52358253064267
2023/12/31,2:00,275.83240466682093
2023/12/31,2:15,274.1538449153033
2023/12/31,2:30,273.5417357055935
2023/12/31,2:45,277.90882702722075
2023/12/31,3:00,267.9569877880703
2023/12/31,3:15,254.3117558927935
2023/12/31,3:30,243.01794973800534
2023/12/31,3:45,243.31494582433507
2023/12/31,4:00,251.83384910069324
2023/12/31,4:15,250.61215335869719
2023/12/31,4:30,268.5409619071619
2023/12/31,4:45,253.7204009868534
2023/12/31,5:00,272.4151864608507
2023/12/31,5:15,269.7174647929885
2023/12/31,5:30,279.571863177578
2023/12/31,5:45,263.09136152642515
2023/12/31,6:00,265.95777449369143
2023/12/31,6:15,265.0010008015583
2023/12/31,6:30,269.00229166134983
2023/12/31,6:45,267.4000903340434
2023/12/31,7:00,274.55799859245207
2023/12/31,7:15,278.75498728786283
2023/12/31,7:30,327.5545721283068
2023/12/31,7:45,375.5266516651112
2023/12/31,8:00,387.10372183047156
2023/12/31,8:15,401.21848487089085
2023/12/31,8:30,406.80862423514554
2023/12/31,8:45,411.8763959552868
2023/12/31,9:00,380.6147519209228
2023/12/31,9:15,362.5666974034657
2023/12/31,9:30,359.38823259212376
2023/12/31,9:45,325.25196045861907
2023/12/31,10:00,252.49047914470006
2023/12/31,10:15,243.38579397067957
2023/12/31,10:30,242.38168621180978
2023/12/31,10:45,246.7980876364121
2023/12/31,11:00,227.88382551230328
2023/12/31,11:15,224.17567251612874
2023/12/31,11:30,219.33383355046732
2023/12/31,11:45,217.26712739426978
2023/12/31,12:00,206.03187705226364
2023/12/31,12:15,202.9483201021246
2023/12/31,12:30,227.6243727480632
2023/12/31,12:45,222.51343477274946
2023/12/31,13:00,225.11866030496708
2023/12/31,13:15,239.73097421740835
2023/12/31,13:30,205.95367103118247
2023/12/31,13:45,194.53018922822648
2023/12/31,14:00,208.78976962645868
2023/12/31,14:15,216.13534192527186
2023/12/31,14:30,205.20436274996953
2023/12/31,14:45,202.01451252699064
2023/12/31,15:00,285.77983030410945
2023/12/31,15:15,326.31134601193213
2023/12/31,15:30,326.7630250981297
2023/12/31,15:45,343.9823323930037
2023/12/31,16:00,376.5950804026696
2023/12/31,16:15,382.2049000123181
2023/12/31,16:30,420.2871403875216
2023/12/31,16:45,426.7102930065481
2023/12/31,17:00,500.7686152184081
2023/12/31,17:15,504.74729331137723
2023/12/31,17:30,525.2931551673379
2023/12/31,17:45,513.6634009698985
2023/12/31,18:00,485.5902561877315
2023/12/31,18:15,485.6208774528996
2023/12/31,18:30,486.37465041744275
2023/12/31,18:45,485.2121167782438
2023/12/31,19:00,462.58910462607645
2023/12/31,19:15,459.11820521254316
2023/12/31,19:30,456.81740074520536
2023/12/31,19:45,455.92924784718156
2023/12/31,20:00,448.69820322139225
2023/12/31,20:15,446.81136429000776
2023/12/31,20:30,430.6093294722725
2023/12/31,20:45,406.72645759536647
2023/12/31,21:00,386.73389067579376
2023/12/31,21:15,382.6407950081208
2023/12/31,21:30,379.9788896536099
2023/12/31,21:45,379.07296006406034
2023/12/31,22:00,382.6612489631893
2023/12/31,22:15,378.96422067627174
2023/12/31,22:30,371.7926514204731
2023/12/31,22:45,377.8376429293715
2023/12/31,23:00,383.98010401745574
2023/12/31,23:15,378.7198124592257
2023/12/31,23:30,369.2821490765508
2023/12/31,23:45,362.12149023123317
2023/12/31,24:00:00,321.36824529726954
2024/1/1,0:15,321.75222160024714
2024/1/1,0:30,318.5527184341218
2024/1/1,0:45,319.9567056219504
2024/1/1,1:00,320.98442847257115
2024/1/1,1:15,316.402714546738
2024/1/1,1:30,314.97678204638964
2024/1/1,1:45,312.74456011791113
2024/1/1,2:00,295.473585346956
2024/1/1,2:15,298.2077468273745
2024/1/1,2:30,294.2776817172661
2024/1/1,2:45,294.6064934575303
2024/1/1,3:00,293.99406338299013
2024/1/1,3:15,295.5846910047529
2024/1/1,3:30,295.86569838492625
2024/1/1,3:45,293.36370003490896
2024/1/1,4:00,290.2639906504944
2024/1/1,4:15,299.7378987521218
2024/1/1,4:30,290.26230537633944
2024/1/1,4:45,269.0755704058717
2024/1/1,5:00,296.8792519913338
2024/1/1,5:15,301.5413879532736
2024/1/1,5:30,327.2173531947227
2024/1/1,5:45,330.8985291686469
2024/1/1,6:00,318.1856475369425
2024/1/1,6:15,323.7941857187529
2024/1/1,6:30,328.3344710078927
2024/1/1,6:45,338.0275022503538
2024/1/1,7:00,358.51049433709437
2024/1/1,7:15,368.04245554143154
2024/1/1,7:30,394.8198616830864
2024/1/1,7:45,419.8356357659945
2024/1/1,8:00,433.13817198429234
2024/1/1,8:15,443.6081995842836
2024/1/1,8:30,437.0111517497455
2024/1/1,8:45,424.71141679639396
2024/1/1,9:00,345.15798919197505
2024/1/1,9:15,314.2598003388437
2024/1/1,9:30,256.228017890881
2024/1/1,9:45,230.00469988696435
2024/1/1,10:00,193.1133877370757
2024/1/1,10:15,174.5014877938053
2024/1/1,10:30,155.65344127954356
2024/1/1,10:45,153.61105553354312
2024/1/1,11:00,141.8569460203521
2024/1/1,11:15,143.368624519516
2024/1/1,11:30,134.81581703907352
2024/1/1,11:45,148.35504774461168
2024/1/1,12:00,130.74606224228847
2024/1/1,12:15,130.17242290591705
2024/1/1,12:30,132.14387888067256
2024/1/1,12:45,132.68799626011756
2024/1/1,13:00,146.32489551915612
2024/1/1,13:15,149.69075965948943
2024/1/1,13:30,150.00790069203853
2024/1/1,13:45,159.61764869976884
2024/1/1,14:00,170.38034667451603
2024/1/1,14:15,177.2865739105508
2024/1/1,14:30,185.39946614553136
2024/1/1,14:45,203.87294290089213
2024/1/1,15:00,289.90206452978185
2024/1/1,15:15,306.8930150697955
2024/1/1,15:30,324.8034330915575
2024/1/1,15:45,333.60859812188124
2024/1/1,16:00,450.2677590282689
2024/1/1,16:15,463.3034169353759
2024/1/1,16:30,478.58776730058446
2024/1/1,16:45,491.666811178701
2024/1/1,17:00,513.3299658650654
2024/1/1,17:15,532.4009174401391
2024/1/1,17:30,534.7615719342307
2024/1/1,17:45,535.7288442611818
2024/1/1,18:00,529.5811986638645
2024/1/1,18:15,514.5169542357846
2024/1/1,18:30,516.9204943119664
2024/1/1,18:45,512.4025477046777
2024/1/1,19:00,491.62254740858606
2024/1/1,19:15,496.4602255932279
2024/1/1,19:30,491.4413003691248
2024/1/1,19:45,485.7116038611763
2024/1/1,20:00,472.47916013165315
2024/1/1,20:15,472.2282205742921
2024/1/1,20:30,457.5468662084879
2024/1/1,20:45,461.76190772800214
2024/1/1,21:00,427.73656333097387
2024/1/1,21:15,425.66011386668555
2024/1/1,21:30,412.925781733204
2024/1/1,21:45,400.1480913333852
2024/1/1,22:00,380.52855790419375
2024/1/1,22:15,375.1993434253792
2024/1/1,22:30,366.7427607350112
2024/1/1,22:45,359.39931024267077
2024/1/1,23:00,357.80424427356303
2024/1/1,23:15,349.6554046678549
2024/1/1,23:30,317.1671189902832
2024/1/1,23:45,288.59533586130533
2024/1/1,24:00:00,241.78146782605046
2024/1/2,0:15,243.6376225102924
2024/1/2,0:30,208.82785796101055
2024/1/2,0:45,217.54826726278642
2024/1/2,1:00,216.04814229352996
2024/1/2,1:15,200.8083390681591
2024/1/2,1:30,202.102457414847
2024/1/2,1:45,220.38029895002845
2024/1/2,2:00,213.68615925837798
2024/1/2,2:15,211.13128515943518
2024/1/2,2:30,201.386153934938
2024/1/2,2:45,194.66501570488103
2024/1/2,3:00,162.07619589809715
2024/1/2,3:15,167.36804335202436
2024/1/2,3:30,164.95214300488018
2024/1/2,3:45,165.58852630422948
2024/1/2,4:00,146.48527300340723
2024/1/2,4:15,170.7005743126976
2024/1/2,4:30,172.16222151889556
2024/1/2,4:45,200.95302451624502
2024/1/2,5:00,254.6139827795807
2024/1/2,5:15,285.8234846014296
2024/1/2,5:30,315.56203437094376
2024/1/2,5:45,318.3515006499725
2024/1/2,6:00,325.5460523402208
2024/1/2,6:15,342.06121784080375
2024/1/2,6:30,365.71854731277165
2024/1/2,6:45,376.42650591110225
2024/1/2,7:00,402.49866564030077
2024/1/2,7:15,425.2412292093813
2024/1/2,7:30,441.41688748343876
2024/1/2,7:45,410.3291698798071
2024/1/2,8:00,372.82897827255425
2024/1/2,8:15,373.51910561202584
2024/1/2,8:30,359.77243744037236
2024/1/2,8:45,401.5821210374248
2024/1/2,9:00,385.15660164364425
2024/1/2,9:15,374.6120073543067
2024/1/2,9:30,371.43283147593223
2024/1/2,9:45,351.84157248803837
2024/1/2,10:00,240.50785661964983
2024/1/2,10:15,248.79920940323905
2024/1/2,10:30,214.10339031659282
2024/1/2,10:45,217.90050495255983
2024/1/2,11:00,204.30645273476512
2024/1/2,11:15,224.25025080765337
2024/1/2,11:30,215.00057024808837
2024/1/2,11:45,208.51248723239897
2024/1/2,12:00,186.8283639264093
2024/1/2,12:15,188.7464934929998
2024/1/2,12:30,193.93324186398712
2024/1/2,12:45,203.76185294639316
2024/1/2,13:00,184.82702776141
2024/1/2,13:15,181.97220118328508
2024/1/2,13:30,159.6443043196938
2024/1/2,13:45,163.30305699556655
2024/1/2,14:00,203.37778354349928
2024/1/2,14:15,224.24942447843728
2024/1/2,14:30,227.2085718631607
2024/1/2,14:45,224.48778855227394
2024/1/2,15:00,300.5556164210404
2024/1/2,15:15,303.92852885530027
2024/1/2,15:30,317.2463197601456
2024/1/2,15:45,311.05026771364334
2024/1/2,16:00,400.6658325240997
2024/1/2,16:15,402.42099855351273
2024/1/2,16:30,423.43810283097423
2024/1/2,16:45,432.9625935897705
2024/1/2,17:00,492.2928355499154
2024/1/2,17:15,494.8073431339742
2024/1/2,17:30,493.860695134417
2024/1/2,17:45,513.2555889572244
2024/1/2,18:00,466.63590999586813
2024/1/2,18:15,467.60841154617555
2024/1/2,18:30,472.0290513430382
2024/1/2,18:45,467.4389226198947
2024/1/2,19:00,442.13333796741284
2024/1/2,19:15,430.06447023572827
2024/1/2,19:30,429.8492241489408
2024/1/2,19:45,425.0175021508392
2024/1/2,20:00,412.3509824186101
2024/1/2,20:15,403.4981769915884
2024/1/2,20:30,402.1856384294581
2024/1/2,20:45,385.09897357864673
2024/1/2,21:00,391.914058853642
2024/1/2,21:15,379.6331808575537
2024/1/2,21:30,372.78205996017806
2024/1/2,21:45,347.99240155369876
2024/1/2,22:00,321.26959071171115
2024/1/2,22:15,316.9900331669108
2024/1/2,22:30,315.27686611898366
2024/1/2,22:45,309.6414179184899
2024/1/2,23:00,300.9250585577715
2024/1/2,23:15,313.5726765174608
2024/1/2,23:30,295.6408116636003
2024/1/2,23:45,284.9946816040347
2024/1/2,24:00:00,318.0234653355904
2024/1/3,0:15,323.1643716679799
2024/1/3,0:30,311.63022190171847
2024/1/3,0:45,315.97070897937556
2024/1/3,1:00,317.14449572644327
2024/1/3,1:15,314.83996800273724
2024/1/3,1:30,304.39027634192223
2024/1/3,1:45,316.30436817561383
2024/1/3,2:00,304.681913825785
2024/1/3,2:15,270.87590537646247
2024/1/3,2:30,265.0871229488057
2024/1/3,2:45,262.72427063489863
2024/1/3,3:00,239.00231536622175
2024/1/3,3:15,237.46900119555872
2024/1/3,3:30,237.07656650143346
2024/1/3,3:45,231.89889026275821
2024/1/3,4:00,241.91155966283068
2024/1/3,4:15,236.7726497613961
2024/1/3,4:30,240.86018175689765
2024/1/3,4:45,271.55624097594216
2024/1/3,5:00,317.164890526706
2024/1/3,5:15,322.0008529651362
2024/1/3,5:30,323.0754120221715
2024/1/3,5:45,317.17018834079
2024/1/3,6:00,361.2189857141553
2024/1/3,6:15,364.34057950491587
2024/1/3,6:30,376.07140558897567
2024/1/3,6:45,386.90054410451427
2024/1/3,7:00,399.0799036008041
2024/1/3,7:15,413.40357232658835
2024/1/3,7:30,432.77694507082145
2024/1/3,7:45,432.06261219519524
2024/1/3,8:00,449.4507118562939
2024/1/3,8:15,482.54142756515876
2024/1/3,8:30,461.53827811851613
2024/1/3,8:45,476.06101871225115
2024/1/3,9:00,447.3348081671596
2024/1/3,9:15,424.4983562797912
2024/1/3,9:30,402.0145519776933
2024/1/3,9:45,390.85824943904817
2024/1/3,10:00,258.5489562790907
2024/1/3,10:15,251.65719693427093
2024/1/3,10:30,247.31948557189318
2024/1/3,10:45,246.01844121442255
2024/1/3,11:00,259.5151486664322
2024/1/3,11:15,277.9588494401201
2024/1/3,11:30,267.7128090453466
2024/1/3,11:45,258.3066073969953
2024/1/3,12:00,224.11152846400358
2024/1/3,12:15,219.8790065536073
2024/1/3,12:30,213.09261697608113
2024/1/3,12:45,193.09441947668148
2024/1/3,13:00,190.27041404864218
2024/1/3,13:15,190.80765892413768
2024/1/3,13:30,171.5035870111615
2024/1/3,13:45,185.52218115886285
2024/1/3,14:00,210.6572762118081
2024/1/3,14:15,236.5980747267113
2024/1/3,14:30,234.3931970228467
2024/1/3,14:45,239.75749740033424
2024/1/3,15:00,270.948298691913
2024/1/3,15:15,320.727240977945
2024/1/3,15:30,329.8919175401628
2024/1/3,15:45,337.0336395359961
2024/1/3,16:00,429.21295577528724
2024/1/3,16:15,458.03304860060246
2024/1/3,16:30,441.57289077305427
2024/1/3,16:45,467.04995515506
2024/1/3,17:00,525.7085945485809
2024/1/3,17:15,538.0650493681073
2024/1/3,17:30,540.9919170151003
2024/1/3,17:45,541.5719143226964
2024/1/3,18:00,521.2810436318663
2024/1/3,18:15,511.53275645005795
2024/1/3,18:30,512.6619415119501
2024/1/3,18:45,496.0611399686748
2024/1/3,19:00,484.3689600693688
2024/1/3,19:15,484.01895812402086
2024/1/3,19:30,470.3922738741535
2024/1/3,19:45,460.74698918518163
2024/1/3,20:00,435.4563269526178
2024/1/3,20:15,423.05787607475514
2024/1/3,20:30,404.363635991163
2024/1/3,20:45,397.1564398705115
2024/1/3,21:00,381.30594323972065
2024/1/3,21:15,364.38723630170114
2024/1/3,21:30,352.23248690114525
2024/1/3,21:45,350.5337495745875
2024/1/3,22:00,335.5428132174675
2024/1/3,22:15,333.07498257510207
2024/1/3,22:30,340.10867654895804
2024/1/3,22:45,331.8852936176528
2024/1/3,23:00,330.9564894798329
2024/1/3,23:15,322.49953779492205
2024/1/3,23:30,308.578339342721
2024/1/3,23:45,303.37349633593243
2024/1/3,24:00:00,322.6928521831889
2024/1/4,0:15,316.12665912381334
2024/1/4,0:30,311.1955471122627
2024/1/4,0:45,316.760804347606
2024/1/4,1:00,310.9402533596411
2024/1/4,1:15,308.16780915220966
2024/1/4,1:30,306.787114104558
2024/1/4,1:45,294.36621989693623
2024/1/4,2:00,278.66167119645513
2024/1/4,2:15,277.8722434344082
2024/1/4,2:30,275.328667757283
2024/1/4,2:45,274.3782262088531
2024/1/4,3:00,235.06313446645422
2024/1/4,3:15,228.80586307591682
2024/1/4,3:30,235.29350823202685
2024/1/4,3:45,225.74301333277694
2024/1/4,4:00,251.09067957159286
2024/1/4,4:15,240.08798453063022
2024/1/4,4:30,234.722782549398
2024/1/4,4:45,240.65154712286238
2024/1/4,5:00,300.40980104365934
2024/1/4,5:15,299.3370722520456
2024/1/4,5:30,305.14427635054517
2024/1/4,5:45,318.25261343281704
2024/1/4,6:00,325.89683960403744
2024/1/4,6:15,352.5911833826013
2024/1/4,6:30,368.00550458988994
2024/1/4,6:45,373.9381498651997
2024/1/4,7:00,378.93797851903076
2024/1/4,7:15,402.778648416789
2024/1/4,7:30,400.877898966274
2024/1/4,7:45,422.2378995965799
2024/1/4,8:00,438.0630012729138
2024/1/4,8:15,465.6331447310429
2024/1/4,8:30,469.5578497744273
2024/1/4,8:45,441.46348876310526
2024/1/4,9:00,392.59665374890164
2024/1/4,9:15,390.6415505915964
2024/1/4,9:30,373.9580112941068
2024/1/4,9:45,348.64549827098153
2024/1/4,10:00,237.87109460016333
2024/1/4,10:15,231.52224508974763
2024/1/4,10:30,267.22398430557456
2024/1/4,10:45,249.28102401209907
2024/1/4,11:00,215.96767301733394
2024/1/4,11:15,218.32665703910268
2024/1/4,11:30,215.0470453561629
2024/1/4,11:45,217.79914577694976
2024/1/4,12:00,191.20944852691727
2024/1/4,12:15,179.12352718639087
2024/1/4,12:30,183.6780958197677
2024/1/4,12:45,164.28467347321515
2024/1/4,13:00,182.67007450379538
2024/1/4,13:15,193.45524975076012
2024/1/4,13:30,174.91918706941908
2024/1/4,13:45,188.9449027032518
2024/1/4,14:00,199.8460619460087
2024/1/4,14:15,204.25057546870244
2024/1/4,14:30,214.17541840043512
2024/1/4,14:45,215.10849906696996
2024/1/4,15:00,278.64116773077865
2024/1/4,15:15,291.0256584810588
2024/1/4,15:30,323.5669233205483
2024/1/4,15:45,326.44084806029315
2024/1/4,16:00,459.38236671443724
2024/1/4,16:15,467.1894263406276
2024/1/4,16:30,479.88631708088667
2024/1/4,16:45,494.1202289734549
2024/1/4,17:00,541.1253495633069
2024/1/4,17:15,558.2066969797255
2024/1/4,17:30,561.5519071690991
2024/1/4,17:45,555.9801858356714
2024/1/4,18:00,527.7073563115193
2024/1/4,18:15,523.8726766759046
2024/1/4,18:30,502.47282276427825
2024/1/4,18:45,497.47710973303424
2024/1/4,19:00,472.4487252725356
2024/1/4,19:15,477.32391424296674
2024/1/4,19:30,473.6343898025134
